,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
71,127,5.57,0.0,0.0,5.61,5.57,5.61,-84866.0,7.14,5.57,5.57,5.57,5.63,6.0,5.63,5.85,6.09,6.17,5.65,5.82,6.0,6.16,SIDEWAYS,DOWNTREND,DOWNTREND,31.044,-0.083,0.0079,LOW,-173.5075,0.0,-100.0,41370.0,56293.33,72630.0,232200.1,316971.47,408987.35,Black Marubozu,Bearish Engulfing,None,-0.0446,-0.0071,0.0,-1765862.0,-4375388.0,-9479886.0,-18244583.0,-28819870.0,1.05,-0.3,5.3,0.0,0.15,0.0,2019-11-12
72,128,5.4,-0.15,-0.027000000000000003,5.48,5.4,5.48,0.0,7.14,5.4,5.4,5.4,5.59,5.78,5.6,5.79,6.06,6.16,5.61,5.78,5.96,6.13,DOWNTREND,DOWNTREND,DOWNTREND,18.6857,-0.076,0.0083,LOW,-320.922,0.0,-100.0,37340.0,45306.67,61165.0,209122.5,254370.4,344192.85,Black Marubozu,None,None,-0.0738,-0.0374,-0.027000000000000003,-151706.0,-3410688.0,-8869479.0,-17128426.0,-28904604.0,1.13,-0.3025,4.78,0.0,0.14,0.0,2019-11-27
73,125,5.66,-0.06,-0.0105,5.65,5.65,5.66,-631222.0,7.8,5.65,5.66,5.66,5.89,6.28,5.95,6.22,6.28,6.2,5.95,6.12,6.21,6.29,DOWNTREND,DOWNTREND,SIDEWAYS,34.3882,-0.1071,0.0257,LOW,-217.523,0.0,-98.3871,138250.0,97140.0,76050.0,801045.7,563636.27,441799.05,White Marubozu,None,None,-0.0292,-0.0157,-0.039,-1288279.0,-5216427.0,-8029839.0,-25325954.0,5397818.0,1.05,-0.3,5.39,0.0,0.16,0.0,2019-10-02
74,130,5.3,0.0,0.0,5.3,5.3,5.3,0.0,7.14,5.3,5.3,5.3,5.41,5.64,5.47,5.65,5.99,6.13,5.45,5.65,5.86,6.06,DOWNTREND,DOWNTREND,DOWNTREND,15.3577,-0.0967,0.008,LOW,-106.1947,0.0,-100.0,1941930.0,1296546.67,988675.0,10487473.0,7002393.53,5343051.35,White Marubozu,Tweezer Bottoms,None,-0.0909,-0.0185,-0.0203,-355432.0,-752133.0,-6215633.0,-14103493.0,-29505031.0,1.13,-0.3025,4.69,0.0,0.14,0.0,2019-12-13
75,130,5.41,0.01,0.0019,5.41,5.4,5.41,-54050.0,7.14,5.33,5.36,5.36,5.48,5.65,5.54,5.71,6.03,6.15,5.53,5.71,5.91,6.1,DOWNTREND,SIDEWAYS,DOWNTREND,21.3752,-0.086,0.0088,LOW,-111.5597,22.9167,-75.0,1899390.0,1287913.33,981245.0,10261985.8,6962806.47,5308321.4,Dragonfly Doji,None,None,-0.07200000000000001,0.0019,0.0019,-299045.0,-2131747.0,-7056052.0,-15999361.0,-29203649.0,1.13,-0.3025,4.79,0.0,0.15,0.0,2019-12-06
76,125,6.27,-0.01,-0.0016,6.27,6.0,6.27,0.0,7.8,5.7,6.14,5.77,6.3,6.55,6.38,6.35,6.43,6.2,6.35,6.36,6.34,6.37,DOWNTREND,SIDEWAYS,SIDEWAYS,42.0936,-0.0141,0.0216,LOW,-115.0452,55.3333,-46.0,60020.0,62546.67,70475.0,378381.0,396819.8,450570.6,Dragonfly Doji,Bullish Harami,None,0.0755,-0.0218,-0.0016,-2136646.0,-4573984.0,-14452704.0,-19737701.0,10875451.0,1.05,-0.3,5.97,0.0,0.17,0.0,2019-08-27
77,130,5.4,0.0,0.0,5.4,5.4,5.4,0.0,7.14,5.33,5.36,5.36,5.48,5.65,5.55,5.72,6.03,6.15,5.54,5.72,5.92,6.1,DOWNTREND,DOWNTREND,DOWNTREND,18.6857,-0.0846,0.0094,LOW,-138.7531,21.875,-78.125,1433330.0,977240.0,749050.0,7740630.2,5282095.07,4052352.65,White Marubozu,Bullish Harami,None,-0.0738,0.0,0.0,-244995.0,-2077697.0,-7782082.0,-15945311.0,-29149599.0,1.13,-0.3025,4.78,0.0,0.14,0.0,2019-12-05
78,125,5.66,0.01,0.0018,5.64,5.64,5.66,-780080.0,7.14,5.64,5.64,5.64,5.78,6.25,5.9,6.19,6.26,6.2,5.9,6.08,6.19,6.28,DOWNTREND,DOWNTREND,SIDEWAYS,34.7075,-0.1189,0.0226,LOW,-151.8923,2.1249,-96.8254,162370.0,111826.67,88585.0,937070.8,646017.27,512559.4,White Marubozu,None,None,-0.0292,-0.0157,-0.039,-2112472.0,-6275907.0,-8943309.0,-26529984.0,4156538.0,1.05,-0.3,5.39,0.0,0.16,0.0,2019-10-04
79,130,5.25,0.01,0.0019,5.25,5.25,5.25,0.0,7.14,5.24,5.24,5.24,5.42,5.63,5.37,5.56,5.93,6.11,5.37,5.56,5.79,6.01,DOWNTREND,DOWNTREND,DOWNTREND,27.186,-0.0935,0.0094,LOW,-106.0478,0.0,-96.7742,1044730.0,1489373.33,1478700.0,5641233.5,8045029.8,7986978.35,White Marubozu,Bullish Harami,None,-0.0995,-0.0278,-0.0019,-1360698.0,-4430940.0,-6557528.0,-17827272.0,-33699044.0,1.13,-0.3025,4.65,0.0,0.14,0.0,2019-12-26
80,125,5.89,0.01,0.0017,5.89,5.89,5.89,-339853.0,7.8,5.75,5.84,5.7,6.0,6.28,6.03,6.26,6.32,6.2,6.04,6.17,6.24,6.31,DOWNTREND,DOWNTREND,SIDEWAYS,41.6154,-0.0946,0.0275,LOW,-87.0342,20.9259,-86.3636,85700.0,63420.0,48035.0,503611.4,373136.2,282680.6,White Marubozu,Bullish Harami,None,0.0103,-0.0621,0.0051,-3959435.0,-4568563.0,-8258947.0,-24417512.0,6306260.0,1.05,-0.3,5.61,0.0,0.16,0.0,2019-09-27
81,130,5.3,0.0,0.0,5.3,5.3,5.44,-1636595.0,7.14,5.3,5.3,5.3,5.37,5.63,5.46,5.64,5.98,6.13,5.44,5.64,5.85,6.06,DOWNTREND,DOWNTREND,DOWNTREND,15.3577,-0.0984,0.0093,LOW,-71.6781,0.0,-100.0,1975140.0,1320000.0,1006240.0,10664625.3,7127682.6,5436873.9,Gravestone Doji,None,None,-0.0909,-0.0185,0.0,-1937977.0,-2388728.0,-7554152.0,-15679460.0,-31141626.0,1.13,-0.3025,4.69,0.0,0.14,0.0,2019-12-16
82,125,6.28,0.33,0.0555,6.28,6.28,6.28,-628.0,7.8,5.7,5.95,5.77,6.5,6.77,6.34,6.35,6.43,6.2,6.31,6.34,6.34,6.36,DOWNTREND,SIDEWAYS,SIDEWAYS,47.9295,-0.028999999999999998,0.0257,LOW,-21.6867,0.0,-40.0,46120.0,53526.67,56450.0,289230.3,338684.2,359215.1,White Marubozu,None,None,0.0772,-0.0203,0.0,-4396.0,-3690384.0,-12435001.0,-19738329.0,10874823.0,1.05,-0.3,5.98,0.0,0.17,0.0,2019-08-30
83,128,5.57,0.0,0.0,5.57,5.57,5.57,0.0,7.14,5.57,5.57,5.57,5.62,5.89,5.62,5.82,6.08,6.17,5.64,5.8,5.98,6.14,DOWNTREND,DOWNTREND,DOWNTREND,31.044,-0.0779,0.0068,LOW,-156.0708,0.0,-100.0,35560.0,46766.67,72080.0,199417.2,262874.6,405818.55,White Marubozu,Bullish Harami,None,-0.0446,-0.0071,0.0,-359897.0,-3608738.0,-9249316.0,-18012654.0,-28904604.0,1.13,-0.3025,4.93,0.0,0.15,0.0,2019-11-19
84,130,5.3,0.0,0.0,5.31,5.3,5.31,-106000.0,7.14,5.3,5.3,5.3,5.41,5.64,5.49,5.67,6.0,6.14,5.47,5.66,5.87,6.07,DOWNTREND,DOWNTREND,DOWNTREND,15.3577,-0.0943,0.0086,LOW,-117.4081,0.0,-100.0,1940460.0,1298833.33,988010.0,10479684.5,7015524.6,5339550.85,Black Marubozu,Bearish Engulfing,None,-0.0909,-0.0185,-0.0203,-355432.0,-960324.0,-7244234.0,-16175743.0,-29505031.0,1.13,-0.3025,4.69,0.0,0.14,0.0,2019-12-11
