,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
114,14,5.83,0.01,0.0017,5.82,5.77,5.88,-3082048.0,15.9,5.3,5.78,5.5,6.04,6.92,6.28,6.47,6.91,9.0,6.21,6.52,7.24,8.7,DOWNTREND,SIDEWAYS,DOWNTREND,28.7515,-0.1786,0.0316,NEUTRAL,-105.1327,0.0,-92.23299999999999,6937700.0,6807400.0,9745450.0,41706380.7,41949352.53,61790366.7,Spinning Top,None,None,-0.5,-0.1426,-0.0283,-92623318.0,-375402457.0,-441008424.0,-799146213.0,-5101645345.0,0.0,0.0,2.3,0.0,0.19,0.0,2020-07-24
115,14,5.98,-0.05,-0.0083,6.11,5.96,6.11,-26090089.0,16.2,5.3,5.97,5.76,6.4,7.13,6.63,6.5,7.22,9.2,6.5,6.71,7.44,8.9,DOWNTREND,SIDEWAYS,DOWNTREND,31.8367,-0.0642,0.0404,NEUTRAL,-153.7845,0.0,-98.1308,6861700.0,15392393.33,21240755.0,43861247.0,101543740.8,144373801.7,Black Long Day,None,None,-0.4871,-0.1206,-0.0553,-121636969.0,-236474604.0,-436469581.0,-830770636.0,-4739231581.0,0.0,0.0,2.36,0.0,0.19,0.0,2020-07-15
116,14,6.9,-0.15,-0.0213,7.05,6.83,7.06,-8199497.0,12.06,5.3,6.86,6.06,7.12,7.6,6.82,6.29,6.4,7.91,6.84,6.58,6.79,7.88,UPTREND,UPTREND,SIDEWAYS,56.6666,0.2413,0.0232,LOW,25.3169,61.6888,-69.0909,8532850.0,11783093.33,11436115.0,60472102.7,82273992.2,77868455.8,None,None,None,-0.4082,0.1165,-0.024,51719572.0,422071750.0,410630068.0,-806156147.0,-6426172587.0,0.0,0.0,3.58,0.0,0.23,0.0,2020-09-29
117,15,11.0,0.08,0.0073,11.0,10.9,11.06,3533308.0,16.5,10.34,10.78,10.4,11.1,11.71,11.19,11.2,11.49,13.27,11.11,11.28,11.77,12.48,DOWNTREND,SIDEWAYS,SIDEWAYS,43.504,-0.0617,0.0189,LOW,-79.74,34.2989,-55.0,3625550.0,4033413.33,6415440.0,39967034.2,44700349.47,72411241.9,Doji,None,None,-0.0566,-0.0566,-0.0018,45022988.0,-76550182.0,-178267732.0,-2253643768.0,-5114845404.0,0.0,0.0,4.44,0.0,0.37,0.0,2020-01-23
118,14,5.6,-0.09,-0.0158,5.6,5.49,5.62,-190884085.0,15.5,5.3,5.5,5.42,5.78,6.49,5.93,6.41,6.61,8.82,5.94,6.32,7.04,8.5,DOWNTREND,DOWNTREND,SIDEWAYS,28.9369,-0.2258,0.0321,NEUTRAL,-123.506,25.4736,-75.7576,10986510.0,10161973.33,9499970.0,61911710.3,58317027.4,55549503.85,Doji,None,None,-0.5197,-0.0175,-0.0175,-305537834.0,-514132028.0,-733311452.0,-1018963554.0,-5349395304.0,0.0,0.0,2.21,0.0,0.18,0.0,2020-08-05
119,14,7.4,0.42,0.0602,7.11,7.11,7.57,1359033.0,16.2,5.3,6.63,5.5,7.48,9.4,6.86,8.89,10.04,11.62,7.32,8.49,9.65,10.94,UPTREND,DOWNTREND,DOWNTREND,46.4835,-0.7218,0.0536,HIGH,69.7807,79.9392,-13.3858,5260470.0,15652213.33,17922400.0,36868635.8,103236738.53,127210791.6,None,None,None,-0.3654,0.0602,0.1145,-21121772.0,-778616584.0,-653933072.0,-191175545.0,-4682835381.0,0.0,0.0,2.98,0.0,0.25,0.0,2020-04-15
120,14,5.53,-0.07,-0.0125,5.68,5.49,5.68,-175750668.0,15.06,5.3,5.48,5.42,5.74,6.4,5.89,6.4,6.57,8.79,5.9,6.29,7.01,8.47,DOWNTREND,DOWNTREND,SIDEWAYS,27.1525,-0.2295,0.0327,NEUTRAL,-113.305,25.2805,-85.7143,14150900.0,11886806.67,10702565.0,79196828.3,67516396.53,61650677.15,Black Long Day,None,None,-0.5257,-0.0298,-0.0298,-467586355.0,-663792607.0,-900267211.0,-1188572129.0,-5569848838.0,0.0,0.0,2.19,0.0,0.18,0.0,2020-08-06
121,15,11.0,-0.02,-0.0018,11.0,11.0,11.06,-1524980.0,16.5,10.34,10.99,10.53,11.2,11.71,11.25,11.25,11.53,13.35,11.17,11.32,11.82,12.52,DOWNTREND,SIDEWAYS,SIDEWAYS,42.1188,-0.0398,0.0188,LOW,-100.9047,4.2735,-97.4359,3720470.0,4577560.0,8787585.0,41268237.8,51783968.4,99758225.9,Gravestone Doji,None,None,-0.0566,-0.0566,-0.0018,-15229630.0,-139816624.0,-235877824.0,-2193146854.0,-5247556160.0,0.0,0.0,4.44,0.0,0.37,0.0,2020-01-20
122,14,6.45,0.1,0.0157,6.48,6.4,6.5,-22933452.0,16.2,5.3,6.31,5.5,7.17,7.48,6.84,8.44,9.76,11.37,7.05,8.12,9.33,10.7,SIDEWAYS,DOWNTREND,DOWNTREND,36.1831,-0.5205,0.0553,HIGH,-140.2311,8.3849,-86.1538,7835820.0,6016766.67,13980995.0,53775515.1,41341042.6,92530843.9,None,Bearish Harami,None,-0.4468,-0.0759,-0.0915,-129472452.0,-200604566.0,-909611395.0,-382206801.0,-4761984141.0,0.0,0.0,2.6,0.0,0.21,0.0,2020-04-23
123,14,6.18,0.1,0.0164,6.08,6.07,6.18,9219645.0,12.9,5.3,6.06,5.51,6.2,6.46,6.03,6.16,6.35,8.3,6.09,6.19,6.73,8.08,UPTREND,SIDEWAYS,SIDEWAYS,53.5161,0.0113,0.0278,LOW,40.864000000000004,45.082,-49.1803,9251920.0,11261226.67,16127050.0,57090003.9,69210751.2,95198388.1,White Long Day,None,None,-0.47,0.0,0.0,44691878.0,-107104338.0,-931165734.0,-1336534673.0,-5968729727.0,0.0,0.0,3.2,0.0,0.2,0.0,2020-09-03
