,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
194,194,12.94,-0.4,-0.03,13.36,12.8,13.36,-738530.0,24.8,5.01,12.87,11.99,13.42,14.82,13.41,12.62,11.66,13.46,13.25,12.72,12.6,14.15,SIDEWAYS,UPTREND,UPTREND,47.4378,0.3215,0.037000000000000005,NEUTRAL,-47.5448,18.7475,-93.0693,2481800.0,4727420.0,5321860.0,33525719.6,65350156.53,71828492.7,Black Long Day,Bearish Engulfing,None,0.249,0.027000000000000003,-0.0197,-12264938.0,61589080.0,83630242.0,-111612546.0,-2063032840.0,0.0,0.0,5.86,0.0,0.49,0.0,2020-07-23
195,192,11.8,-0.18,-0.015,11.98,11.64,11.98,0.0,25.65,5.01,11.72,10.45,12.65,13.29,11.45,10.72,10.79,15.75,11.58,11.29,12.24,14.96,UPTREND,UPTREND,SIDEWAYS,55.415,0.3834,0.0416,NEUTRAL,31.7057,55.3885,-48.8722,9958880.0,7558733.33,6336915.0,119904150.4,89779232.8,74595190.0,None,None,None,0.139,0.109,-0.015,-13431990.0,-150353024.0,-385171195.0,-543688814.0,-1920450529.0,0.0,0.0,5.24,0.0,0.44,0.0,2020-05-18
196,196,15.6,-0.28,-0.0176,15.86,15.3,15.86,3354556.0,16.52,7.62,15.42,14.8,16.1,18.2,15.8,15.01,14.43,13.05,15.74,15.21,14.58,14.46,UPTREND,UPTREND,SIDEWAYS,49.9459,0.3279,0.0267,LOW,-36.3636,41.8074,-71.875,1059950.0,1667773.33,1770795.0,16969169.2,26558854.67,27823017.3,None,None,None,0.5058,0.0541,-0.0176,11164098.0,60471350.0,55942788.0,-101098910.0,-2268132692.0,0.0,0.0,8.62,0.0,0.56,0.0,2020-12-28
197,192,11.48,0.28,0.025,11.3,11.2,11.5,802814.0,25.65,5.01,11.12,10.45,11.88,12.9,11.69,10.73,10.98,15.37,11.59,11.36,12.17,14.77,UPTREND,UPTREND,SIDEWAYS,49.9521,0.2924,0.0388,NEUTRAL,-45.2311,18.6196,-78.6408,1817310.0,5421993.33,6030945.0,21620972.4,65896983.47,71606141.9,None,Bullish Harami,None,0.1081,0.0789,-0.012,-11611222.0,13787068.0,-312171970.0,-530101298.0,-1967361800.0,0.0,0.0,5.1,0.0,0.43,0.0,2020-05-27
198,195,13.6,0.52,0.0398,13.1,13.02,13.6,5876776.0,22.8,5.01,12.99,12.13,14.39,14.96,12.84,12.95,12.09,12.77,13.02,12.81,12.68,13.92,UPTREND,SIDEWAYS,UPTREND,61.2559,0.0176,0.0274,LOW,142.8571,77.6878,0.0,1734270.0,1770946.67,2167700.0,22720529.4,22878642.53,27658091.9,White Long Day,None,None,0.3127,0.0625,0.0334,10938056.0,-8785054.0,-96470288.0,-2096132.0,-2081834131.0,0.0,0.0,6.13,0.0,0.5,0.0,2020-08-20
199,192,11.9,0.68,0.0606,11.5,11.5,11.94,-1636374.0,25.65,5.01,11.12,10.45,11.93,12.9,11.83,10.81,11.07,15.19,11.6,11.39,12.14,14.67,DOWNTREND,UPTREND,SIDEWAYS,54.7725,0.2199,0.0404,NEUTRAL,-14.4449,32.1455,-51.1364,1768220.0,2556673.33,5946465.0,20509620.6,30939304.4,71000822.5,White Long Day,Bullish Harami,None,0.1486,0.0606,0.0606,-36378612.0,-66634420.0,-274298610.0,-577488252.0,-2024236864.0,0.0,0.0,5.29,0.0,0.44,0.0,2020-06-01
200,192,9.16,-0.08,-0.0087,9.35,9.16,9.58,-985666.0,25.65,5.01,8.38,7.33,9.41,12.19,10.51,11.17,13.34,18.03,10.16,11.32,13.32,16.54,DOWNTREND,DOWNTREND,DOWNTREND,34.786,-0.6673,0.0752,HIGH,-66.5103,24.1248,-73.3668,4408930.0,4050913.33,4027515.0,40956468.6,39781325.87,41644391.4,None,None,None,-0.1158,-0.2211,0.0457,-3275599.0,-84368933.0,-198222561.0,-439438280.0,-1318877028.0,0.0,0.0,3.77,0.0,0.34,0.0,2020-03-26
201,192,11.96,0.24,0.0205,11.92,11.76,12.3,-3574590.0,25.65,5.01,10.45,9.98,12.13,12.73,10.94,10.7,11.13,16.26,10.86,10.95,12.25,15.19,SIDEWAYS,SIDEWAYS,DOWNTREND,65.6311,0.1195,0.0413,NEUTRAL,207.6157,58.2454,-18.2796,7298460.0,6211600.0,5831275.0,83733612.6,70926215.2,65873177.95,None,None,None,0.1544,0.1241,0.1241,-175187712.0,-292347536.0,-451051661.0,-779019908.0,-1884981058.0,0.0,0.0,4.92,0.0,0.45,0.0,2020-05-06
202,192,12.22,0.04,0.0033,12.3,12.14,12.46,-1993508.0,25.65,5.01,11.22,10.45,12.34,12.9,11.93,11.0,11.14,15.03,11.73,11.47,12.14,14.6,DOWNTREND,UPTREND,SIDEWAYS,58.0873,0.1953,0.0372,NEUTRAL,64.4621,70.0346,-16.9014,2745370.0,2424726.67,3876695.0,32402365.2,28748458.13,46988405.8,None,None,None,0.1795,0.0891,0.0891,-59465856.0,-74926004.0,-241231782.0,-570717420.0,-2109242490.0,0.0,0.0,5.43,0.0,0.45,0.0,2020-06-04
203,196,14.0,-0.22,-0.0155,14.18,13.84,14.18,-15238320.0,20.05,5.01,13.92,13.12,14.59,15.05,14.23,14.26,13.6,12.39,14.28,14.09,13.69,14.06,UPTREND,SIDEWAYS,UPTREND,44.728,0.0292,0.0243,LOW,-62.3886,49.3636,-73.4694,1205810.0,1206746.67,1717145.0,17250104.8,17122898.13,24389624.8,None,None,None,0.3514,-0.0502,-0.0411,-18108004.0,-67173360.0,-135252178.0,-90789072.0,-1900585503.0,0.0,0.0,6.31,0.0,0.51,0.0,2020-10-30
204,196,16.2,0.1,0.0062,16.2,16.02,16.2,-357182.0,16.52,5.01,16.05,14.8,16.51,18.2,15.7,14.85,14.28,12.96,15.7,15.07,14.45,14.39,UPTREND,UPTREND,UPTREND,62.1275,0.3874,0.0229,LOW,77.6654,79.4573,-18.6047,1957920.0,1998566.67,2075255.0,31271202.4,31385970.0,32438177.0,Dragonfly Doji,None,None,0.5637,0.0946,-0.0061,18590846.0,28962028.0,19267328.0,-115984850.0,-2255905295.0,0.0,0.0,8.95,0.0,0.59,0.0,2020-12-17
