,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
77,232,1017.0,-8.0,-0.0078,1016.0,1015.0,1017.0,0.0,1060.0,985.5,1016.0,1000.0,1049.0,1060.0,1042.65,1044.14,1031.55,0.0,1038.82,1039.18,1031.55,0.0,DOWNTREND,SIDEWAYS,SIDEWAYS,37.9604,-1.6495,0.0086,LOW,-186.8157,10.5467,-94.2857,2924.5,2386.33,2600.75,3038767.5,2482871.67,2713835.25,Spinning Top,None,None,0.0,-0.0126,-0.0126,0.0,0.0,0.0,4963400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-05
78,227,1013.0,0.0,0.0,1020.0,1013.0,1020.0,0.0,1060.0,985.5,1011.5,1000.0,1059.0,1060.0,1044.15,1030.92,0.0,0.0,1040.81,1030.69,0.0,0.0,SIDEWAYS,SIDEWAYS,NONE,35.5614,5.4858,0.0125,LOW,-161.4637,28.5614,-94.0,3199.0,2523.33,2608.75,3357148.5,2643248.0,2727894.0,Black Marubozu,Bearish Harami,Three Black Crows,0.0,-0.0407,-0.0425,0.0,-52750.0,-125600.0,4399065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
79,232,1051.0,1.0,0.001,1048.0,1048.0,1051.0,0.0,1060.0,985.5,1027.5,1000.0,1058.0,1060.0,1037.6,1040.98,1035.9,0.0,1041.04,1039.53,1033.35,0.0,SIDEWAYS,SIDEWAYS,SIDEWAYS,54.6695,-0.6101,0.0096,LOW,87.3339,82.1705,-16.2791,2738.5,2542.0,2848.5,2844571.5,2629012.33,2958911.0,White Marubozu,None,Three White Soldiers,0.0,0.0204,0.001,3090000.0,3090000.0,3090000.0,8126250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-26
80,227,1058.0,0.0,0.0,1058.0,1058.0,1060.0,0.0,1060.0,985.5,1052.5,1009.0,1060.0,1060.0,1044.15,1029.02,0.0,0.0,1046.26,1030.64,0.0,0.0,UPTREND,SIDEWAYS,NONE,60.9806,7.547999999999999,0.0093,LOW,101.5175,97.6608,-3.5088,1666.5,2043.67,2703.0,1750688.5,2138318.0,2816239.5,Gravestone Doji,Tweezer Bottoms,None,0.0,0.0222,0.0038,-52750.0,-73600.0,2007110.0,5149065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-27
81,232,1038.0,3.0,0.0029,1025.0,1025.0,1038.0,0.0,1060.0,985.5,1025.0,1000.0,1050.0,1060.0,1035.75,1041.86,1033.55,0.0,1034.98,1037.16,1031.45,0.0,DOWNTREND,SIDEWAYS,SIDEWAYS,50.7913,-3.8928,0.0086,LOW,-15.0783,50.4762,-34.2857,1604.0,2522.33,1972.25,1642084.0,2613345.33,2043423.5,White Marubozu,None,Three White Soldiers,0.0,0.0078,0.0029,0.0,0.0,0.0,5015400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-16
82,227,1035.0,5.0,0.0049,1035.0,1032.0,1035.0,0.0,1040.0,985.5,1030.0,1000.0,1040.0,1040.0,1027.85,0.0,0.0,0.0,1028.31,0.0,0.0,0.0,UPTREND,NONE,NONE,63.1086,6.5042,0.0043,LOW,54.4385,67.2648,-22.7273,4033.0,3829.67,10078.25,4181397.0,3954998.33,10271872.5,Dragonfly Doji,None,None,0.0,0.0197,0.0049,-52000.0,2080710.0,4427170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-30
83,230,1030.0,-20.0,-0.019,1030.0,1030.0,1030.0,0.0,1060.0,985.5,1024.0,1000.0,1050.0,1060.0,1048.1,1043.98,0.0,0.0,1046.4,1040.75,0.0,0.0,SIDEWAYS,SIDEWAYS,NONE,37.1821,2.1406,0.0064,LOW,-250.59099999999998,41.9753,-100.0,2277.0,3377.0,3297.5,2388903.0,3544543.33,3460526.25,White Marubozu,None,Three White Soldiers,0.0,-0.02,-0.019,0.0,0.0,5089000.0,7096110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-19
84,232,1025.0,-12.0,-0.0116,1026.0,1025.0,1026.0,0.0,1060.0,985.5,1016.0,1000.0,1037.0,1060.0,1038.35,1043.16,1032.82,0.0,1035.65,1037.71,1031.37,0.0,DOWNTREND,SIDEWAYS,SIDEWAYS,44.2137,-3.5449,0.009000000000000001,LOW,-83.3333,40.0,-71.4286,3029.5,2504.0,2237.0,3138638.5,2594993.33,2323195.0,Black Marubozu,None,Evening Star,0.0,-0.0049,-0.0049,0.0,0.0,0.0,5015400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-11
85,232,1031.0,-20.0,-0.019,1031.0,1031.0,1031.0,0.0,1060.0,985.5,1025.0,1000.0,1051.0,1060.0,1036.65,1041.34,1036.1,0.0,1040.09,1039.19,1033.3,0.0,UPTREND,SIDEWAYS,SIDEWAYS,46.2571,-0.3037,0.0104,LOW,-31.9761,61.0994,-81.8182,2672.0,2572.0,2850.75,2778208.5,2660620.67,2958423.5,White Marubozu,None,Three White Soldiers,0.0,0.001,-0.0181,0.0,3090000.0,3090000.0,8126250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-27
86,230,1049.0,0.0,0.0,1049.0,1048.0,1049.0,0.0,1060.0,985.5,1023.0,996.0,1050.0,1060.0,1047.6,1045.34,0.0,0.0,1045.88,1041.68,0.0,0.0,SIDEWAYS,SIDEWAYS,NONE,51.8517,0.5529,0.0082,LOW,13.7525,93.0183,-3.7037,2250.5,2147.67,3575.0,2352373.0,2248057.33,3748549.0,Dragonfly Doji,None,None,0.0,-0.0019,-0.001,0.0,0.0,5089000.0,4963400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-28
