,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
183,229,7.6,0.0,0.0,7.6,7.6,7.6,0.0,9.2,7.05,7.5,7.05,7.9,8.5,7.94,8.14,8.35,8.45,7.89,8.1,8.27,8.47,DOWNTREND,SIDEWAYS,SIDEWAYS,45.5493,-0.1074,0.0435,NEUTRAL,-67.7657,21.1723,-88.764,84250.0,59413.33,44835.0,656055.2,463364.27,349706.45,White Marubozu,Bullish Harami,Three White Soldiers,-0.1412,-0.038,0.0,0.0,-10023.0,-1523.0,-1420.0,-58898934.0,0.0,0.0,9.16,0.0,0.97,0.0,2020-08-24
184,229,7.89,0.0,0.0,7.89,7.89,7.89,0.0,9.14,7.05,7.47,7.05,7.9,8.39,7.91,8.08,8.32,8.43,7.89,8.06,8.24,8.44,DOWNTREND,SIDEWAYS,SIDEWAYS,49.2443,-0.0959,0.0374,NEUTRAL,1.1811,70.9577,-12.5,60210.0,57300.0,45410.0,464255.2,445420.93,353561.3,White Marubozu,Bullish Harami,Three White Soldiers,-0.1085,0.0,0.0,0.0,-10023.0,-1523.0,-1420.0,-58898934.0,0.0,0.0,9.51,0.0,1.01,0.0,2020-10-21
185,230,8.85,-0.14,-0.0156,8.88,8.85,8.88,0.0,9.5,7.0,7.6,7.11,8.99,9.37,8.5,8.51,8.56,8.63,8.48,8.54,8.57,8.67,DOWNTREND,SIDEWAYS,SIDEWAYS,52.3813,-0.0841,0.068,HIGH,47.9618,59.6844,-17.6829,5120.0,4140.0,3790.0,39560.1,32551.27,30107.8,Black Marubozu,Bearish Harami,None,-0.0665,-0.0317,0.1645,-766.0,103.0,-5172647.0,-5172647.0,-60136429.0,0.0,0.0,8.12,0.0,1.25,0.0,2020-01-16
186,229,7.89,0.0,0.0,7.89,7.89,7.89,0.0,9.14,7.05,7.6,7.05,7.9,8.5,7.93,8.13,8.35,8.45,7.89,8.08,8.26,8.45,DOWNTREND,SIDEWAYS,SIDEWAYS,49.2443,-0.1093,0.0386,NEUTRAL,-4.3274,28.2179,-63.2911,78760.0,59386.67,44815.0,612122.6,463140.93,349550.1,White Marubozu,Bullish Harami,Three White Soldiers,-0.1085,0.0,0.0,0.0,-10023.0,-1523.0,-1420.0,-58898934.0,0.0,0.0,9.51,0.0,1.01,0.0,2020-09-18
187,228,7.71,0.1,0.0131,7.71,7.71,7.71,-10023.0,9.49,7.05,7.61,7.05,8.39,8.96,8.0,8.22,8.4,8.49,8.03,8.2,8.34,8.51,DOWNTREND,SIDEWAYS,SIDEWAYS,46.739,-0.0839,0.0613,HIGH,-49.7512,49.885,-54.4828,10590.0,7453.33,6365.0,84701.1,59584.73,50802.15,White Marubozu,None,Morning Star,-0.1288,-0.081,-0.0362,-10023.0,-1523.0,-1523.0,-5174170.0,-59723579.0,0.0,0.0,20.84,0.0,0.93,0.0,2020-07-09
188,230,8.5,-0.44,-0.0492,8.01,8.01,8.5,0.0,9.5,7.0,8.0,7.5,8.96,9.37,8.41,8.61,8.51,8.6,8.5,8.51,8.54,8.65,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.0329,-0.0326,0.0698,HIGH,-8.8353,81.2726,-35.2518,2600.0,4960.0,3860.0,20973.2,38740.0,30266.65,White Marubozu,None,None,-0.0395,0.0625,-0.0513,0.0,-766.0,103.0,-5172647.0,-60119703.0,0.0,0.0,7.8,0.0,1.2,0.0,2020-02-24
189,226,8.5,0.0,0.0,8.5,8.5,8.5,8500.0,9.5,7.5,7.6,7.11,8.96,9.37,8.24,8.4,8.43,8.55,8.2,8.33,8.43,8.57,DOWNTREND,SIDEWAYS,SIDEWAYS,52.8061,-0.1102,0.0516,HIGH,49.9639,66.1765,-33.8235,2140.0,502520.0,376985.0,16903.2,4019293.07,3015287.65,White Marubozu,Bullish Harami,Three White Soldiers,-0.0395,0.0,0.0,8500.0,8500.0,7734.0,-5164147.0,-59700131.0,0.0,0.0,7.8,0.0,1.2,0.0,2020-05-14
190,229,7.06,-0.32,-0.0434,7.79,7.06,7.79,0.0,9.14,7.05,7.05,7.0,7.89,8.39,7.83,8.07,8.28,8.42,7.77,8.0,8.2,8.41,DOWNTREND,SIDEWAYS,SIDEWAYS,38.1835,-0.1095,0.0512,HIGH,-152.8393,42.5,-98.8235,48490.0,62453.33,52000.0,360986.6,478637.93,400272.85,Black Marubozu,Bearish Engulfing,None,-0.2023,-0.1052,-0.1052,0.0,-10023.0,-1523.0,-1420.0,-58898934.0,0.0,0.0,8.51,0.0,0.9,0.0,2020-10-23
191,232,6.7,-0.25,-0.036000000000000004,6.7,6.7,6.7,0.0,8.99,6.6,6.66,6.62,6.99,7.28,6.86,7.45,7.98,8.23,6.95,7.35,7.74,8.12,DOWNTREND,DOWNTREND,DOWNTREND,42.5092,-0.2233,0.042,NEUTRAL,-95.2921,23.8889,-90.0,9410.0,8333.33,12565.0,63733.5,56377.33,85112.1,White Marubozu,None,None,-0.2429,-0.036000000000000004,-0.036000000000000004,3350.0,36750.0,36750.0,35227.0,-62390314.0,0.0,0.0,25.77,0.0,0.86,0.0,2020-12-03
192,226,8.5,0.0,0.0,8.5,8.5,8.5,8500.0,9.5,7.5,7.6,7.11,8.96,9.37,8.24,8.4,8.43,8.55,8.2,8.33,8.43,8.57,DOWNTREND,SIDEWAYS,SIDEWAYS,52.8061,-0.1102,0.0516,HIGH,49.9639,66.1765,-33.8235,2140.0,502520.0,376985.0,16903.2,4019293.07,3015287.65,White Marubozu,Bullish Harami,Three White Soldiers,-0.0395,0.0,0.0,8500.0,8500.0,7734.0,-5164147.0,-59700131.0,0.0,0.0,7.8,0.0,1.2,0.0,2020-05-07
193,226,8.39,1.34,0.1901,8.39,8.39,8.39,0.0,9.49,7.05,7.05,7.0,8.5,8.96,8.17,8.35,8.42,8.53,8.12,8.28,8.4,8.56,DOWNTREND,SIDEWAYS,SIDEWAYS,51.6861,-0.1143,0.0679,HIGH,41.9937,0.0,-29.8429,1000.0,441246.67,377015.0,7901.8,3529040.67,3015531.75,White Marubozu,None,Three White Soldiers,-0.052000000000000005,-0.0129,-0.0129,8500.0,8500.0,8500.0,-5164147.0,-59713556.0,0.0,0.0,7.7,0.0,1.18,0.0,2020-05-28
194,228,7.71,0.1,0.0131,7.71,7.71,7.71,-10023.0,9.49,7.05,7.61,7.05,8.39,8.96,8.0,8.22,8.4,8.49,8.03,8.2,8.34,8.51,DOWNTREND,SIDEWAYS,SIDEWAYS,46.739,-0.0839,0.0613,HIGH,-49.7512,49.885,-54.4828,10590.0,7453.33,6365.0,84701.1,59584.73,50802.15,White Marubozu,None,Morning Star,-0.1288,-0.081,-0.0362,-10023.0,-1523.0,-1523.0,-5174170.0,-59723579.0,0.0,0.0,20.84,0.0,0.93,0.0,2020-07-23
195,226,8.5,0.0,0.0,8.5,8.5,8.5,8500.0,9.5,7.5,7.6,7.11,8.96,9.37,8.24,8.4,8.43,8.55,8.2,8.33,8.43,8.57,DOWNTREND,SIDEWAYS,SIDEWAYS,52.8061,-0.1102,0.0516,HIGH,49.9639,66.1765,-33.8235,2140.0,502520.0,376985.0,16903.2,4019293.07,3015287.65,White Marubozu,Bullish Harami,Three White Soldiers,-0.0395,0.0,0.0,8500.0,8500.0,7734.0,-5164147.0,-59700131.0,0.0,0.0,7.8,0.0,1.2,0.0,2020-05-18
196,232,6.99,0.09,0.013000000000000001,6.71,6.71,6.99,0.0,8.97,6.6,6.8,6.62,7.32,7.54,6.92,7.17,7.72,8.15,6.97,7.2,7.56,7.98,UPTREND,DOWNTREND,DOWNTREND,49.5261,-0.0614,0.0285,LOW,-2.8169,31.0811,-60.8108,4560.0,4060.0,4280.0,32006.5,28276.6,29608.25,White Marubozu,None,Three White Soldiers,-0.2102,0.0058,0.013000000000000001,0.0,-3470.0,33280.0,31757.0,-62407359.0,0.0,0.0,26.88,0.0,0.9,0.0,2020-12-28
