,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
52,106,7.45,-0.04,-0.0053,7.48,7.45,7.48,0.0,9.95,5.25,6.87,6.45,7.49,8.5,7.44,7.41,7.6,8.12,7.42,7.52,7.67,7.87,DOWNTREND,SIDEWAYS,SIDEWAYS,49.9289,-0.0946,0.0612,HIGH,0.2538,42.2222,-48.7179,3200.0,3646.67,2945.0,23050.4,25701.33,20820.2,Black Marubozu,None,Evening Star,0.0643,0.0658,0.0828,0.0,0.0,875.0,-126828.0,-385954.0,0.0,0.0,-8.47,0.0,2.18,0.0,2020-11-25
53,103,6.11,0.0,0.0,6.11,6.11,6.11,0.0,8.63,6.0,6.0,6.0,6.81,7.77,7.05,7.52,7.91,8.32,6.88,7.37,7.75,7.99,DOWNTREND,DOWNTREND,DOWNTREND,24.9476,-0.3029,0.0244,LOW,-138.6187,6.5848,-93.038,9760.0,6820.0,9830.0,65816.9,46123.53,70996.75,White Marubozu,Bullish Harami,Three White Soldiers,-0.1271,0.0,0.0,0.0,-94528.0,-97520.0,-110090.0,-383642.0,0.0,0.0,33.94,0.0,1.42,0.0,2020-06-02
54,105,6.81,-0.19,-0.0271,6.81,6.81,6.81,0.0,8.99,6.8,6.8,6.59,7.02,7.77,7.37,7.67,8.04,8.36,7.27,7.59,7.89,8.06,DOWNTREND,DOWNTREND,DOWNTREND,32.1373,-0.1947,0.019,LOW,-101.8199,0.0,-98.9362,6170.0,10326.67,8130.0,43197.9,76771.6,60547.05,White Marubozu,None,Three White Soldiers,-0.0271,-0.0271,-0.0271,-83327.0,-94528.0,-97520.0,-110090.0,-592142.0,0.0,0.0,37.83,0.0,1.58,0.0,2020-01-30
55,103,6.11,0.0,0.0,6.11,6.11,6.11,0.0,8.95,6.0,6.0,6.0,7.0,7.77,7.13,7.56,7.93,8.33,6.96,7.42,7.78,8.0,DOWNTREND,DOWNTREND,DOWNTREND,24.9476,-0.2764,0.0263,LOW,-149.8415,0.0,-93.5294,8670.0,10106.67,9315.0,59166.0,72611.13,67906.1,White Marubozu,Bullish Harami,None,-0.1271,0.0183,0.0,0.0,-94528.0,-97520.0,-110090.0,-383642.0,0.0,0.0,33.94,0.0,1.42,0.0,2020-04-14
56,105,8.0,0.0,0.0,8.0,8.0,8.0,0.0,9.95,5.25,6.45,5.25,8.2,8.82,7.77,7.45,7.63,8.18,7.65,7.63,7.74,7.92,DOWNTREND,UPTREND,SIDEWAYS,53.0105,0.0219,0.0709,HIGH,24.3068,0.0,-30.8036,3270.0,2280.0,1930.0,23300.9,16330.87,13859.65,White Marubozu,Bullish Harami,None,0.1429,0.0914,0.2403,0.0,875.0,-28445.0,-125965.0,-385954.0,0.0,0.0,-9.52,0.0,2.27,0.0,2020-10-19
57,106,6.98,0.01,0.0014,6.98,6.98,6.98,0.0,9.95,5.25,6.92,6.45,7.49,8.36,7.32,7.41,7.58,8.1,7.34,7.47,7.63,7.84,DOWNTREND,SIDEWAYS,SIDEWAYS,44.9626,-0.1099,0.0619,HIGH,-72.7129,34.8718,-72.8205,1810.0,3933.33,3200.0,12867.3,27700.07,22629.9,White Marubozu,None,Three White Soldiers,-0.0029,-0.0618,-0.0618,0.0,0.0,875.0,-122973.0,-385954.0,0.0,0.0,-7.93,0.0,2.04,0.0,2020-12-07
58,103,6.11,0.0,0.0,6.11,6.11,6.11,0.0,8.63,6.0,6.0,6.0,6.81,7.77,7.05,7.52,7.91,8.32,6.88,7.37,7.75,7.99,DOWNTREND,DOWNTREND,DOWNTREND,24.9476,-0.3029,0.0244,LOW,-138.6187,6.5848,-93.038,9760.0,6820.0,9830.0,65816.9,46123.53,70996.75,White Marubozu,Bullish Harami,Three White Soldiers,-0.1271,0.0,0.0,0.0,-94528.0,-97520.0,-110090.0,-383642.0,0.0,0.0,33.94,0.0,1.42,0.0,2020-06-25
59,101,6.0,-0.81,-0.1189,6.5,6.0,6.5,0.0,8.96,6.0,6.0,6.0,7.01,7.77,7.29,7.63,8.0,8.35,7.15,7.53,7.85,8.04,DOWNTREND,DOWNTREND,DOWNTREND,21.2182,-0.2195,0.0296,LOW,-182.9615,7.2275,-100.0,8970.0,10153.33,9390.0,61303.1,73015.07,68516.35,Black Marubozu,None,None,-0.1429,-0.1189,-0.1189,-83327.0,-94528.0,-97520.0,-110090.0,-592142.0,0.0,0.0,33.33,0.0,1.4,0.0,2020-03-09
60,105,8.75,-0.01,-0.0011,8.75,8.75,8.75,875.0,9.95,5.25,7.15,5.25,8.76,9.42,7.48,7.47,7.73,8.3,7.71,7.58,7.75,7.95,UPTREND,SIDEWAYS,SIDEWAYS,60.9831,0.1675,0.0614,HIGH,95.3949,53.4908,-40.678000000000004,2060.0,21246.67,16575.0,15889.1,182542.27,140777.9,White Marubozu,None,Three White Soldiers,0.25,-0.0011,-0.0011,875.0,-28445.0,-122973.0,-134005.0,-415452.0,0.0,0.0,875.0,0.0,2.07,0.0,2020-08-13
61,105,7.34,-0.97,-0.1167,8.31,7.34,8.31,0.0,9.95,5.25,7.23,5.25,8.32,8.88,7.92,7.47,7.66,8.24,7.73,7.65,7.76,7.94,DOWNTREND,UPTREND,SIDEWAYS,46.5411,0.11699999999999999,0.0701,HIGH,-31.43,31.0551,-91.0256,650.0,706.67,1355.0,4889.7,5247.67,10389.4,Black Marubozu,None,None,0.0486,-0.1465,-0.1167,0.0,875.0,-28445.0,-125965.0,-385954.0,0.0,0.0,-8.74,0.0,2.09,0.0,2020-09-28
