,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
35,196,0.89,-0.03,-0.0326,0.9,0.89,0.9,0.0,1.37,0.73,0.88,0.76,0.93,0.99,0.94,0.98,0.98,0.99,0.93,0.96,0.97,0.98,DOWNTREND,DOWNTREND,SIDEWAYS,36.7576,-0.013999999999999999,0.0289,LOW,-168.9708,0.0,-100.0,288100.0,240400.0,218850.0,260709.0,218933.33,201280.5,Black Marubozu,None,None,-0.022000000000000002,-0.0326,-0.0326,-1187850.0,-1419370.0,-1858090.0,-3469420.0,-11193180.0,0.16,1.6667,5.56,0.0,0.36,0.0,2019-10-07
36,198,0.85,-0.01,-0.0116,0.85,0.85,0.86,0.0,1.37,0.73,0.79,0.76,0.88,0.94,0.89,0.91,0.96,0.98,0.88,0.91,0.94,0.96,DOWNTREND,SIDEWAYS,DOWNTREND,36.6533,-0.0114,0.0232,LOW,-184.8445,0.0,-100.0,145600.0,244466.67,204800.0,127491.0,216407.33,181372.0,Gravestone Doji,None,None,-0.0659,-0.0449,-0.0449,-13200.0,-486680.0,-548020.0,-3141820.0,-10630100.0,0.16,1.6667,5.31,0.0,0.34,0.0,2019-11-15
37,198,0.86,-0.01,-0.0115,0.86,0.85,0.86,0.0,1.37,0.73,0.76,0.74,0.9,0.94,0.89,0.91,0.96,0.98,0.89,0.91,0.94,0.96,DOWNTREND,SIDEWAYS,DOWNTREND,39.0327,-0.0109,0.0238,LOW,-199.4048,0.0,-88.8889,243200.0,257133.33,199400.0,213787.0,227954.0,176811.5,Dragonfly Doji,None,None,-0.0549,-0.0337,-0.0337,-70400.0,-634030.0,-1228320.0,-3108160.0,-10625600.0,0.16,1.6667,5.38,0.0,0.35,0.0,2019-11-14
38,195,0.93,0.01,0.0109,0.94,0.93,0.99,0.0,1.37,0.73,0.92,0.89,0.96,1.04,0.97,1.0,0.98,0.97,0.97,0.99,0.99,0.99,DOWNTREND,DOWNTREND,SIDEWAYS,38.9937,-0.0223,0.0413,NEUTRAL,-45.7443,15.4762,-83.3333,369600.0,452400.0,498550.0,347505.0,432428.0,483928.0,Shooting Star,None,None,0.022000000000000002,-0.0106,-0.0106,-155920.0,-1443400.0,-1956270.0,-2073820.0,-2074740.0,0.16,1.6667,5.81,0.0,0.38,0.0,2019-09-03
39,197,0.89,0.0,0.0,0.9,0.89,0.92,0.0,1.37,0.73,0.88,0.76,0.92,0.96,0.92,0.95,0.98,0.99,0.92,0.95,0.96,0.98,DOWNTREND,DOWNTREND,SIDEWAYS,41.0293,-0.0162,0.0275,LOW,-84.1751,0.0,-100.0,316100.0,237533.33,212550.0,284259.0,214359.33,192782.5,Shooting Star,Bearish Engulfing,None,-0.022000000000000002,-0.0326,-0.022000000000000002,90030.0,-1202120.0,-1362630.0,-3321960.0,-9505600.0,0.16,1.6667,5.56,0.0,0.36,0.0,2019-10-15
40,195,0.99,0.04,0.0421,0.95,0.94,0.99,0.0,1.37,0.73,0.94,0.88,1.02,1.16,0.95,1.0,0.98,0.98,0.96,0.98,0.99,0.99,DOWNTREND,DOWNTREND,SIDEWAYS,55.1035,-0.0212,0.034,NEUTRAL,67.6329,62.5,0.0,186500.0,307000.0,379650.0,176870.0,289066.67,362197.0,White Long Day,None,Three White Soldiers,0.0879,0.0532,0.0532,-47710.0,-1194730.0,-2014090.0,-2084960.0,-5078270.0,0.16,1.6667,6.19,0.0,0.4,0.0,2019-09-11
41,198,0.89,0.0,0.0,0.89,0.88,0.89,0.0,1.37,0.73,0.88,0.79,0.94,0.98,0.9,0.92,0.97,0.99,0.9,0.93,0.95,0.97,SIDEWAYS,SIDEWAYS,DOWNTREND,45.8503,-0.0116,0.0316,NEUTRAL,-115.4856,16.6667,-83.3333,264000.0,201533.33,174900.0,235253.0,179613.33,155983.5,Dragonfly Doji,Tweezer Bottoms,None,-0.022000000000000002,-0.0326,0.0114,-356440.0,-496670.0,-1816880.0,-3502790.0,-10362330.0,0.16,1.6667,5.56,0.0,0.36,0.0,2019-10-31
42,198,0.88,-0.01,-0.0112,0.9,0.88,0.9,-229850.0,1.37,0.73,0.87,0.84,0.91,0.95,0.9,0.93,0.97,0.99,0.91,0.93,0.95,0.97,DOWNTREND,DOWNTREND,DOWNTREND,42.4269,-0.0139,0.0267,LOW,-118.7215,33.3333,-100.0,116200.0,107866.67,204750.0,103374.0,96110.67,183803.5,Black Marubozu,None,None,-0.033,-0.0435,-0.033,-377200.0,-271870.0,-1690260.0,-3715550.0,-10249000.0,0.16,1.6667,5.5,0.0,0.36,0.0,2019-10-25
43,195,0.94,-0.03,-0.0309,0.97,0.91,0.97,-673550.0,1.37,0.73,0.92,0.88,1.0,1.16,1.03,1.01,0.99,0.97,1.01,1.01,1.0,1.0,DOWNTREND,SIDEWAYS,SIDEWAYS,37.1536,-0.0065,0.047,NEUTRAL,-119.7103,16.2338,-78.5714,608100.0,929800.0,1076350.0,593678.0,949982.0,1138303.0,None,Bearish Engulfing,None,0.033,-0.1215,-0.0505,-721370.0,-1441790.0,-1611330.0,-1757750.0,-226970.0,0.16,1.6667,5.88,0.0,0.38,0.0,2019-08-22
44,198,0.89,0.0,0.0,0.9,0.88,0.9,-57200.0,1.37,0.73,0.88,0.79,0.9,0.94,0.89,0.92,0.96,0.99,0.9,0.92,0.94,0.96,DOWNTREND,SIDEWAYS,DOWNTREND,46.7189,-0.011000000000000001,0.026000000000000002,LOW,-45.614,0.0,-83.3333,312700.0,237066.67,196950.0,277960.0,210728.67,175130.0,None,None,None,-0.022000000000000002,0.0,0.0,-117040.0,-620830.0,-1703350.0,-3290960.0,-10423620.0,0.16,1.6667,5.56,0.0,0.36,0.0,2019-11-08
