,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
194,23,6.24,0.18,0.0297,6.24,6.24,6.24,0.0,7.1,5.7,6.06,5.85,6.25,6.6,6.19,6.14,6.12,6.42,6.18,6.16,6.2,6.32,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.6284,0.0145,0.0141,LOW,89.0122,73.3333,-4.0,6200.0,5266.67,11460.0,37691.5,32088.47,70632.15,White Marubozu,None,None,-0.027999999999999997,0.0032,-0.0016,0.0,118674.0,800577.0,1924211.0,-14482394.0,0.0,0.0,4.08,0.0,0.39,0.0,2020-07-23
195,23,6.0,-0.21,-0.0338,6.0,5.98,6.0,0.0,7.13,5.7,5.98,5.8,6.21,6.62,6.03,6.1,6.27,6.57,6.06,6.11,6.25,6.4,UPTREND,SIDEWAYS,SIDEWAYS,47.6653,-0.0156,0.024,LOW,-57.7122,70.8333,-87.5,7880.0,13260.0,13715.0,47686.1,79897.67,82633.0,Dragonfly Doji,None,None,-0.0654,-0.0164,-0.0338,168908.0,502508.0,1426420.0,5152232.0,-5248723.0,0.0,0.0,3.8,0.0,0.36,0.0,2020-05-18
196,23,6.7,0.05,0.0075,6.65,6.65,6.7,0.0,8.5,5.7,6.53,6.24,6.79,7.64,6.49,6.47,6.38,6.26,6.54,6.47,6.4,6.38,UPTREND,SIDEWAYS,SIDEWAYS,58.4617,0.0459,0.0284,LOW,112.7389,57.8231,-28.5714,13820.0,134526.67,111480.0,91371.2,863397.87,714905.45,White Marubozu,None,Three White Soldiers,0.0436,0.0635,0.0075,104383.0,118353.0,76376.0,-754002.0,-30210284.0,0.0,0.0,-8.38,0.0,0.48,0.0,2020-12-28
197,23,6.0,-0.19,-0.0307,6.0,6.0,6.0,57600.0,7.13,5.7,5.99,5.8,6.2,6.62,6.04,6.09,6.22,6.55,6.05,6.1,6.22,6.38,SIDEWAYS,SIDEWAYS,SIDEWAYS,47.9014,-0.0089,0.0232,LOW,-58.9849,38.8889,-87.5,17340.0,13806.67,14780.0,104364.1,83110.87,88939.85,White Marubozu,None,None,-0.0654,-0.0164,0.0,198792.0,386330.0,1279114.0,4234356.0,-5360207.0,0.0,0.0,3.8,0.0,0.36,0.0,2020-05-27
198,23,6.48,0.18,0.0286,6.31,6.31,6.48,0.0,7.95,5.7,6.3,6.04,6.75,7.38,6.28,6.21,6.15,6.37,6.31,6.23,6.23,6.32,UPTREND,SIDEWAYS,SIDEWAYS,56.8966,0.0471,0.0386,NEUTRAL,44.1268,18.9236,-76.5625,89080.0,61660.0,46480.0,613628.3,423272.73,318912.45,White Marubozu,None,None,0.0093,0.0368,-0.0031,0.0,49270.0,167944.0,1269097.0,-16244768.0,0.0,0.0,-7.53,0.0,0.45,0.0,2020-08-20
199,23,6.2,0.2,0.0333,6.2,6.2,6.2,-2480.0,7.13,5.7,6.0,5.8,6.21,6.6,6.05,6.08,6.21,6.54,6.06,6.1,6.22,6.37,SIDEWAYS,SIDEWAYS,SIDEWAYS,55.2361,-0.006,0.0238,LOW,179.6482,40.2174,-4.3478,15280.0,14720.0,12250.0,91798.3,88660.47,73761.65,White Marubozu,Bullish Harami,None,-0.0343,0.0333,0.0333,150330.0,455850.0,1288634.0,3992451.0,-5735687.0,0.0,0.0,3.92,0.0,0.38,0.0,2020-06-01
200,23,5.98,-0.57,-0.087,6.29,5.8,6.3,0.0,7.13,5.7,5.89,5.82,6.62,6.84,6.19,6.23,6.46,6.66,6.2,6.27,6.41,6.52,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.263000000000005,-0.0133,0.0634,HIGH,-81.6249,55.4455,-72.2772,34570.0,32480.0,30715.0,216488.8,201941.27,190277.3,None,None,None,-0.0685,-0.0197,-0.0856,49040.0,1492360.0,3725812.0,3592802.0,233227.0,0.0,0.0,3.78,0.0,0.36,0.0,2020-03-26
201,23,6.08,0.08,0.0133,6.08,6.08,6.08,0.0,7.13,5.7,5.98,5.8,6.1,6.36,6.03,6.11,6.32,6.59,6.04,6.13,6.27,6.42,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.7632,-0.0399,0.0273,LOW,42.1053,54.1757,-33.3333,18240.0,16273.33,15695.0,109668.9,97841.93,94375.15,White Marubozu,None,None,-0.053,-0.0033,-0.0033,9600.0,832784.0,1635303.0,4952734.0,-3732953.0,0.0,0.0,3.85,0.0,0.37,0.0,2020-05-06
202,23,6.2,0.0,0.0,6.01,6.01,6.2,-8060.0,7.13,5.7,6.0,5.8,6.21,6.62,6.07,6.09,6.2,6.54,6.09,6.11,6.22,6.37,SIDEWAYS,SIDEWAYS,SIDEWAYS,55.2361,0.0033,0.0227,LOW,70.0403,95.6522,-4.3478,15380.0,13726.67,11630.0,92467.5,82685.47,70076.8,White Marubozu,None,Three White Soldiers,-0.0343,0.0333,0.0333,119060.0,411190.0,1115574.0,3913631.0,-6001836.0,0.0,0.0,3.92,0.0,0.38,0.0,2020-06-04
203,23,6.56,0.02,0.0031,6.56,6.56,6.56,0.0,7.95,5.7,6.4,6.2,6.6,7.38,6.47,6.39,6.27,6.3,6.47,6.4,6.34,6.35,SIDEWAYS,SIDEWAYS,SIDEWAYS,54.1419,0.0335,0.0221,LOW,76.8002,75.2137,-23.0769,11470.0,21113.33,20565.0,74949.7,135654.47,131874.7,White Marubozu,Bullish Harami,None,0.0218,0.0282,0.0413,-10444.0,-2644.0,-1368.0,100566.0,-21365286.0,0.0,0.0,-7.63,0.0,0.46,0.0,2020-10-30
