,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
158,3,0.45,-0.06,-0.1176,0.485,0.445,0.495,9070.0,1.11,0.445,0.45,0.42,0.62,0.92,0.7,0.81,0.81,0.84,0.66,0.75,0.79,0.79,DOWNTREND,DOWNTREND,SIDEWAYS,16.4856,-0.0673,0.1169,HIGH,-146.6624,12.4339,-98.4127,7422500.0,9023333.33,10436050.0,4232071.5,5718792.33,7513786.25,Black Long Day,None,None,-0.4767,-0.3662,-0.1667,911110.0,902060.0,500290.0,-11500.0,154284460.0,0.0,0.0,0.39,0.0,0.15,0.0,2020-03-19
159,3,0.57,0.01,0.0179,0.56,0.56,0.58,133749.9998,1.11,0.44,0.52,0.45,0.61,0.7,0.51,0.67,0.75,0.83,0.55,0.63,0.71,0.74,UPTREND,DOWNTREND,DOWNTREND,50.0628,-0.0412,0.0683,HIGH,140.7686,58.2079,-40.0,4787400.0,4649066.67,4316500.0,2657161.0,2523914.67,2279377.0,None,Bullish Harami,None,-0.3372,0.0962,0.0962,-233850.0,584020.0,1832970.0,1553960.0,156077830.0,0.0,0.0,0.5,0.0,0.19,0.0,2020-04-17
160,3,0.475,0.025,0.0556,0.455,0.45,0.48,-509150.0,0.97,0.44,0.45,0.445,0.4775,0.4925,0.4693,0.4717,0.4816,0.5949,0.4673,0.4741,0.501,0.5642,DOWNTREND,SIDEWAYS,SIDEWAYS,53.3666,-0.0032,0.0242,LOW,-19.7044,0.0,-16.6667,5148000.0,5470000.0,5226500.0,2383495.0,2545346.6667,2450632.5,White Long Day,Tweezer Bottoms,None,-0.4477,0.0106,0.0215,-1534450.0,-6045050.0,-14100735.0,-21561095.0,101379329.9993,0.0,0.0,3.96,0.0,0.15,0.0,2020-10-08
161,3,0.58,0.03,0.0545,0.55,0.54,0.58,-978530.0,0.97,0.44,0.52,0.47,0.59,0.62,0.51,0.48,0.48,0.55,0.51,0.49,0.5,0.55,UPTREND,UPTREND,SIDEWAYS,74.9689,0.0137,0.0429,NEUTRAL,170.7892,71.7949,-15.3846,24698400.0,19936933.33,17197700.0,13380926.5,10641247.67,9078233.25,White Long Day,Bullish Engulfing,None,-0.3256,0.2211,0.0741,-14360480.0,-20488760.0,-28716910.0,-42145345.0,85053830.0,0.0,0.0,4.83,0.0,0.18,0.0,2020-11-19
162,3,0.5,0.0,0.0,0.51,0.5,0.53,-826190.0,1.09,0.44,0.46,0.45,0.52,0.58,0.48,0.51,0.56,0.71,0.49,0.51,0.57,0.64,DOWNTREND,DOWNTREND,DOWNTREND,53.097,-0.011000000000000001,0.045,NEUTRAL,145.7143,53.3333,-40.0,10638100.0,9120733.33,7777950.0,5228371.0,4448427.33,3800872.5,Shooting Star,None,None,-0.4186,0.0753,0.0,-4494740.0,-11336240.0,-17232985.0,-22949885.0,117835265.0,0.0,0.0,2.27,0.0,0.16,0.0,2020-07-13
163,3,0.56,-0.01,-0.0175,0.58,0.54,0.58,-245400.0,1.11,0.44,0.51,0.45,0.61,0.64,0.51,0.67,0.75,0.83,0.55,0.63,0.71,0.74,UPTREND,DOWNTREND,DOWNTREND,48.0899,-0.0459,0.0722,HIGH,134.7032,69.4579,-46.6667,4662300.0,4719133.33,4334450.0,2578142.0,2541615.33,2280542.5,None,None,None,-0.3488,0.0769,0.0769,-360840.0,488470.0,1733720.0,1247310.0,155964680.0,0.0,0.0,0.49,0.0,0.18,0.0,2020-04-16
164,3,0.46,-0.01,-0.0213,0.47,0.46,0.47,-492550.0,0.97,0.44,0.45,0.45,0.49,0.51,0.47,0.47,0.48,0.59,0.47,0.47,0.5,0.56,DOWNTREND,SIDEWAYS,SIDEWAYS,45.5802,-0.0032,0.0274,LOW,-66.2768,47.7778,-80.0,8781000.0,7394000.0,7103500.0,4137070.0,3478386.67,3350395.0,Black Marubozu,None,None,-0.4651,-0.0213,-0.0213,-3598300.0,-6206100.0,-16505335.0,-22128735.0,98900330.0,0.0,0.0,3.83,0.0,0.14,0.0,2020-10-12
165,3,0.475,-0.005,-0.0104,0.48,0.47,0.485,-332650.0,0.98,0.44,0.47,0.45,0.4875,0.52,0.4718,0.4866,0.5081,0.6656,0.4749,0.4903,0.5379999999999999,0.6098,SIDEWAYS,DOWNTREND,DOWNTREND,49.0538,-0.0046,0.0339,NEUTRAL,53.8076,66.6667,-50.0,4252000.0,3789333.3333,4462300.0,2016020.0,1793583.3333,2114417.75,None,None,None,-0.4477,0.0215,-0.0206,-864100.0,-2327650.0,-12248200.0,-23458325.0,111043564.9992,0.0,0.0,2.16,0.0,0.15,0.0,2020-08-11
166,3,0.46,-0.005,-0.0108,0.465,0.46,0.47,-235950.0,0.97,0.44,0.46,0.45,0.47,0.51,0.47,0.47,0.48,0.6,0.47,0.48,0.5,0.57,DOWNTREND,SIDEWAYS,SIDEWAYS,42.8562,-0.0021,0.0219,LOW,-92.5363,0.0,-100.0,4025000.0,4760666.67,5506850.0,1876265.0,2239650.0,2638744.0,None,Bearish Engulfing,None,-0.4651,-0.0213,-0.0108,-1054200.0,-8740000.0,-13867935.0,-23896185.0,101959230.0,0.0,0.0,3.83,0.0,0.14,0.0,2020-10-05
167,3,0.52,0.0,0.0,0.53,0.5,0.56,73310.0,1.11,0.44,0.45,0.41,0.54,0.74,0.58,0.76,0.79,0.84,0.58,0.7,0.76,0.77,DOWNTREND,DOWNTREND,DOWNTREND,34.2662,-0.085,0.0902,HIGH,-41.5468,25.6885,-69.2308,5593300.0,6528266.67,7199150.0,2828604.5,3585586.33,4297666.25,None,None,None,-0.3953,-0.2676,0.1064,324210.0,1596860.0,2975620.0,415210.0,154828270.0,0.0,0.0,0.45,0.0,0.17,0.0,2020-03-27
