,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
149,222,4.88,-0.02,-0.0041,4.41,4.41,4.91,0.0,6.98,2.56,4.54,4.2,4.98,5.22,4.74,4.61,4.86,5.21,4.73,4.72,4.85,5.19,DOWNTREND,SIDEWAYS,DOWNTREND,54.5574,0.0236,0.078,HIGH,45.6843,88.2173,-15.3846,17600.0,12533.33,11900.0,78434.0,55964.67,53783.0,White Long Day,None,Three White Soldiers,-0.1013,0.0517,-0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.0,0.0,0.48,0.0,2020-09-21
150,223,5.34,0.23,0.045,5.38,5.34,5.38,0.0,7.8,4.54,5.11,4.77,5.39,5.62,5.32,5.32,5.46,5.71,5.3,5.35,5.47,5.76,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.5439,-0.0242,0.0531,HIGH,16.791,68.9844,-24.5283,4030.0,11986.67,10855.0,20465.6,59558.07,54441.2,Black Marubozu,None,None,-0.0166,-0.0166,-0.0074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,0.0,0.49,0.0,2020-01-17
151,221,4.89,0.33,0.0724,4.56,4.56,4.89,0.0,6.98,2.56,4.42,3.97,5.0,6.52,4.47,4.66,4.98,5.38,4.61,4.69,4.92,5.3,UPTREND,DOWNTREND,DOWNTREND,53.2207,0.0177,0.0953,HIGH,52.6442,21.5044,-70.3704,119110.0,81073.33,61655.0,659119.6,446141.07,338197.8,White Marubozu,None,None,-0.0994,0.2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73,0.0,0.45,0.0,2020-07-16
152,218,4.65,-0.4,-0.0792,4.71,4.65,4.71,0.0,7.8,4.54,4.61,4.6,5.27,5.54,5.17,5.26,5.35,5.66,5.15,5.24,5.37,5.67,SIDEWAYS,SIDEWAYS,SIDEWAYS,39.6556,-0.0393,0.0673,HIGH,-184.6174,32.7434,-100.0,3780.0,9393.33,7590.0,19087.3,46016.0,37390.35,Black Marubozu,None,None,-0.1436,-0.121,-0.1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.43,0.0,2020-03-02
153,222,5.27,-0.26,-0.047,5.4,4.8,5.4,0.0,7.9,2.56,4.92,4.3,5.6,6.72,4.98,4.78,4.82,5.16,5.07,4.89,4.92,5.18,UPTREND,UPTREND,SIDEWAYS,57.1702,0.1368,0.1048,HIGH,43.0471,28.9398,-75.3582,19980.0,14120.0,17990.0,102360.3,72074.87,86977.65,Hanging Man,None,None,-0.0295,0.1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57,0.0,0.51,0.0,2020-10-14
154,219,4.0,0.5,0.1429,4.01,4.0,4.01,0.0,6.5,2.56,3.5,3.03,4.94,5.54,4.96,5.18,5.26,5.61,4.83,5.07,5.27,5.59,DOWNTREND,DOWNTREND,SIDEWAYS,36.9702,-0.1253,0.1116,HIGH,-180.1711,58.1197,-47.2527,9980.0,7186.67,7295.0,37698.8,27874.2,30726.05,Black Marubozu,None,None,-0.2634,-0.1837,-0.1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,0.0,0.37,0.0,2020-04-21
155,221,4.89,0.39,0.0867,4.51,4.51,5.1,0.0,6.98,2.56,4.48,3.96,6.52,7.38,4.46,4.69,5.01,5.4,4.58,4.69,4.93,5.32,UPTREND,DOWNTREND,DOWNTREND,53.2019,-0.0326,0.1024,HIGH,66.0715,24.3632,-69.4352,110210.0,74873.33,62005.0,618107.6,417915.73,339860.3,None,None,None,-0.0994,0.2195,0.2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73,0.0,0.45,0.0,2020-07-10
156,222,4.88,0.0,0.0,4.88,4.88,4.88,0.0,6.98,2.56,4.64,4.2,4.98,5.22,4.74,4.63,4.85,5.2,4.75,4.72,4.85,5.18,SIDEWAYS,SIDEWAYS,DOWNTREND,54.5574,0.0297,0.0724,HIGH,118.7528,85.4701,-15.3846,17700.0,12666.67,10300.0,79037.0,56640.0,46020.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.1013,0.0517,-0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.0,0.0,0.48,0.0,2020-09-25
157,219,4.6,0.05,0.011000000000000001,4.55,4.0,4.6,0.0,5.98,2.56,4.26,3.03,4.9,5.09,4.6,4.98,5.16,5.54,4.65,4.89,5.13,5.49,DOWNTREND,DOWNTREND,SIDEWAYS,48.1311,-0.1667,0.0915,HIGH,-22.1737,78.5042,-23.6111,14100.0,15066.67,12040.0,63669.0,62922.0,50683.9,Hammer,None,None,-0.1529,0.0698,-0.0316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,0.0,0.42,0.0,2020-05-26
158,219,4.98,-0.11,-0.0216,2.56,2.56,4.98,0.0,7.8,2.56,3.6,3.6,5.2,5.54,5.13,5.26,5.33,5.65,5.13,5.23,5.36,5.66,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.6968,-0.0495,0.0963,HIGH,-298.6019,0.0,-22.9299,2390.0,4520.0,7690.0,11591.6,22709.93,37792.8,White Marubozu,None,None,-0.0829,0.071,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,0.46,0.0,2020-03-19
