,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
34,212,0.485,0.0,0.0,0.485,0.48,0.49,135800.0,1.77,0.3,0.4725,0.3275,0.5,0.54,0.5138,0.5459,0.6584,0.8445,0.5141,0.5585,0.634,0.6778,DOWNTREND,DOWNTREND,DOWNTREND,37.7587,-0.0163,0.0479,NEUTRAL,-147.0063,33.3333,-72.2222,11683200.0,9756333.3333,9116400.0,6007644.5,5029471.0,4704527.5,Doji,None,None,0.4923,0.0,0.0,483095.0,-2579745.0,-2195485.0,1295215.0005,-26575065.0003,-0.2,-21.0,-2.43,0.0,4.04,0.0,2019-11-04
35,210,0.51,0.0,0.0,0.51,0.495,0.51,0.0,1.77,0.3,0.5,0.47,0.56,0.63,0.56,0.6,0.72,0.83,0.55,0.61,0.69,0.71,DOWNTREND,DOWNTREND,DOWNTREND,36.404,-0.0206,0.0619,HIGH,-170.696,0.0,-84.2105,13534300.0,13552933.33,14516450.0,7379841.5,7470621.67,8237155.25,Dragonfly Doji,None,None,0.5692,-0.0727,0.0,595520.0,-87680.0,-414950.0,16335220.0,-24186510.0,-0.2,-21.0,-2.55,0.0,4.25,0.0,2019-10-07
36,212,0.45,-0.015,-0.0323,0.465,0.44,0.465,-526300.0,1.77,0.305,0.45,0.33,0.48,0.54,0.49,0.53,0.63,0.85,0.49,0.53,0.61,0.66,DOWNTREND,DOWNTREND,DOWNTREND,27.7611,-0.0181,0.0439,NEUTRAL,-146.2895,13.0952,-85.7143,5806000.0,6630400.0,8710000.0,2744390.0,3190002.33,4361588.75,None,Bearish Engulfing,None,0.3846,-0.0722,-0.0526,-1579600.0,-1202445.0,-4303255.0,-4445855.0,-27927565.0,-0.2,-21.0,-2.25,0.0,3.75,0.0,2019-11-15
37,212,0.465,-0.005,-0.0106,0.465,0.46,0.47,256750.0,1.77,0.305,0.4625,0.325,0.48,0.54,0.496,0.5332,0.631,0.8498,0.4927,0.536,0.6107,0.6624,DOWNTREND,DOWNTREND,DOWNTREND,31.862,-0.0177,0.0416,NEUTRAL,-109.9034,14.5833,-91.6667,5551000.0,7190733.3333,8372600.0,2653350.0,3511465.0,4216159.75,Doji,None,None,0.4308,-0.0412,-0.0211,-1263750.0,-678185.0,-3317645.0,-3775044.9998,-27401265.0003,-0.2,-21.0,-2.33,0.0,3.88,0.0,2019-11-14
38,209,0.59,-0.01,-0.0167,0.6,0.57,0.64,-567260.0,1.77,0.3,0.48,0.47,0.64,0.72,0.58,0.73,0.82,0.8,0.6,0.69,0.77,0.75,DOWNTREND,DOWNTREND,DOWNTREND,46.1631,-0.0647,0.0928,HIGH,26.754,64.7597,-31.5789,48765300.0,61474200.0,51286050.0,28233546.5,34511944.67,29369992.0,None,None,None,0.8154,0.0172,0.0172,1943050.0,6405280.0,18795320.0,18086400.0,-20891160.0,-0.2,-21.0,-2.95,0.0,4.92,0.0,2019-09-03
39,211,0.51,-0.01,-0.0192,0.52,0.5,0.52,-109010.0,1.77,0.3,0.5,0.48,0.54,0.58,0.54,0.57,0.7,0.83,0.54,0.59,0.67,0.7,DOWNTREND,DOWNTREND,DOWNTREND,38.8096,-0.021,0.0558,HIGH,-104.1847,29.4118,-82.3529,6923700.0,11199066.67,11134800.0,3600172.5,6041293.67,6067906.25,None,Bearish Engulfing,None,0.5692,-0.0727,-0.0377,-214580.0,335660.0,-3074120.0,15721200.0,-24436280.0,-0.2,-21.0,-2.55,0.0,4.25,0.0,2019-10-15
40,209,0.62,0.0,0.0,0.63,0.6,0.63,-449300.0,1.77,0.3,0.6,0.47,0.64,0.7,0.56,0.71,0.79,0.81,0.6,0.68,0.75,0.74,UPTREND,DOWNTREND,DOWNTREND,50.1368,-0.0375,0.0768,HIGH,86.2155,80.7018,-15.7895,53714600.0,42518666.67,45580350.0,32533499.0,25030575.67,25948014.5,Hanging Man,None,None,0.9077,0.069,0.0333,-309920.0,1272610.0,9620210.0,16497870.0,-22373410.0,-0.2,-21.0,-3.1,0.0,5.17,0.0,2019-09-11
41,212,0.485,-0.015,-0.03,0.5,0.485,0.5,123395.0,1.77,0.3,0.4725,0.325,0.52,0.54,0.515,0.5462,0.662,0.8438,0.5172,0.5616,0.637,0.6798,DOWNTREND,DOWNTREND,DOWNTREND,37.7587,-0.016,0.05,NEUTRAL,-146.4646,35.1852,-72.2222,11614000.0,9996066.6667,9248100.0,5978787.5,5159229.6667,4776004.0,Black Marubozu,Tweezer Tops,None,0.4923,-0.1182,-0.049,263655.0,-2732185.0,-2331285.0,1150115.0005,-26710865.0003,-0.2,-21.0,-2.43,0.0,4.04,0.0,2019-10-31
42,212,0.51,-0.01,-0.0192,0.51,0.5,0.52,-83640.0,1.77,0.3,0.5,0.47,0.54,0.56,0.53,0.55,0.68,0.84,0.53,0.57,0.65,0.69,DOWNTREND,DOWNTREND,DOWNTREND,42.1034,-0.0158,0.0497,NEUTRAL,-106.5927,30.9091,-80.0,10759400.0,9571800.0,9979450.0,5641925.0,5004515.67,5271968.25,Doji,None,None,0.5692,-0.0727,-0.0192,-1875660.0,-3054100.0,-3479990.0,3029020.0,-27323860.0,-0.2,-21.0,-2.55,0.0,4.25,0.0,2019-10-25
43,209,0.5,-0.03,-0.0566,0.53,0.5,0.53,-173060.0,1.77,0.3,0.48,0.33,0.56,0.82,0.66,0.77,0.85,0.79,0.63,0.74,0.8,0.77,DOWNTREND,DOWNTREND,DOWNTREND,28.8069,-0.0695,0.0973,HIGH,-98.2193,15.5603,-92.0,50217900.0,47002733.33,41377550.0,27449943.5,27769537.67,25739401.75,Black Marubozu,None,None,0.5385,-0.3243,-0.1071,3289100.0,6183010.0,16207590.0,10158080.0,-23674570.0,-0.2,-21.0,-2.5,0.0,4.17,0.0,2019-08-22
44,212,0.475,-0.01,-0.0206,0.48,0.475,0.485,-210450.0,1.77,0.3,0.4725,0.325,0.4925,0.54,0.5063,0.5427,0.6449,0.8475,0.5035,0.5473,0.6223,0.6702,DOWNTREND,DOWNTREND,DOWNTREND,34.9433,-0.0171,0.045,NEUTRAL,-108.3711,24.0741,-83.3333,6491600.0,9310666.6667,8673050.0,3176813.5,4743325.0,4437522.25,None,None,None,0.4615,-0.0206,-0.0206,113500.0,-1397325.0,-1798214.9997,1792105.0002,-26348165.0003,-0.2,-21.0,-2.38,0.0,3.96,0.0,2019-11-08
45,212,0.52,0.01,0.0196,0.52,0.5,0.52,-2040.0,1.77,0.3,0.5,0.47,0.54,0.57,0.53,0.55,0.68,0.84,0.53,0.58,0.65,0.69,DOWNTREND,DOWNTREND,DOWNTREND,44.4795,-0.0163,0.0495,NEUTRAL,-83.2695,51.5152,-54.5455,10854500.0,9571066.67,11265950.0,5698231.0,5007596.33,6011321.25,Dragonfly Doji,None,None,0.6,-0.0545,0.0,-1774480.0,-3100810.0,-3932190.0,5179060.0,-27240220.0,-0.2,-21.0,-2.6,0.0,4.33,0.0,2019-10-24
46,209,0.57,0.01,0.0179,0.56,0.54,0.57,-150160.0,1.77,0.3,0.55,0.47,0.62,0.64,0.57,0.67,0.77,0.81,0.59,0.66,0.73,0.74,UPTREND,DOWNTREND,DOWNTREND,43.9335,-0.0248,0.073,HIGH,-22.4853,42.6316,-70.0,22699500.0,41085066.67,35845500.0,13665093.0,24715832.67,21043056.75,Hammer,None,None,0.7538,-0.0172,-0.0172,-1680470.0,-1939470.0,3628420.0,16755430.0,-24057880.0,-0.2,-21.0,-2.85,0.0,4.75,0.0,2019-09-18
47,209,0.6,0.02,0.0345,0.59,0.57,0.61,-421930.0,1.77,0.3,0.47,0.35,0.64,0.72,0.58,0.74,0.82,0.8,0.6,0.7,0.77,0.75,DOWNTREND,DOWNTREND,DOWNTREND,47.1604,-0.0687,0.0893,HIGH,13.0588,66.5904,-26.3158,48641800.0,59133533.33,52482850.0,27938422.5,33168021.33,30411344.0,None,Tweezer Bottoms,None,0.8462,0.0345,0.0345,3035610.0,6971200.0,19816410.0,17495010.0,-20323900.0,-0.2,-21.0,-3.0,0.0,5.0,0.0,2019-09-02
