,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
44,24,26.7,0.0,0.0,27.0,26.7,27.35,-15945325.0,40.4,20.15,26.3,25.38,27.92,28.9,26.72,26.45,26.49,27.54,26.81,26.55,26.78,28.15,UPTREND,SIDEWAYS,SIDEWAYS,49.9387,0.2502,0.0293,LOW,24.763,40.5556,-63.3333,1567650.0,1334133.33,1281340.0,42800574.5,36076618.67,34384359.0,None,Bearish Harami,None,-0.2193,-0.0129,-0.0129,-73287030.0,-132631565.0,-221049455.0,-311105530.0,-3024770685.0,0.0,0.0,15.8,0.0,1.65,0.0,2020-11-04
45,24,28.0,0.8,0.0294,27.2,27.2,28.1,-5598100.0,40.4,20.15,27.2,25.2,28.95,30.18,27.7,27.25,28.43,32.57,27.9,27.68,28.82,30.99,UPTREND,SIDEWAYS,DOWNTREND,51.7204,0.4768,0.0388,NEUTRAL,10.9817,49.7116,-54.023,1517010.0,1432340.0,1366270.0,43807087.0,40724977.67,38094415.25,White Long Day,Tweezer Bottoms,None,-0.1813,0.0072,-0.0311,-38758330.0,43972865.0,-83538490.0,-420674095.0,-2882610985.0,0.0,0.0,13.08,0.0,1.73,0.0,2020-06-16
46,24,25.85,0.3,0.0117,25.8,25.6,26.0,-1071855.0,40.4,20.15,25.55,24.3,26.2,27.52,26.35,25.98,26.65,28.6,26.14,26.26,26.89,28.66,DOWNTREND,SIDEWAYS,SIDEWAYS,46.6569,0.0586,0.0243,LOW,-104.9846,0.0,-85.0,938550.0,990733.33,1133465.0,24580073.5,26157519.33,29931897.5,Spinning Top,None,None,-0.2442,-0.03,-0.0058,-20281395.0,-88383595.0,-94887740.0,-165182885.0,-3026885630.0,0.0,0.0,15.3,0.0,1.59,0.0,2020-09-24
47,24,24.75,-0.9,-0.0351,25.6,24.75,25.6,-5858840.0,40.4,20.15,24.68,21.98,26.02,28.5,26.56,27.31,26.91,30.76,26.36,26.94,27.85,29.83,DOWNTREND,SIDEWAYS,SIDEWAYS,30.6513,-0.3789,0.0326,NEUTRAL,-159.9291,18.9515,-100.0,839620.0,888613.33,910945.0,21773775.0,23179502.33,24165176.0,Black Marubozu,None,None,-0.2763,-0.0351,-0.0351,1452225.0,-46001515.0,-147022450.0,-199126880.0,-3075932845.0,0.0,0.0,11.57,0.0,1.53,0.0,2020-08-03
48,24,28.9,0.65,0.023,28.85,28.0,28.9,14548455.0,40.4,20.15,28.08,25.12,29.5,32.3,27.55,27.15,28.53,32.64,27.97,27.69,28.87,31.06,UPTREND,SIDEWAYS,DOWNTREND,58.6944,0.4922,0.0365,NEUTRAL,59.8883,64.5883,-30.5263,1858650.0,1462806.67,1411910.0,53270830.5,41383406.67,39169212.0,Hammer,None,None,-0.155,0.0396,-0.0034,-53969455.0,82711480.0,-64001210.0,-457584515.0,-2901277365.0,0.0,0.0,13.5,0.0,1.79,0.0,2020-06-11
49,24,26.0,-0.65,-0.0244,26.65,26.0,27.15,1378810.0,40.4,20.15,25.5,24.3,26.9,28.5,25.45,26.36,26.81,29.52,25.84,26.23,27.12,29.09,UPTREND,DOWNTREND,SIDEWAYS,51.0248,-0.1721,0.0277,LOW,145.9437,76.9853,-53.4884,1074220.0,991306.67,1083605.0,28064394.0,25689659.33,27716102.25,None,None,None,-0.2398,-0.0244,-0.0244,12575450.0,-4224045.0,1936550.0,-238180245.0,-2887955575.0,0.0,0.0,15.38,0.0,1.6,0.0,2020-09-01
50,24,27.25,-1.65,-0.0571,28.0,27.0,28.2,-39746280.0,40.4,20.15,26.8,21.8,29.1,30.0,26.3,29.02,31.77,34.51,27.21,28.74,30.97,33.08,UPTREND,DOWNTREND,DOWNTREND,49.3325,-0.6468,0.0786,HIGH,61.9131,81.5522,-28.9474,2485020.0,2545253.33,2685185.0,67935925.0,66590694.0,69607745.0,None,None,None,-0.2032,0.0361,-0.0337,-89581390.0,-142461165.0,-507298685.0,-887120035.0,-2942302115.0,0.0,0.0,10.86,0.0,1.65,0.0,2020-04-08
51,24,27.0,-0.5,-0.0182,27.5,26.95,27.55,-4766350.0,40.4,20.15,25.95,25.05,27.52,28.5,26.0,26.25,26.72,29.13,26.21,26.31,27.06,28.94,UPTREND,SIDEWAYS,SIDEWAYS,57.193999999999996,0.0573,0.0277,LOW,171.8923,81.9479,-22.449,1260860.0,1100526.67,1026485.0,33420485.5,28967852.33,26835485.0,Black Long Day,None,None,-0.2105,0.0131,0.0385,-8494560.0,-7721895.0,9891120.0,-200192020.0,-2844581765.0,0.0,0.0,15.98,0.0,1.66,0.0,2020-09-09
52,24,27.55,-0.3,-0.0108,28.05,27.5,28.2,-15589330.0,36.45,20.15,26.85,26.05,28.28,30.18,27.35,26.72,26.47,27.15,27.29,26.93,26.94,28.06,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.7381,0.2102,0.027999999999999997,LOW,51.367,56.8714,-58.3333,2879540.0,2584480.0,2305145.0,79101449.0,71083216.0,63309998.25,Black Long Day,None,None,-0.1944,0.0185,0.0092,-53088345.0,-51915100.0,-171595185.0,-341472450.0,-3087197555.0,0.0,0.0,18.61,0.0,1.67,0.0,2020-11-25
53,24,29.3,1.3,0.0464,28.45,28.4,29.3,70092165.0,40.4,20.15,26.15,25.05,30.0,31.72,26.55,26.66,28.91,32.85,26.93,27.25,28.84,31.2,UPTREND,SIDEWAYS,DOWNTREND,66.9186,-0.0346,0.0351,NEUTRAL,334.7073,96.1039,0.0,1512390.0,1352460.0,1375310.0,41234415.0,36477497.33,36777374.25,White Long Day,None,None,-0.1433,0.054000000000000006,0.054000000000000006,99346595.0,51948470.0,-90446765.0,-477750440.0,-2906759465.0,0.0,0.0,13.69,0.0,1.82,0.0,2020-06-02
