,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
47,181,257.0,-8.0,-0.0302,263.0,255.2,263.0,-21671258.0,374.0,189.7,255.5,246.0,268.0,283.0,266.97,274.3,262.56,287.7,265.63,268.79,272.44,288.43,DOWNTREND,SIDEWAYS,UPTREND,40.3461,-3.2585,0.0274,LOW,-85.7814,39.4392,-85.8491,177154.0,204460.0,218663.0,46185012.4,53759568.4,58468184.6,Black Long Day,None,None,-0.1893,-0.0302,-0.0302,-52831110.0,-188237064.0,-364830076.0,-872305078.0,-3269551839.0,0.0,0.0,14.25,0.0,3.85,0.0,2020-08-03
48,180,292.0,0.0,0.0,292.0,286.2,292.0,-27575080.0,391.0,189.7,285.0,268.1,293.4,302.4,281.92,266.22,264.48,304.31,281.94,272.14,276.19,296.46,UPTREND,UPTREND,SIDEWAYS,63.6517,7.5089999999999995,0.0285,LOW,79.5287,89.8305,-10.0719,356182.0,324238.67,330067.5,102574515.4,92028270.93,92686284.9,Dragonfly Doji,None,None,-0.0789,0.0318,0.0125,-23321700.0,-41527456.0,-373584840.0,-632809521.0,-2096067621.0,0.0,0.0,16.2,0.0,4.37,0.0,2020-06-11
49,182,260.6,-8.4,-0.0312,267.0,260.6,267.6,-47260196.0,374.0,189.7,260.3,252.0,276.1,292.0,268.58,268.72,269.67,279.07,268.99,269.17,271.47,285.12,UPTREND,SIDEWAYS,SIDEWAYS,42.0348,0.7783,0.0269,LOW,-78.5908,27.6667,-97.0,283562.0,249036.67,230155.5,76497279.8,67307006.4,61763242.8,Black Long Day,None,None,-0.1779,-0.0312,-0.0312,-184504296.0,-317095438.0,-423529292.0,-1053307350.0,-3404517117.0,0.0,0.0,16.15,0.0,3.69,0.0,2020-09-01
50,180,266.2,0.0,0.0,253.0,253.0,268.0,-493434.0,391.0,189.7,227.1,194.85,270.6,280.3,232.09,254.79,284.94,326.78,241.26,255.44,279.91,309.18,UPTREND,DOWNTREND,DOWNTREND,60.9931,-7.8148,0.0603,HIGH,129.5496,92.8434,-11.1534,351347.0,422708.0,444033.5,82707304.8,94307967.27,101737004.75,White Long Day,None,None,-0.1603,0.1831,0.1092,69792742.0,-55478791.0,-611387953.0,-1080117751.0,-673299029.0,0.0,0.0,12.9,0.0,3.57,0.0,2020-04-08
51,182,265.0,-7.4,-0.0272,271.6,265.0,271.6,-25471668.0,374.0,189.7,259.5,251.6,272.4,283.0,269.38,267.97,269.86,276.62,267.04,268.17,270.67,283.91,DOWNTREND,SIDEWAYS,SIDEWAYS,47.888999999999996,-0.5522,0.0248,LOW,-29.3423,35.0901,-71.4286,278937.0,277418.67,250558.0,74119662.8,74186486.27,67242286.9,Black Marubozu,Bearish Harami,None,-0.16399999999999998,-0.0149,0.0208,-131067892.0,-395305848.0,-536511186.0,-1166040846.0,-3552303087.0,0.0,0.0,16.42,0.0,3.75,0.0,2020-09-09
52,183,295.0,-4.8,-0.016,299.8,295.0,299.8,-36817686.0,327.0,189.7,290.5,281.7,306.6,316.9,302.27,288.86,278.48,270.65,300.35,291.6,284.29,286.29,UPTREND,UPTREND,SIDEWAYS,47.1714,5.4499,0.026000000000000002,LOW,-72.0,17.7441,-100.0,216710.0,255730.0,245420.0,65765210.0,77617006.4,74063734.9,Black Marubozu,None,None,-0.0694,-0.0167,-0.0302,-183439598.0,-247861708.0,-201042368.0,-844786786.0,-4020884207.0,0.0,0.0,20.42,0.0,4.22,0.0,2020-11-25
53,180,289.0,-3.0,-0.0103,292.0,285.2,292.0,-15884212.0,391.0,189.7,271.2,252.0,292.5,302.4,270.56,255.23,265.62,306.82,273.19,266.19,274.03,296.89,UPTREND,UPTREND,DOWNTREND,65.8285,5.841,0.031,NEUTRAL,162.6984,95.1687,-11.8343,335284.0,443298.67,380884.5,93256750.8,120580500.67,102760205.2,None,Bearish Harami,None,-0.0883,0.0212,0.0212,30790472.0,-79339066.0,-411717034.0,-737598049.0,-1932662687.0,0.0,0.0,16.03,0.0,4.33,0.0,2020-06-02
54,184,277.4,2.4,0.0087,280.0,276.0,285.0,-3254874.0,391.0,275.0,275.0,275.0,302.4,317.4,296.27,309.98,335.18,355.77,294.28,309.79,327.33,343.51,DOWNTREND,DOWNTREND,DOWNTREND,37.6286,-7.5984,0.0427,NEUTRAL,-129.5395,0.0,-92.7273,224419.0,215316.67,194280.0,64563295.4,62742708.8,57190844.6,None,Bearish Harami,None,-0.1249,-0.1249,-0.0827,-98644060.0,-271048688.0,-334620790.0,-654832338.0,301601106.0,0.0,0.0,13.44,0.0,3.72,0.0,2020-01-30
55,180,268.0,1.0,0.0037,267.0,260.8,277.0,8927656.0,391.0,189.7,250.0,194.85,272.5,291.0,233.39,253.97,283.39,325.64,246.03,256.37,279.42,308.36,UPTREND,DOWNTREND,DOWNTREND,61.6903,-4.152,0.0582,HIGH,141.1371,88.5481,-12.6761,328570.0,373502.0,437334.0,80777369.6,86777606.67,100409567.25,None,None,None,-0.1546,0.1911,0.0068,88694920.0,28561181.0,-451453255.0,-1066931081.0,-675009893.0,0.0,0.0,12.98,0.0,3.6,0.0,2020-04-14
56,182,289.6,-2.4,-0.0082,290.0,285.0,290.0,-32440900.0,368.0,189.7,281.7,270.1,292.9,302.4,278.03,273.32,273.37,270.06,279.39,274.82,273.53,282.23,UPTREND,SIDEWAYS,SIDEWAYS,63.7589,2.7234,0.0198,LOW,164.4224,89.2184,-17.0732,263172.0,219234.67,223612.0,73840782.6,61243728.13,62195936.2,Hanging Man,None,None,-0.0864,0.0686,-0.0082,-22313590.0,-199399268.0,-482166184.0,-1042818748.0,-4050712569.0,0.0,0.0,17.94,0.0,4.1,0.0,2020-10-19
