,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
65,220,102.0,0.0,0.0,102.0,102.0,102.0,0.0,104.0,98.75,101.7,98.75,104.0,108.0,100.8,100.53,100.51,101.65,101.09,100.72,100.83,101.61,UPTREND,SIDEWAYS,SIDEWAYS,58.2229,0.2525,0.0055,LOW,95.2965,98.6111,0.0,2460.0,5648.67,5646.0,249497.7,567231.47,566197.85,White Marubozu,Bullish Harami,None,0.02,0.02,0.002,-101900.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-23
66,220,101.5,1.3,0.013000000000000001,101.5,101.5,101.5,0.0,104.0,98.75,100.0,98.75,102.0,105.5,100.82,100.57,100.46,101.58,100.97,100.71,100.82,101.58,UPTREND,SIDEWAYS,SIDEWAYS,53.8551,0.2356,0.0067,LOW,56.2092,0.0,-25.0,2460.0,3794.0,5524.0,248595.2,381772.13,554202.85,White Marubozu,None,None,0.015,0.015,0.015,0.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-05
67,219,102.0,0.0,0.0,102.0,102.0,102.0,0.0,104.0,98.75,101.7,98.75,104.0,108.0,100.8,100.53,100.51,101.65,101.09,100.72,100.83,101.61,UPTREND,SIDEWAYS,SIDEWAYS,58.2229,0.2525,0.0055,LOW,95.2965,98.6111,0.0,2460.0,5648.67,5646.0,249497.7,567231.47,566197.85,White Marubozu,Bullish Harami,None,0.02,0.02,0.002,-101900.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-16
68,221,101.0,0.6,0.006,101.0,101.0,101.0,0.0,104.0,98.75,100.3,98.75,102.0,105.5,101.14,100.72,100.44,101.42,100.89,100.75,100.82,101.51,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.9076,0.0839,0.0073,LOW,-23.6004,28.3333,-50.0,2854.0,2748.0,2657.0,286885.3,276093.2,267740.25,White Marubozu,None,None,0.01,0.01,0.0,0.0,0.0,-101900.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-09
69,220,100.0,0.0,0.0,101.1,100.0,101.1,0.0,104.0,98.75,99.5,98.75,101.65,104.8,100.91,100.62,100.48,101.52,100.77,100.66,100.79,101.53,SIDEWAYS,SIDEWAYS,SIDEWAYS,44.8703,0.1371,0.0075,LOW,-61.0214,0.0,-100.0,4938.0,4138.0,4339.0,497266.2,417034.33,436376.25,Black Marubozu,None,Three Black Crows,0.0,0.0,0.0,0.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-25
70,222,101.5,-0.5,-0.0049,101.5,101.5,101.5,0.0,104.0,98.75,101.0,98.75,102.0,105.5,101.12,100.82,100.49,101.39,101.14,100.88,100.88,101.51,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.1048,0.1206,0.0063,LOW,31.3933,91.6667,-25.0,1387.0,2776.67,3162.5,141293.5,280326.2,319279.85,White Marubozu,None,Three White Soldiers,0.015,0.015,-0.0049,0.0,0.0,-101900.0,-31910.0,118399.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-21
71,222,101.9,0.0,0.0,101.9,101.9,101.9,0.0,104.0,98.75,100.5,98.75,102.0,105.4,101.29,100.94,100.61,101.27,101.39,101.07,100.98,101.51,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.8408,0.1876,0.0073,LOW,64.257,68.5185,-5.5556,2182.0,1562.0,2327.5,221088.8,158289.2,234658.5,White Marubozu,Bullish Harami,None,0.019,0.001,0.0139,0.0,0.0,-101900.0,-51990.0,2789.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-12
72,223,100.5,0.0,0.0,100.5,100.5,100.5,0.0,104.0,98.75,100.3,98.75,102.0,105.5,101.49,101.06,100.68,101.21,101.33,101.14,101.04,101.51,SIDEWAYS,SIDEWAYS,SIDEWAYS,43.4617,0.1456,0.0055,LOW,-122.1662,25.9259,-83.3333,4653.0,3404.67,3218.0,472908.2,345725.2,327004.65,White Marubozu,Bullish Harami,Three White Soldiers,0.005,-0.0128,0.0,0.0,0.0,0.0,-91990.0,2789.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-27
73,220,102.0,2.0,0.02,102.0,102.0,102.0,0.0,104.0,98.75,100.0,98.75,104.0,107.9,101.01,100.66,100.47,101.51,100.89,100.71,100.81,101.53,SIDEWAYS,SIDEWAYS,SIDEWAYS,56.7612,0.1246,0.0082,LOW,89.2157,0.0,0.0,4065.0,3504.67,4244.0,408388.8,353153.0,426896.25,White Marubozu,None,None,0.02,0.02,0.02,0.0,-101900.0,-101900.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-02
74,225,100.6,0.6,0.006,100.6,100.6,100.6,0.0,104.0,98.75,100.0,98.75,102.0,105.4,101.35,101.09,100.69,101.14,101.08,101.05,101.0,101.47,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.6289,0.0038,0.0052,LOW,-75.1295,0.0,-70.0,5201.0,3833.33,3691.5,528029.5,388853.8,374559.15,White Marubozu,None,Three White Soldiers,0.006,0.001,0.006,0.0,0.0,0.0,-91990.0,2789.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-13
