,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
81,52,0.88,0.03,0.0353,0.85,0.83,0.88,-9500.0,1.0,0.455,0.84,0.81,0.9,0.95,0.87,0.83,0.8,0.71,0.87,0.84,0.8,0.76,UPTREND,UPTREND,SIDEWAYS,56.2963,0.0175,0.0381,NEUTRAL,-18.8679,33.3333,-54.5455,2887100.0,3693200.0,3645600.0,2495670.0,3239564.0,3177214.0,None,Bullish Engulfing,None,0.2394,0.0233,-0.0222,409810.0,-804840.0,-830560.0,-2748730.0,-4247140.0,0.0,0.0,5.18,0.0,0.5,0.0,2020-12-11
82,49,0.76,0.2,0.3571,0.55,0.55,0.84,-547030.0,0.95,0.55,0.56,0.56,0.8,0.83,0.64,0.68,0.74,0.78,0.64,0.68,0.72,0.76,DOWNTREND,DOWNTREND,DOWNTREND,64.6795,-0.022000000000000002,0.0698,HIGH,202.9703,29.6935,-27.5862,2744600.0,1931733.33,1539600.0,1994904.0,1395771.33,1105552.5,White Long Day,None,None,0.0704,0.3571,0.3571,-464510.0,-473660.0,-230380.0,-267090.0,4467650.0,0.0,0.0,5.07,0.0,0.48,0.0,2020-03-03
83,50,0.57,0.0,0.0,0.57,0.56,0.58,0.0,0.95,0.455,0.56,0.52,0.58,0.6,0.56,0.58,0.64,0.73,0.56,0.59,0.63,0.69,UPTREND,DOWNTREND,DOWNTREND,51.2562,-0.0045,0.0587,HIGH,55.2381,66.6667,-28.5714,1215400.0,1483600.0,1458600.0,687578.0,823467.33,813319.5,Doji,None,None,-0.1972,-0.0172,-0.0172,30210.0,62920.0,128910.0,-887770.0,-797300.0,0.0,0.0,3.8,0.0,0.36,0.0,2020-05-08
84,52,0.9,0.0,0.0,0.9,0.89,0.91,1780.0,1.0,0.455,0.86,0.81,0.92,0.95,0.86,0.82,0.8,0.7,0.86,0.83,0.79,0.76,UPTREND,UPTREND,SIDEWAYS,65.9949,0.0194,0.0354,NEUTRAL,107.8947,62.2378,-36.3636,3552500.0,3586000.0,3113600.0,3163925.0,3149130.67,2707599.0,Doji,None,None,0.2676,0.0465,0.0465,-158420.0,-1250260.0,-1903000.0,-3228410.0,-4640170.0,0.0,0.0,5.29,0.0,0.51,0.0,2020-12-04
85,52,0.76,-0.02,-0.0256,0.78,0.75,0.78,0.0,0.95,0.455,0.73,0.7,0.81,0.84,0.79,0.78,0.69,0.67,0.79,0.77,0.73,0.71,SIDEWAYS,SIDEWAYS,UPTREND,43.7228,0.0035,0.0425,NEUTRAL,-80.8081,44.3357,-60.0,3346700.0,3839333.33,3521100.0,2634910.0,2978773.33,2755888.5,Black Long Day,None,None,0.0704,-0.0732,-0.013000000000000001,-16200.0,325980.0,-234550.0,-182970.0,-452710.0,0.0,0.0,4.0,0.0,0.43,0.0,2020-09-22
86,51,0.76,0.03,0.0411,0.72,0.72,0.76,0.0,0.95,0.455,0.7,0.6,0.79,0.89,0.73,0.64,0.61,0.68,0.71,0.67,0.65,0.68,UPTREND,UPTREND,UPTREND,61.0186,0.028999999999999998,0.0486,NEUTRAL,88.0658,62.5,0.0,1669800.0,1920000.0,3363750.0,1224281.0,1400506.0,2489243.5,White Marubozu,None,None,0.0704,0.0133,0.0556,0.0,-183770.0,-297520.0,-257030.0,-445060.0,0.0,0.0,5.85,0.0,0.42,0.0,2020-07-22
87,50,0.55,0.02,0.0377,0.54,0.52,0.57,0.0,0.95,0.455,0.5,0.47,0.56,0.78,0.56,0.63,0.68,0.76,0.56,0.61,0.67,0.72,DOWNTREND,DOWNTREND,DOWNTREND,46.6966,-0.0375,0.1047,HIGH,-18.0811,49.4279,-24.0,1954300.0,2065000.0,4961900.0,1046522.0,1092874.0,3254161.0,None,None,None,-0.2254,0.0784,0.0784,0.0,-126000.0,-1016680.0,-773400.0,471350.0,0.0,0.0,3.67,0.0,0.35,0.0,2020-04-07
88,51,0.76,0.01,0.0133,0.74,0.74,0.77,0.0,0.95,0.455,0.74,0.7,0.8,0.89,0.74,0.69,0.62,0.68,0.74,0.7,0.67,0.68,UPTREND,UPTREND,UPTREND,56.2748,0.0208,0.0527,HIGH,77.6311,47.2222,-50.0,3208500.0,2610466.67,2246350.0,2446048.0,1974728.67,1691347.0,White Long Day,None,None,0.0704,0.0133,0.0133,-16000.0,-10140.0,51580.0,-270590.0,-25900.0,0.0,0.0,5.85,0.0,0.42,0.0,2020-08-07
89,52,0.88,-0.01,-0.0112,0.9,0.88,0.91,-160200.0,1.0,0.455,0.86,0.81,0.9,0.95,0.85,0.81,0.8,0.7,0.86,0.82,0.79,0.75,UPTREND,UPTREND,SIDEWAYS,61.383,0.0186,0.0375,NEUTRAL,104.4946,52.7473,-46.1538,3569800.0,3563066.67,3096250.0,3164034.0,3117953.33,2683503.0,Black Long Day,None,None,0.2394,0.0233,0.0233,-222500.0,-1216750.0,-1814780.0,-3210480.0,-4552050.0,0.0,0.0,5.18,0.0,0.5,0.0,2020-12-02
90,52,0.79,-0.02,-0.0247,0.81,0.77,0.81,0.0,1.0,0.455,0.78,0.74,0.82,0.92,0.79,0.79,0.75,0.68,0.79,0.78,0.75,0.73,UPTREND,SIDEWAYS,UPTREND,49.2425,0.006,0.0447,NEUTRAL,0.9648,26.1633,-80.7692,10667700.0,7785333.33,6362000.0,9274668.0,6701536.67,5421685.0,None,Bearish Engulfing,None,0.1127,0.0,-0.0247,-664410.0,-1864510.0,-1918170.0,-2152520.0,-2422400.0,0.0,0.0,4.16,0.0,0.44,0.0,2020-10-27
