,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
86,207,6.3,-0.1,-0.0156,6.1,6.1,6.3,0.0,10.5,5.0,6.15,5.0,6.49,6.92,6.47,6.7,6.71,7.24,6.46,6.64,6.83,7.27,DOWNTREND,DOWNTREND,SIDEWAYS,41.9734,-0.1313,0.0474,NEUTRAL,-90.7305,33.3333,-71.4286,29640.0,54713.33,49065.0,186030.2,355559.0,320664.95,White Marubozu,None,None,-0.1975,-0.0735,0.008,12978.0,100354.0,170428.0,553.0,1568300.0,0.0,0.0,-3.89,0.0,5.89,0.0,2020-07-22
87,205,6.75,0.0,0.0,6.5,6.5,6.75,-13460.0,10.6,5.0,6.24,5.0,6.78,7.15,6.27,6.8,7.26,7.92,6.5,6.76,7.18,7.79,UPTREND,DOWNTREND,DOWNTREND,53.6828,-0.11699999999999999,0.0678,HIGH,93.3609,92.4074,-2.7778,25210.0,24626.67,25530.0,164029.0,152584.6,156277.0,White Marubozu,Bullish Harami,None,-0.1401,0.0227,0.0401,-810.0,75102.0,335687.0,389162.0,892201.0,0.0,0.0,-8.77,0.0,8.65,0.0,2020-04-07
88,207,5.92,0.02,0.0034,5.9,5.9,5.92,0.0,10.5,5.0,5.9,5.25,6.0,6.58,6.16,6.56,6.63,7.12,6.17,6.43,6.68,7.14,DOWNTREND,DOWNTREND,SIDEWAYS,37.5373,-0.1584,0.0414,NEUTRAL,-123.8439,12.8788,-86.3636,55570.0,43666.67,42725.0,331998.4,262782.73,259598.1,White Marubozu,Bullish Engulfing,None,-0.2459,-0.0692,-0.0692,63318.0,237861.0,328479.0,226176.0,1275747.0,0.0,0.0,-3.65,0.0,5.53,0.0,2020-08-07
89,211,7.3,0.19,0.0267,7.12,7.12,7.3,7865.0,8.5,5.0,7.04,6.82,7.53,8.09,7.2,6.59,6.3,6.56,7.17,6.8,6.6,6.77,UPTREND,UPTREND,UPTREND,56.1354,0.2335,0.0353,NEUTRAL,10.7259,33.6886,-58.9744,179110.0,191640.0,155560.0,1316273.5,1404187.0,1134865.2,White Marubozu,None,None,-0.0701,0.0014,0.0014,40970.0,-152560.0,-901054.0,-1062772.0,210852.0,0.0,0.0,-2.77,0.0,-2.97,0.0,2020-12-02
90,209,6.94,-0.07,-0.01,7.05,6.91,7.05,39032.0,10.5,5.0,6.74,5.32,7.36,8.04,6.21,5.98,6.22,6.59,6.41,6.17,6.26,6.66,UPTREND,UPTREND,SIDEWAYS,64.7845,0.2083,0.0458,NEUTRAL,93.2415,56.6667,-44.5714,372010.0,264040.0,209965.0,2707519.9,1895403.6,1489916.0,Black Long Day,Bearish Engulfing,None,-0.1159,0.1863,-0.0086,145097.0,-842860.0,-1022900.0,-804262.0,273289.0,0.0,0.0,-2.89,0.0,115.67,0.0,2020-10-27
91,209,7.5,0.0,0.0,7.5,7.31,7.5,0.0,17.8,7.1,7.36,7.16,7.78,8.22,7.58,7.81,8.0,8.81,7.6,7.78,8.08,8.54,SIDEWAYS,DOWNTREND,SIDEWAYS,46.5363,-0.0816,0.0485,NEUTRAL,-65.0299,47.9106,-46.6667,4830.0,7993.33,8755.0,36262.2,59298.67,65184.95,Dragonfly Doji,None,None,-0.0446,-0.0446,0.0,0.0,49655.0,50459.0,62264.0,653785.0,-0.77,-0.2833,-9.74,0.0,9.62,0.0,2020-01-14
92,205,5.99,-0.49,-0.0756,6.35,5.76,6.35,-11100.0,11.0,5.76,5.88,5.88,6.8,7.44,6.97,7.26,7.61,8.23,6.87,7.2,7.55,8.09,DOWNTREND,DOWNTREND,DOWNTREND,25.7843,-0.1687,0.0528,HIGH,-221.3089,19.5746,-86.7052,17850.0,14586.67,11705.0,115725.6,96280.67,77791.4,None,None,None,-0.2369,-0.1319,-0.1191,-2680.0,285175.0,310095.0,359000.0,819964.0,0.0,0.0,-7.78,0.0,7.68,0.0,2020-03-10
93,205,7.05,-0.14,-0.0195,7.0,7.0,7.2,-7100.0,10.5,5.0,6.88,6.24,7.28,7.5,7.04,6.74,7.11,7.74,7.03,6.94,7.16,7.69,UPTREND,UPTREND,DOWNTREND,52.2365,0.1495,0.0507,HIGH,34.3486,71.9658,-46.1538,23400.0,20726.67,26085.0,167211.3,147744.27,181268.4,Inverted Hammer,None,None,-0.1019,-0.0276,-0.0276,-7100.0,84620.0,133142.0,473782.0,924958.0,0.0,0.0,-9.16,0.0,9.04,0.0,2020-05-05
94,208,5.77,-0.07,-0.012,5.84,5.77,5.84,0.0,10.5,5.0,5.71,5.0,5.94,6.13,5.86,6.11,6.52,6.87,5.87,6.09,6.39,6.89,DOWNTREND,DOWNTREND,DOWNTREND,42.8307,-0.1055,0.0286,LOW,-73.6664,16.2909,-82.5,31340.0,29273.33,42850.0,181381.7,171121.27,251492.15,Black Marubozu,Bearish Engulfing,None,-0.265,-0.0052,-0.027000000000000003,1160.0,22943.0,234748.0,557961.0,1265981.0,0.0,0.0,-2.4,0.0,96.17,0.0,2020-09-10
95,208,6.05,0.1,0.0168,6.13,6.0,6.13,0.0,10.5,5.0,5.82,5.0,6.09,6.54,6.04,6.41,6.64,7.04,6.05,6.3,6.58,7.06,DOWNTREND,DOWNTREND,SIDEWAYS,46.6903,-0.1571,0.0314,NEUTRAL,11.312999999999999,27.4603,-58.3333,90990.0,77073.33,64805.0,536258.8,455124.87,384671.1,None,None,None,-0.2293,-0.0487,0.0237,142487.0,211805.0,467044.0,342344.0,1354388.0,0.0,0.0,-2.52,0.0,100.83,0.0,2020-08-18
