,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
74,214,41.5,0.0,0.0,41.7,41.5,42.6,-103316350.0,54.0,26.0,41.35,37.68,45.88,49.48,46.08,48.71,47.7,43.97,45.33,47.13,46.9,45.52,DOWNTREND,DOWNTREND,SIDEWAYS,28.3748,-1.3838,0.0352,NEUTRAL,-136.6705,2.0887,-97.4684,3857180.0,3027320.0,2619965.0,168386620.0,133886629.33,117571727.5,Shooting Star,None,None,0.044000000000000004,-0.1531,0.0024,-453078970.0,-652157060.0,-854953861.5,-1680241193.5,-1708648548.5,0.0,0.0,16.21,0.0,1.82,0.0,2020-10-20
75,217,42.45,-0.45,-0.0105,42.95,42.2,42.95,-36879320.0,54.0,26.0,41.68,40.22,42.95,44.35,42.65,43.51,46.56,44.48,42.58,43.7,44.75,44.65,DOWNTREND,SIDEWAYS,DOWNTREND,47.4195,-0.3591,0.0224,LOW,-16.9584,42.1384,-64.1509,1821150.0,2218786.67,2868135.0,76954574.0,94866225.33,122366180.75,Black Long Day,Bearish Engulfing,None,0.0679,0.0071,0.0143,-154302540.0,-330962855.0,-901523200.0,-1792802849.5,-2781613323.5,0.0,0.0,16.78,0.0,1.82,0.0,2020-12-10
76,214,51.2,1.4,0.0281,50.0,50.0,51.2,-14716215.0,54.0,26.0,49.8,47.1,52.85,54.0,51.17,48.85,47.46,42.82,50.79,49.21,47.07,45.0,UPTREND,UPTREND,SIDEWAYS,53.1875,0.8864,0.0305,NEUTRAL,-35.1306,32.9966,-56.5657,2298729.0,2484076.0,2636674.0,118695257.75,127461558.63,134662941.8,White Marubozu,Bullish Harami,None,0.2881,-0.0519,0.0281,-206252687.5,-319839411.5,-839493986.0,-667909216.0,-1210433261.0,0.0,0.0,20.0,0.0,2.25,0.0,2020-09-07
77,211,46.15,-0.2,-0.0043,45.8,45.8,46.35,33444050.0,50.0,26.0,44.58,40.5,46.58,49.5,46.59,41.57,40.12,40.8,45.87,43.39,41.68,41.55,SIDEWAYS,UPTREND,SIDEWAYS,54.3131,1.3672,0.0349,NEUTRAL,-51.2821,28.7749,-65.812,5750050.0,5379566.67,5362315.0,271137777.5,252606288.33,251503806.5,None,None,None,0.161,-0.0032,0.0033,27163220.0,-450869015.0,-497021860.0,-734293985.0,-1718566395.0,0.0,0.0,19.81,0.0,2.15,0.0,2020-05-22
78,211,45.8,0.3,0.0066,46.6,45.55,46.8,6684175.0,50.0,26.0,44.82,37.68,49.0,50.02,46.7,40.93,39.95,40.8,45.87,43.08,41.43,41.42,UPTREND,UPTREND,SIDEWAYS,53.3112,1.7687,0.038,NEUTRAL,-73.6263,19.0548,-71.7949,6067620.0,5630333.33,5296765.0,286491299.5,264663684.0,248730065.5,None,None,None,0.1522,-0.0108,-0.0043,-106934670.0,-674770290.0,-453402065.0,-733215050.0,-1803203165.0,0.0,0.0,19.66,0.0,2.13,0.0,2020-05-19
79,215,39.65,-0.2,-0.005,39.85,39.1,39.85,1131535.0,50.3,36.3,39.05,37.15,40.05,41.3,39.88,39.75,40.58,42.95,39.8,40.0,40.81,42.23,SIDEWAYS,SIDEWAYS,SIDEWAYS,47.955,-0.0245,0.019,LOW,-88.9796,57.4713,-55.1724,586590.0,744800.0,894330.0,23307215.5,29690335.67,35648696.0,Hanging Man,None,None,-0.0025,-0.0025,-0.0088,-2326870.0,-16773485.0,-68745720.0,-34844080.0,-1556661650.0,0.0,0.0,17.02,0.0,1.85,0.0,2020-01-21
80,215,38.5,0.1,0.0026,38.5,38.2,38.8,-33717780.0,50.3,36.3,38.08,37.15,38.85,40.1,39.25,39.61,39.97,42.4,39.07,39.56,40.4,41.86,DOWNTREND,SIDEWAYS,SIDEWAYS,40.5852,-0.2713,0.0176,LOW,-105.4607,21.1382,-73.1707,1013340.0,899553.33,781845.0,39145161.5,34946791.0,30457247.25,Doji,None,None,-0.0314,0.0079,0.0079,-6911495.0,-25443205.0,-60054785.0,-28085060.0,-1421544825.0,0.0,0.0,16.52,0.0,1.79,0.0,2020-02-06
81,217,42.0,-0.45,-0.0106,42.45,42.0,42.85,-58420175.0,54.0,26.0,41.82,36.4,42.95,44.35,42.7,43.36,46.5,44.5,42.53,43.63,44.69,44.62,DOWNTREND,SIDEWAYS,DOWNTREND,44.3305,-0.3459,0.0224,LOW,-52.4759,35.8491,-81.1321,2147620.0,2182193.33,2838495.0,90735316.5,92921308.33,121393166.5,None,None,None,0.0566,-0.0036,0.0036,-190610210.0,-379935115.0,-965938685.0,-1791088435.0,-2831165503.5,0.0,0.0,16.6,0.0,1.8,0.0,2020-12-11
82,210,35.5,-1.1,-0.0301,36.4,35.5,37.1,-4434625.0,50.3,35.0,35.25,35.25,38.25,39.55,37.93,38.97,39.43,41.83,37.8,38.65,39.65,41.22,DOWNTREND,SIDEWAYS,SIDEWAYS,24.5578,-0.4587,0.0286,LOW,-216.7043,34.882,-86.8421,928420.0,1033946.67,1262545.0,34979463.5,39216595.67,48170467.0,None,None,None,-0.1069,-0.0405,-0.0405,-22401800.0,-49641145.0,-66947840.0,-134056495.0,-1267474985.0,0.0,0.0,15.24,0.0,1.65,0.0,2020-03-03
83,211,47.8,1.8,0.0391,46.45,46.05,47.9,44139540.0,48.0,26.0,45.78,40.5,47.85,49.38,45.98,39.57,39.42,40.75,44.98,41.85,40.6,41.02,UPTREND,UPTREND,SIDEWAYS,66.834,2.3278,0.0341,NEUTRAL,94.9578,67.9523,-8.6957,4974580.0,5035853.33,5122775.0,231869835.5,234239164.0,235506860.75,White Long Day,None,None,0.2025,0.0324,0.0324,-66398775.0,-202193995.0,-188819895.0,-358940120.0,-1440389965.0,0.0,0.0,20.52,0.0,2.23,0.0,2020-05-08
