,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
81,243,4.84,-0.11,-0.0222,4.97,4.75,4.97,5348270.0001,6.5,1.85,4.78,4.54,5.17,5.66,5.01,5.0,4.3,3.35,5.0,4.86,4.39,3.87,DOWNTREND,SIDEWAYS,UPTREND,44.832,-0.0404,0.0533,HIGH,-49.195,59.115,-54.0541,5230180.0,5181566.67,4503990.0,25722410.0,25456468.93,22382002.3,None,None,None,0.7102,0.0298,-0.0378,9980273.0,10192410.0,22855461.0,88145179.0,27511629.0,0.0,0.0,-161.33,0.0,1.0,0.0,2020-12-11
82,236,2.9,0.1,0.0357,2.8,2.8,2.94,0.0,4.22,2.65,2.79,2.7,3.05,3.15,2.91,2.92,3.16,3.36,2.92,2.98,3.12,3.33,UPTREND,SIDEWAYS,DOWNTREND,48.2062,-0.0038,0.0397,NEUTRAL,-23.5857,21.6149,-69.2308,723600.0,556400.0,479550.0,2169997.0,1656718.67,1419108.5,White Long Day,None,None,0.0247,0.0,0.0,17400.0,-114700.0,-4403190.0,-14057760.0,-102561350.0,0.0,0.0,29.0,0.0,0.59,0.0,2020-03-03
83,237,2.34,0.05,0.0218,2.29,2.29,2.34,0.0,4.22,1.85,2.28,2.02,2.36,2.72,2.26,2.33,2.63,3.15,2.27,2.36,2.61,2.95,UPTREND,DOWNTREND,DOWNTREND,56.4386,0.0014,0.037000000000000005,NEUTRAL,61.4547,73.3333,-20.0,306500.0,356266.67,403250.0,710357.0,818616.0,909608.0,White Marubozu,Bullish Engulfing,None,-0.1731,0.0218,0.0218,-725870.0,-3610680.0,-9442250.0,-7859110.0,-40453430.0,0.0,0.0,23.4,0.0,0.48,0.0,2020-05-08
84,243,5.03,0.08,0.0162,5.0,5.0,5.2,56370.0,6.5,1.85,4.54,3.97,5.12,5.76,5.14,4.91,4.21,3.31,5.0,4.84,4.34,3.82,DOWNTREND,UPTREND,UPTREND,50.6489,-0.032,0.052000000000000005,HIGH,-14.0369,39.1592,-48.5437,3580140.0,3747886.67,3343490.0,17396926.0,18582453.27,16922567.35,Inverted Hammer,None,None,0.7774,0.0702,0.0702,5590250.0,3884920.0,25945454.0,87445916.0,13751106.0,0.0,0.0,-167.67,0.0,1.04,0.0,2020-12-04
85,240,4.13,-0.16,-0.0373,4.19,4.1,4.19,3393640.0,4.34,1.85,4.12,3.32,4.32,4.42,4.03,3.5,2.95,2.83,4.02,3.59,3.23,3.08,UPTREND,UPTREND,UPTREND,60.5075,0.2451,0.0348,NEUTRAL,41.6802,80.8003,-42.8571,2012200.0,2409133.33,3445500.0,8450941.0,9971414.67,13214726.5,Black Long Day,None,None,0.4594,0.1253,-0.0395,11398910.0,45586410.0,43758820.0,-7199890.0,-68157570.0,0.0,0.0,-34.42,0.0,0.88,0.0,2020-09-22
86,239,2.89,0.09,0.0321,2.9,2.88,3.0,-261900.0,4.22,1.85,2.7,2.38,2.94,3.12,2.68,2.48,2.4,2.8,2.69,2.55,2.55,2.77,UPTREND,UPTREND,SIDEWAYS,71.1656,0.0966,0.0364,NEUTRAL,148.3209,57.1808,-23.4043,3392800.0,2728000.0,2461650.0,9590705.0,7641652.0,6805643.5,None,None,None,0.0212,0.0906,0.0704,-2402270.0,-16213550.0,-23935280.0,-30569730.0,-53956700.0,0.0,0.0,26.27,0.0,0.62,0.0,2020-07-22
87,237,2.0,-0.02,-0.0099,2.07,2.0,2.1,-625500.0,4.22,1.85,1.98,1.85,2.06,2.72,2.12,2.59,2.84,3.27,2.17,2.48,2.78,3.1,DOWNTREND,DOWNTREND,DOWNTREND,31.3719,-0.2066,0.0565,HIGH,-37.1632,35.3801,-50.0,558300.0,556000.0,698000.0,1122210.0,1111804.67,1540165.5,Black Long Day,None,Three Black Crows,-0.2933,-0.0196,0.0,-3637670.0,-3655040.0,-2543380.0,-12533630.0,-78210390.0,0.0,0.0,20.0,0.0,0.41,0.0,2020-04-07
88,239,3.5,0.09,0.0264,3.46,3.45,3.52,-67560.0,4.22,1.85,3.18,2.7,3.52,3.71,3.04,2.69,2.44,2.78,3.09,2.81,2.69,2.82,UPTREND,UPTREND,UPTREND,77.1559,0.1849,0.0433,NEUTRAL,122.5608,90.6748,-5.8824,4808300.0,5106000.0,4141700.0,15966520.0,16295912.0,13083119.5,None,Bullish Harami,None,0.2367,0.0972,0.0972,-6482490.0,-30677260.0,-50958710.0,-57823390.0,-76277790.0,0.0,0.0,31.82,0.0,0.75,0.0,2020-08-07
89,243,4.82,0.24,0.0524,4.66,4.65,4.9,3131930.0,6.5,1.85,4.54,3.96,4.86,5.76,5.18,4.88,4.16,3.29,5.01,4.82,4.31,3.8,DOWNTREND,UPTREND,UPTREND,44.6843,-0.0039,0.055999999999999994,HIGH,-79.8726,15.0296,-73.1092,4065230.0,3427433.33,3029985.0,19836495.5,17133583.33,15416706.8,None,None,None,0.7032,0.0255,0.0255,4505780.0,5008504.0,25717116.0,92503676.0,11209716.0,0.0,0.0,-160.67,0.0,1.0,0.0,2020-12-02
90,241,5.55,-0.06,-0.0107,5.6,5.4,5.6,3214587.0,6.5,1.85,5.18,3.96,5.66,6.1,4.8,4.26,3.53,3.03,4.96,4.36,3.81,3.44,UPTREND,UPTREND,UPTREND,67.5746,0.3474,0.0576,HIGH,83.6729,63.788000000000004,-39.2562,5661780.0,5274520.0,4246640.0,31535727.6,27856388.4,22075169.3,Hanging Man,None,None,0.9611,0.3246,-0.0089,16228483.0,21820125.0,65754355.0,91631775.0,-2942085.0,0.0,0.0,-46.25,0.0,1.18,0.0,2020-10-27
91,242,3.05,-0.15,-0.0469,3.21,3.05,3.21,-1022280.0,4.46,2.65,2.78,2.65,3.3,3.46,2.93,3.18,3.48,3.43,3.03,3.17,3.33,3.5,UPTREND,DOWNTREND,DOWNTREND,49.7162,-0.0616,0.0411,NEUTRAL,73.9875,76.2626,-39.3939,772700.0,734200.0,632250.0,2403709.0,2208699.33,1897660.0,Black Marubozu,None,None,0.0777,0.0777,-0.0469,523110.0,-3331810.0,-4831990.0,-191400.0,-112185110.0,0.1,-0.5455,30.5,0.0,0.63,0.0,2020-01-14
92,237,2.59,-0.01,-0.0038,2.6,2.53,2.69,1408800.0,4.22,2.53,2.56,2.5,2.88,3.12,2.88,2.92,3.12,3.35,2.84,2.93,3.09,3.3,DOWNTREND,SIDEWAYS,DOWNTREND,34.7337,-0.0266,0.0477,NEUTRAL,-223.8443,0.0,-90.625,628300.0,771600.0,634200.0,1755959.0,2244444.67,1840874.0,None,None,None,-0.0848,-0.1069,-0.0783,1414210.0,1425810.0,-1765680.0,-11885410.0,-94093820.0,0.0,0.0,25.9,0.0,0.53,0.0,2020-03-10
93,237,2.34,0.03,0.013000000000000001,2.31,2.26,2.34,-158870.0,4.22,1.85,2.28,2.0,2.37,2.61,2.21,2.37,2.66,3.17,2.26,2.37,2.62,2.97,UPTREND,DOWNTREND,DOWNTREND,57.3564,-0.0147,0.0418,NEUTRAL,67.1261,72.54899999999999,-20.0,368900.0,444466.67,516050.0,855074.0,1010099.33,1127244.0,Hammer,None,None,-0.1731,0.0218,0.0218,-708540.0,-4270810.0,-8626830.0,-7690450.0,-49363560.0,0.0,0.0,23.4,0.0,0.48,0.0,2020-05-05
94,240,4.14,0.09,0.0222,4.07,4.07,4.21,3712000.0,4.21,1.85,3.94,3.18,4.19,4.34,3.67,3.25,2.79,2.79,3.76,3.35,3.05,2.99,UPTREND,UPTREND,UPTREND,69.1311,0.2327,0.0433,NEUTRAL,106.7034,89.6667,-7.0,2939600.0,3807400.0,3669550.0,11639031.0,13997222.67,13179479.0,None,None,None,0.4629,0.1281,0.0299,17691360.0,39930050.0,17932140.0,-25834790.0,-86343150.0,0.0,0.0,-34.5,0.0,0.88,0.0,2020-09-10
95,240,3.44,0.11,0.033,3.4,3.35,3.44,-4222560.0,4.2,1.85,3.18,2.76,3.66,3.89,3.26,2.84,2.53,2.77,3.24,2.95,2.79,2.86,UPTREND,UPTREND,UPTREND,61.9423,0.1874,0.0451,NEUTRAL,59.7392,49.1521,-41.3793,6893100.0,5887600.0,6389100.0,24168213.0,20334094.0,21254738.0,None,None,None,0.2155,0.0784,0.0208,-8537240.0,-21997910.0,-57032770.0,-68529580.0,-88931340.0,0.0,0.0,-28.67,0.0,0.73,0.0,2020-08-18
