,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
220,26,0.3,0.005,0.0169,0.295,0.295,0.3,0.0,0.78,0.24,0.29,0.25,0.31,0.33,0.31,0.31,0.36,0.45,0.3,0.32,0.36,0.4,DOWNTREND,SIDEWAYS,DOWNTREND,47.9933,-0.0023,0.0543,HIGH,-77.593,13.3333,-80.0,402000.0,569333.33,547500.0,123130.0,177826.67,170252.5,White Marubozu,None,None,-0.2308,-0.0625,0.0,0.0,0.0,62150.0,-3969750.0,-35232640.0,0.0,0.0,0.0,0.0,15.0,0.0,2020-05-15
221,26,0.285,-0.005,-0.0172,0.285,0.285,0.295,156749.9999,0.63,0.24,0.2825,0.2725,0.305,0.3275,0.2975,0.3039,0.3095,0.3383,0.2974,0.3026,0.3138,0.3456,SIDEWAYS,SIDEWAYS,SIDEWAYS,38.2218,-0.0016,0.0297,LOW,-143.6314,0.0,-100.0,1411000.0,1698666.6667,1959000.0,416015.0,502133.3333,579285.0,Gravestone Doji,None,None,-0.2692,-0.0172,-0.0656,391249.9999,994999.9999,2927199.9999,3154849.9999,-34145989.9999,0.0,0.0,0.0,0.0,14.25,0.0,2020-10-01
222,26,0.41,-0.01,-0.0238,0.42,0.4,0.425,0.0,0.78,0.37,0.38,0.37,0.43,0.45,0.4,0.4,0.45,0.49,0.4,0.41,0.44,0.46,UPTREND,SIDEWAYS,DOWNTREND,52.3318,-0.0025,0.0525,HIGH,107.0461,61.5385,-38.4615,7105000.0,4975333.33,3988000.0,2894095.0,2023710.0,1618070.0,None,None,None,0.0513,0.025,0.025,368300.0,364300.0,495150.0,-615300.0,-30636940.0,0.0,0.0,0.0,0.0,20.5,0.0,2020-03-06
223,26,0.305,-0.005,-0.0161,0.31,0.305,0.315,0.0,0.78,0.24,0.295,0.285,0.3175,0.365,0.3285,0.3128,0.3282,0.4173,0.3207,0.3197,0.3395,0.3809,DOWNTREND,UPTREND,DOWNTREND,41.0812,0.0046,0.0463,NEUTRAL,-81.4565,0.0,-100.0,487000.0,651333.3333,1280500.0,155975.0,218190.0,431660.0,None,Bearish Engulfing,None,-0.2179,-0.0161,-0.0317,-113400.0,-113400.0,-97900.0,-48200.0,-36433489.9998,0.0,0.0,0.0,0.0,15.25,0.0,2020-07-01
224,26,0.37,-0.005,-0.0133,0.375,0.365,0.375,0.0,0.52,0.24,0.36,0.28,0.38,0.42,0.33,0.31,0.31,0.32,0.34,0.32,0.32,0.34,UPTREND,UPTREND,SIDEWAYS,74.6494,0.0144,0.0391,NEUTRAL,109.9065,85.3457,-17.6471,6414000.0,5677333.33,5382500.0,2286090.0,1966950.0,1803130.0,None,Bearish Harami,None,-0.0513,0.1212,0.0137,47950.0,-43800.0,710800.0,3675500.0,-33676040.0,0.0,0.0,0.0,0.0,18.5,0.0,2020-11-13
225,26,0.37,0.005,0.0137,0.375,0.37,0.38,0.0,0.52,0.24,0.32,0.28,0.38,0.4,0.32,0.3,0.31,0.32,0.33,0.31,0.31,0.34,UPTREND,UPTREND,SIDEWAYS,77.9465,0.0098,0.0399,NEUTRAL,180.1872,88.3876,-15.7895,7117000.0,6053333.33,4998500.0,2460645.0,2025063.33,1652405.0,None,None,None,-0.0513,0.1212,0.0137,-82450.0,199350.0,908450.0,3788650.0,-33712890.0,0.0,0.0,0.0,0.0,18.5,0.0,2020-11-09
226,31,0.42,-0.02,-0.0455,0.435,0.41,0.435,0.0,0.78,0.37,0.41,0.38,0.46,0.47,0.41,0.44,0.51,0.49,0.42,0.44,0.47,0.48,UPTREND,DOWNTREND,DOWNTREND,48.3131,-0.0073,0.0497,NEUTRAL,52.3256,60.4167,-64.2857,2331000.0,1805333.33,1737500.0,999745.0,767730.0,724312.5,None,None,None,0.0769,0.0769,-0.0455,223500.0,44000.0,-1073150.0,-2423180.0,-30813640.0,0.0,0.0,0.0,0.0,21.0,0.0,2020-01-27
227,26,0.285,-0.005,-0.0172,0.3,0.285,0.3,0.0,0.59,0.24,0.2775,0.2505,0.3025,0.325,0.2945,0.2973,0.3088,0.3301,0.2935,0.2986,0.3094,0.3399,DOWNTREND,SIDEWAYS,SIDEWAYS,42.52,-0.0021,0.0375,NEUTRAL,-51.5654,37.5,-75.0,1725000.0,1818666.6667,1580500.0,503110.0,529880.0,462850.0,Black Marubozu,Bearish Engulfing,None,-0.2692,-0.0172,-0.05,37849.9999,709099.9998,1657499.9998,3566199.9998,-33912240.0,0.0,0.0,0.0,0.0,14.25,0.0,2020-10-16
228,26,0.325,-0.005,-0.0152,0.33,0.32,0.33,6600.0,0.54,0.24,0.31,0.2775,0.3325,0.355,0.3028,0.299,0.3093,0.3254,0.308,0.3037,0.31,0.337,UPTREND,SIDEWAYS,SIDEWAYS,63.3424,0.0039,0.0371,NEUTRAL,141.2253,87.8788,-18.1818,3972000.0,3518666.6667,3073000.0,1243765.0,1079360.0,937062.5,None,None,None,-0.1667,-0.0152,-0.0152,-6700.0,326249.9999,997499.9998,3877699.9998,-33623840.0,0.0,0.0,0.0,0.0,16.25,0.0,2020-11-03
229,26,0.31,0.005,0.0164,0.3,0.3,0.31,0.0,0.78,0.24,0.3,0.29,0.32,0.37,0.33,0.31,0.33,0.42,0.32,0.32,0.34,0.38,DOWNTREND,UPTREND,DOWNTREND,44.4553,0.0035,0.0446,NEUTRAL,-95.9119,0.0,-81.8182,567000.0,568666.67,1321500.0,179475.0,185026.67,444057.5,White Marubozu,None,None,-0.2051,0.0,-0.0159,0.0,-113400.0,-97900.0,-89800.0,-36433490.0,0.0,0.0,0.0,0.0,15.5,0.0,2020-07-02
