,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
169,267,76.0,0.3,0.004,75.95,75.95,76.0,0.0,77.0,72.0,75.4,73.0,76.35,79.0,75.63,75.22,75.28,74.71,75.67,75.37,75.22,75.12,UPTREND,SIDEWAYS,SIDEWAYS,54.6623,0.2766,0.0063,LOW,57.523,73.0769,-26.9231,4500.0,3968.0,3428.0,340360.9,300247.13,259095.3,White Marubozu,None,None,-0.013000000000000001,0.0,0.0033,0.0,303480.0,848772.0,-375188.0,2954941.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-26
170,265,75.1,0.1,0.0013,75.1,75.1,75.1,31542.0,77.0,71.65,75.0,72.5,75.3,78.0,74.64,74.98,75.23,74.51,74.85,74.96,75.0,75.0,SIDEWAYS,SIDEWAYS,SIDEWAYS,52.7843,-0.0533,0.0054,LOW,81.66,95.3437,0.0,15233.0,10336.0,59902.0,1141925.3,774725.9,4442373.08,White Marubozu,None,Three White Soldiers,-0.0247,0.0,0.0013,545292.0,545292.0,-678668.0,-710880.5,-9843838.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-11
171,268,75.0,-1.95,-0.0253,75.55,75.0,75.55,0.0,77.15,73.0,74.0,71.65,76.95,79.5,75.83,75.48,75.34,74.97,75.74,75.59,75.4,75.24,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.1952,0.0462,0.0086,LOW,-93.971,36.6667,-100.0,84761.0,60584.67,46652.5,6400277.75,4575027.17,3523517.0,Black Marubozu,None,None,-0.026000000000000002,-0.0066,-0.0073,0.0,4560.0,52440.0,-325028.0,2809254.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-19
172,265,74.0,-0.05,-0.0007,74.05,74.0,74.05,-889480.0,77.0,71.5,73.0,71.3,75.0,78.0,75.19,75.26,75.47,74.37,74.93,75.16,75.11,75.06,DOWNTREND,SIDEWAYS,SIDEWAYS,42.0865,-0.1192,0.0077,LOW,-120.0498,1.3469,-100.0,114648.0,77933.33,76151.0,8510092.25,5787551.9,5671732.53,Black Marubozu,Bearish Engulfing,None,-0.039,-0.0314,-0.0007,-889480.0,-889480.0,-889480.0,-884822.5,-10054650.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-30
173,271,77.0,1.3,0.0172,77.0,77.0,77.0,0.0,77.15,73.0,75.7,73.0,77.15,79.0,76.41,76.23,76.06,75.64,76.49,76.29,76.03,75.72,SIDEWAYS,SIDEWAYS,SIDEWAYS,56.4353,0.1144,0.0057,LOW,124.7132,0.0,0.0,7271.0,12972.67,17561.5,554924.25,987832.17,1337537.58,White Marubozu,None,Three White Soldiers,0.0,0.0165,0.0,0.0,0.0,29718.0,471305.0,3601374.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-16
174,272,75.05,0.0,0.0,75.05,75.05,75.05,0.0,77.0,71.3,75.02,72.5,75.1,78.0,75.08,75.35,75.36,74.34,75.13,75.25,75.1,75.04,SIDEWAYS,SIDEWAYS,SIDEWAYS,47.6283,-0.1276,0.0044,LOW,-17.7943,36.6667,-63.3333,115159.0,84542.0,65379.5,8639443.4,6341951.8,4904428.48,White Marubozu,Bullish Harami,None,-0.0253,0.0007,0.0,0.0,0.0,-32212.5,9157.5,-9087120.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-17
175,272,75.05,0.0,0.0,75.05,75.05,75.05,0.0,77.0,71.3,75.02,72.5,75.15,78.0,75.08,75.36,75.34,74.34,75.14,75.26,75.1,75.04,SIDEWAYS,SIDEWAYS,SIDEWAYS,47.6283,-0.1324,0.0047,LOW,-16.4609,37.7778,-63.3333,117899.0,83542.0,65461.5,8844851.8,6266881.8,4910535.98,White Marubozu,Bullish Harami,None,-0.0253,0.0007,0.0007,0.0,0.0,-32212.5,9157.5,-9087120.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-14
176,265,75.0,0.8,0.0108,74.9,74.9,75.0,0.0,77.0,71.65,74.0,71.65,76.0,79.0,74.53,75.0,75.3,74.46,74.68,74.93,74.99,75.0,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.9241,-0.19,0.0079,LOW,69.5028,86.6667,0.0,6910.0,73702.0,58087.0,516207.7,5460515.9,4306944.43,White Marubozu,None,Three White Soldiers,-0.026000000000000002,0.0067,0.0108,0.0,-1223960.0,-1223960.0,-1256172.5,-10389130.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-27
177,265,76.0,0.7,0.0093,76.0,76.0,76.1,0.0,77.0,72.0,75.18,72.5,76.05,79.0,75.22,75.1,75.25,74.62,75.36,75.18,75.11,75.06,UPTREND,SIDEWAYS,SIDEWAYS,58.0719,0.184,0.0054,LOW,135.1166,73.6364,-9.0909,3004.0,8231.33,9108.0,226756.1,618331.27,683550.05,Gravestone Doji,None,None,-0.013000000000000001,0.0,0.0093,2280.0,848772.0,-375188.0,-375188.0,-6122702.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-08
178,266,76.0,0.3,0.004,75.95,75.95,76.0,0.0,77.0,72.0,75.4,73.0,76.35,79.0,75.63,75.22,75.28,74.71,75.67,75.37,75.22,75.12,UPTREND,SIDEWAYS,SIDEWAYS,54.6623,0.2766,0.0063,LOW,57.523,73.0769,-26.9231,4500.0,3968.0,3428.0,340360.9,300247.13,259095.3,White Marubozu,None,None,-0.013000000000000001,0.0,0.0033,0.0,303480.0,848772.0,-375188.0,2954941.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-22
