,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
10,179,11.56,-0.44,-0.0367,11.56,11.56,11.56,0.0,19.48,9.02,9.91,8.72,14.22,15.16,13.17,14.19,15.29,16.52,13.0,14.02,14.97,16.03,DOWNTREND,DOWNTREND,DOWNTREND,41.8376,-0.5682,0.0841,HIGH,-91.2838,7.7442,-100.0,470.0,580.0,595.0,5870.0,7347.73,7151.2,White Marubozu,None,Three White Soldiers,-0.2891,-0.1437,-0.012,0.0,0.0,0.0,0.0,0.0,0.27,-0.069,42.81,0.0,3.87,0.0,2019-11-29
11,173,15.14,4.34,0.4019,15.14,15.14,15.14,0.0,19.8,8.32,9.91,8.72,15.16,15.94,14.52,15.23,15.78,16.94,14.47,15.1,15.75,16.57,DOWNTREND,DOWNTREND,SIDEWAYS,51.9065,-0.3417,0.0793,HIGH,66.8616,68.2238,-0.6494,570.0,1246.67,1335.0,6806.2,17071.2,18592.8,White Marubozu,None,Three White Soldiers,-0.0689,-0.0013,-0.0013,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,60.56,0.0,5.24,0.0,2019-09-16
12,175,13.0,-1.22,-0.0858,13.0,13.0,13.0,0.0,19.8,8.32,12.28,9.91,15.02,15.5,14.2,15.02,15.62,16.82,14.24,14.89,15.58,16.44,DOWNTREND,DOWNTREND,SIDEWAYS,44.2993,-0.3263,0.0985,HIGH,-100.1036,78.1005,-35.1792,710.0,640.0,1130.0,8333.6,7905.07,15329.1,White Marubozu,Bullish Harami,None,-0.2005,-0.1413,-0.0858,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,52.0,0.0,4.5,0.0,2019-10-16
13,173,15.16,0.0,0.0,15.16,15.16,15.16,0.0,19.8,8.32,14.0,13.52,15.18,15.94,14.77,15.37,15.9,17.01,14.73,15.28,15.88,16.65,DOWNTREND,DOWNTREND,SIDEWAYS,52.1533,-0.3332,0.0399,NEUTRAL,58.7436,0.0,-22.6667,620.0,1560.0,1245.0,8795.6,22501.87,18023.3,White Marubozu,Bullish Harami,Three White Soldiers,-0.0677,0.0737,0.0829,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,60.64,0.0,5.25,0.0,2019-08-28
14,173,15.14,4.34,0.4019,15.14,15.14,15.14,0.0,19.8,8.32,9.91,8.72,15.16,15.94,14.52,15.23,15.78,16.94,14.47,15.1,15.75,16.57,DOWNTREND,DOWNTREND,SIDEWAYS,51.9065,-0.3417,0.0793,HIGH,66.8616,68.2238,-0.6494,570.0,1246.67,1335.0,6806.2,17071.2,18592.8,White Marubozu,None,Three White Soldiers,-0.0689,-0.0013,-0.0013,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,60.56,0.0,5.24,0.0,2019-09-30
15,179,11.5,-0.06,-0.0052,11.5,11.5,11.5,0.0,19.0,9.02,9.91,8.72,12.25,15.16,12.99,14.1,15.31,16.48,12.86,13.92,14.9,15.98,DOWNTREND,DOWNTREND,DOWNTREND,41.6031,-0.5979,0.0789,HIGH,-89.4914,0.0,-100.0,420.0,520.0,630.0,5161.8,6547.33,7535.4,White Marubozu,None,Three White Soldiers,-0.2927,-0.0052,-0.0052,0.0,0.0,0.0,0.0,0.0,0.27,-0.069,42.59,0.0,3.85,0.0,2019-12-10
16,173,15.16,0.0,0.0,15.16,15.16,15.16,0.0,19.8,8.32,14.0,13.52,15.18,15.9,14.77,15.32,15.87,16.99,14.77,15.27,15.87,16.64,DOWNTREND,DOWNTREND,SIDEWAYS,52.1533,-0.3025,0.037000000000000005,NEUTRAL,56.8356,77.3333,-22.6667,570.0,1473.33,1245.0,8083.2,21241.6,18024.1,White Marubozu,Bullish Harami,Three White Soldiers,-0.0677,0.0737,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,60.64,0.0,5.25,0.0,2019-08-29
17,176,12.5,-1.0,-0.0741,12.5,12.5,12.5,0.0,19.8,8.32,12.03,9.91,13.5,15.16,13.67,14.61,15.43,16.67,13.55,14.42,15.25,16.22,DOWNTREND,DOWNTREND,DOWNTREND,43.5316,-0.4931,0.0787,HIGH,-68.1137,62.215,-43.3225,630.0,633.33,595.0,8050.8,7554.4,7351.8,White Marubozu,Bullish Harami,Three White Soldiers,-0.2312,-0.0741,-0.0741,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,50.0,0.0,4.33,0.0,2019-11-06
18,179,11.5,-0.06,-0.0052,11.5,11.5,11.5,0.0,19.0,9.02,9.91,8.72,12.25,15.16,12.99,14.1,15.31,16.48,12.86,13.92,14.9,15.98,DOWNTREND,DOWNTREND,DOWNTREND,41.6031,-0.5979,0.0789,HIGH,-89.4914,0.0,-100.0,420.0,520.0,630.0,5161.8,6547.33,7535.4,White Marubozu,None,Three White Soldiers,-0.2927,-0.0052,-0.0052,0.0,0.0,0.0,0.0,0.0,0.27,-0.069,42.59,0.0,3.85,0.0,2019-12-12
19,173,10.8,-4.36,-0.2876,9.1,9.02,10.8,0.0,19.8,8.32,9.91,8.72,15.16,15.94,14.54,15.23,15.81,16.95,14.4,15.1,15.77,16.58,DOWNTREND,DOWNTREND,SIDEWAYS,30.6211,-0.3374,0.0889,HIGH,-405.0649,60.8847,-72.0126,730.0,1260.0,1355.0,9055.2,17265.6,18904.6,White Long Day,None,Three White Soldiers,-0.3358,-0.2876,-0.2876,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,43.2,0.0,3.74,0.0,2019-09-04
20,173,15.14,4.34,0.4019,15.14,15.14,15.14,0.0,19.8,8.32,9.91,8.72,15.16,15.94,14.52,15.23,15.78,16.94,14.47,15.1,15.75,16.57,DOWNTREND,DOWNTREND,SIDEWAYS,51.9065,-0.3417,0.0793,HIGH,66.8616,68.2238,-0.6494,570.0,1246.67,1335.0,6806.2,17071.2,18592.8,White Marubozu,None,Three White Soldiers,-0.0689,-0.0013,-0.0013,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,60.56,0.0,5.24,0.0,2019-09-09
21,175,13.0,-1.22,-0.0858,13.0,13.0,13.0,0.0,19.8,8.32,12.28,9.91,15.02,15.5,14.2,15.02,15.62,16.82,14.24,14.89,15.58,16.44,DOWNTREND,DOWNTREND,SIDEWAYS,44.2993,-0.3263,0.0985,HIGH,-100.1036,78.1005,-35.1792,710.0,640.0,1130.0,8333.6,7905.07,15329.1,White Marubozu,Bullish Harami,None,-0.2005,-0.1413,-0.0858,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,52.0,0.0,4.5,0.0,2019-10-18
22,173,15.14,4.34,0.4019,15.14,15.14,15.14,0.0,19.8,8.32,9.91,8.72,15.16,15.94,14.52,15.23,15.78,16.94,14.47,15.1,15.75,16.57,DOWNTREND,DOWNTREND,SIDEWAYS,51.9065,-0.3417,0.0793,HIGH,66.8616,68.2238,-0.6494,570.0,1246.67,1335.0,6806.2,17071.2,18592.8,White Marubozu,None,Three White Soldiers,-0.0689,-0.0013,-0.0013,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,60.56,0.0,5.24,0.0,2019-09-17
23,172,14.0,-0.02,-0.0014,14.0,14.0,14.0,0.0,19.8,8.32,13.52,8.72,15.18,15.9,14.81,15.64,16.0,17.04,14.78,15.4,15.99,16.74,DOWNTREND,DOWNTREND,SIDEWAYS,43.7236,-0.3446,0.0507,HIGH,-104.4177,0.0,-100.0,2010.0,1526.67,1235.0,29027.6,22142.27,17977.6,White Marubozu,None,Three White Soldiers,-0.139,-0.0085,-0.0014,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,56.0,0.0,4.84,0.0,2019-08-15
24,176,14.22,1.72,0.1376,14.22,14.22,14.22,0.0,19.8,8.32,12.5,9.91,14.26,15.16,13.68,14.55,15.42,16.65,13.61,14.41,15.23,16.2,DOWNTREND,DOWNTREND,DOWNTREND,51.7988,-0.483,0.0729,HIGH,42.4775,71.5363,-15.0327,480.0,640.0,595.0,6214.6,7642.93,7353.8,White Marubozu,None,Three White Soldiers,-0.1255,0.0533,0.0533,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,56.88,0.0,4.92,0.0,2019-11-13
25,173,15.14,4.34,0.4019,15.14,15.14,15.14,0.0,19.8,8.32,9.91,8.72,15.16,15.94,14.52,15.23,15.78,16.94,14.47,15.1,15.75,16.57,DOWNTREND,DOWNTREND,SIDEWAYS,51.9065,-0.3417,0.0793,HIGH,66.8616,68.2238,-0.6494,570.0,1246.67,1335.0,6806.2,17071.2,18592.8,White Marubozu,None,Three White Soldiers,-0.0689,-0.0013,-0.0013,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,60.56,0.0,5.24,0.0,2019-09-13
26,177,11.8,0.1,0.0085,11.8,11.8,11.8,0.0,19.8,9.02,11.64,9.91,14.22,15.16,13.45,14.36,15.35,16.58,13.27,14.21,15.1,16.11,DOWNTREND,DOWNTREND,DOWNTREND,42.5394,-0.5168,0.0911,HIGH,-90.3618,31.9381,-93.0636,490.0,546.67,585.0,6194.8,6991.73,7089.2,White Marubozu,Bullish Harami,None,-0.2743,-0.1259,0.0085,0.0,0.0,0.0,0.0,0.0,0.27,-0.069,43.7,0.0,3.95,0.0,2019-11-26
