,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
160,81,4.65,0.04,0.0087,4.63,4.63,4.72,-50.0,6.4,2.5,4.6,4.0,4.72,4.89,4.7,4.93,4.59,4.46,4.7,4.72,4.63,4.73,DOWNTREND,DOWNTREND,UPTREND,45.464,-0.0442,0.0292,LOW,-65.6142,6.6666,-85.7143,72900.0,87733.33,75850.0,341080.0,412326.0,357199.0,Inverted Hammer,None,None,-0.0412,-0.0373,-0.0021,-98170.0,-938730.0,-1535200.0,-13712158.0,-31614274.0,0.0,0.0,-1.37,0.0,0.42,0.0,2020-10-08
161,82,5.26,0.05,0.0096,5.21,5.21,5.28,-140258.0,6.4,2.5,5.08,4.89,5.27,6.3,5.07,4.86,4.79,4.44,5.07,4.93,4.79,4.79,UPTREND,UPTREND,SIDEWAYS,69.2128,0.09,0.0209,LOW,153.9332,86.1223,-5.2632,102700.0,81780.0,89625.0,528644.5,418814.6,456610.1,White Long Day,None,None,0.0845,0.052000000000000005,0.0314,-985324.0,-1551527.0,-2595187.0,-4166557.0,-32892443.0,0.0,0.0,-1.55,0.0,0.48,0.0,2020-11-19
162,80,4.15,-0.01,-0.0024,4.16,4.15,4.17,-29050.0,6.48,2.5,3.82,3.58,4.18,4.48,4.25,4.18,3.98,4.7,4.22,4.17,4.24,4.65,DOWNTREND,SIDEWAYS,UPTREND,42.333,0.0062,0.0209,LOW,-86.6046,0.0,-100.0,23500.0,17866.67,21550.0,98555.0,75189.33,92093.5,Spinning Top,None,None,-0.1443,-0.0119,-0.0024,-196410.0,-414520.0,-900610.0,-1485710.0,-20607187.0,0.0,0.0,-0.98,0.0,0.18,0.0,2020-07-13
163,79,3.95,0.05,0.0128,4.0,3.75,4.0,0.0,6.5,2.5,3.4,2.5,3.98,4.48,3.3,3.99,4.58,5.25,3.57,3.91,4.41,5.05,UPTREND,DOWNTREND,DOWNTREND,58.8197,-0.1491,0.0685,HIGH,133.6363,92.6462,-4.5455,45400.0,52266.67,69800.0,164199.0,182187.33,223756.0,Hanging Man,None,None,-0.1856,0.1158,0.0972,-18260.0,-175860.0,-878820.0,-815894.0,-19854505.0,0.0,0.0,-43.89,0.0,0.13,0.0,2020-04-16
164,81,4.66,0.01,0.0022,4.65,4.65,4.72,-23330.0,6.4,2.5,4.6,4.0,4.7,4.89,4.69,4.9,4.6,4.45,4.7,4.71,4.63,4.73,DOWNTREND,DOWNTREND,UPTREND,46.177,-0.0444,0.0265,LOW,-38.8521,15.2381,-82.8571,57200.0,84666.67,78600.0,267542.0,397536.67,369847.0,Inverted Hammer,None,None,-0.0392,-0.0352,0.0022,-98130.0,-928220.0,-1550760.0,-13758658.0,-31722224.0,0.0,0.0,-1.37,0.0,0.42,0.0,2020-10-12
165,80,4.82,-0.22,-0.0437,5.1,4.71,5.1,23000.0,6.4,2.5,4.76,3.99,6.1,6.3,4.91,4.56,4.08,4.6,5.06,4.65,4.48,4.71,UPTREND,UPTREND,UPTREND,48.0253,0.3331,0.0753,HIGH,-2.9769,42.5,-65.8333,587210.0,586733.33,446450.0,3326899.1,3225055.33,2444550.5,Black Long Day,None,None,-0.0062,-0.1315,-0.0731,-4305585.0,-11364814.0,-12011874.0,-12594404.0,-30185882.0,0.0,0.0,-1.14,0.0,0.21,0.0,2020-08-11
166,81,4.65,-0.01,-0.0021,4.66,4.61,4.67,-51050.0,6.4,2.5,4.63,4.0,4.84,5.04,4.73,4.94,4.57,4.47,4.73,4.73,4.63,4.73,DOWNTREND,DOWNTREND,UPTREND,44.6982,-0.0404,0.0314,NEUTRAL,-131.1828,17.1429,-85.7143,100100.0,86866.67,75450.0,471570.0,409972.67,356251.0,None,Bearish Engulfing,None,-0.0412,-0.0373,-0.0021,-235150.0,-1076780.0,-1613550.0,-13819098.0,-31593634.0,0.0,0.0,-1.37,0.0,0.42,0.0,2020-10-05
167,79,3.2,-0.2,-0.0588,3.45,3.2,3.6,-23400.0,6.5,2.5,2.52,2.5,3.55,4.62,3.47,4.32,4.79,5.36,3.44,4.08,4.61,5.22,DOWNTREND,DOWNTREND,DOWNTREND,40.1781,-0.4352,0.0889,HIGH,-23.1972,48.8889,-53.3333,103000.0,76066.67,64100.0,311867.0,235084.67,205970.0,None,Bearish Engulfing,None,-0.3402,-0.2,0.28,-74210.0,-770820.0,-751600.0,-755055.0,-19806032.0,0.0,0.0,-35.56,0.0,0.11,0.0,2020-03-27
168,82,4.6,0.0,0.0,4.9,4.6,4.9,0.0,6.9,4.46,4.53,4.53,4.8,5.54,4.91,5.05,5.34,5.62,4.86,5.04,5.27,5.68,DOWNTREND,SIDEWAYS,DOWNTREND,32.918,-0.0851,0.046,NEUTRAL,-96.9116,9.5238,-90.4762,37280.0,67160.0,51440.0,176628.0,332189.4,254454.55,Black Marubozu,None,None,-0.0515,-0.0669,-0.0213,69130.0,62926.0,58533.0,-318354.0,-19814922.0,0.0,0.0,-51.11,0.0,0.15,0.0,2020-02-12
169,80,4.2,-0.11,-0.0255,4.2,4.19,4.2,-25200.0,6.5,2.5,4.18,3.82,4.46,4.8,4.39,4.07,4.07,4.78,4.3,4.17,4.26,4.7,DOWNTREND,UPTREND,SIDEWAYS,46.2653,0.0963,0.0337,NEUTRAL,-171.2091,25.8065,-96.7742,19600.0,36533.33,31700.0,85632.0,161018.67,139927.5,Dragonfly Doji,None,None,-0.134,-0.0667,-0.0498,-20710.0,-471270.0,-607730.0,-1063220.0,-21009884.0,0.0,0.0,-0.99,0.0,0.18,0.0,2020-06-26
