,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
12,53,5.05,-0.17,-0.0326,5.22,5.01,5.26,117759.9995,9.36,4.73,5.03,4.88,5.39,5.86,5.35,5.49,6.19,6.53,5.31,5.57,5.97,6.32,DOWNTREND,SIDEWAYS,DOWNTREND,38.211999999999996,-0.0781,0.0399,NEUTRAL,-154.608,12.5926,-93.3333,474690.0,498093.33,636235.0,2502562.6,2657188.27,3421913.0,Black Long Day,None,None,-0.0818,-0.0818,-0.0648,-908689.0,176534.0,1433321.0,-954588.0,-56130571.0,0.0,0.0,-15.78,0.0,0.71,0.0,2020-01-31
13,54,5.21,-0.04,-0.0076,5.3,5.1,5.39,-154233.0,7.02,1.91,4.94,4.7,5.42,5.8,5.39,5.52,4.66,3.94,5.36,5.27,4.89,4.67,DOWNTREND,SIDEWAYS,UPTREND,44.685,-0.0335,0.0498,NEUTRAL,-94.8681,39.3939,-60.6061,4997880.0,5027466.67,4511715.0,26302801.7,27014521.0,24306783.75,None,None,None,-0.0527,-0.0262,0.0077,1042886.0,865752.0,-13631877.0,7619725.0,4773413.0,0.0,0.0,-2.74,0.0,0.96,0.0,2020-12-29
14,52,4.05,0.36,0.0976,3.68,3.64,4.08,-24320.0,9.36,1.91,3.51,2.88,4.12,4.5,3.33,3.17,3.52,4.94,3.45,3.34,3.7,4.51,UPTREND,UPTREND,DOWNTREND,71.2489,0.12,0.0522,HIGH,151.1221,68.0236,-11.7188,2256400.0,1659333.33,1355300.0,8342114.0,6044287.33,4865960.0,White Long Day,None,None,-0.2636,0.3023,0.0771,-1262270.0,-1120420.0,-1579840.0,-2464450.0,-856667.0,0.0,0.0,-12.66,0.0,0.57,0.0,2020-06-17
15,51,3.4,-0.01,-0.0029,3.4,3.32,3.43,0.0,9.36,3.25,3.32,3.32,3.86,4.95,4.2,4.84,5.57,6.4,4.12,4.74,5.34,5.91,DOWNTREND,DOWNTREND,DOWNTREND,12.7353,-0.3543,0.0531,HIGH,-135.2735,10.8177,-88.5496,732500.0,716200.0,754950.0,2872585.0,2935700.67,3237684.0,Doji,None,None,-0.3818,-0.0503,-0.0503,108160.0,55370.0,-1641141.0,395239.0,15702432.0,0.0,0.0,-10.63,0.0,0.48,0.0,2020-03-04
16,53,3.27,-0.06,-0.018000000000000002,3.35,3.27,3.44,339990.0,7.64,1.91,3.22,2.88,3.38,3.72,3.41,3.55,3.23,4.27,3.39,3.44,3.6,4.2,DOWNTREND,DOWNTREND,UPTREND,40.9998,-0.0661,0.0482,NEUTRAL,-52.1739,19.1246,-84.4444,474400.0,529933.33,538450.0,1572911.0,1779618.67,1841799.0,None,None,None,-0.4055,-0.018000000000000002,-0.018000000000000002,675100.0,963590.0,1124140.0,342180.0,9367250.0,0.0,0.0,-6.17,0.0,0.49,0.0,2020-08-12
17,54,3.33,0.04,0.0122,3.26,3.25,3.34,58500.0,7.64,1.91,3.26,3.06,3.38,3.72,3.36,3.56,3.26,4.21,3.37,3.43,3.58,4.17,DOWNTREND,DOWNTREND,UPTREND,45.4718,-0.0668,0.0433,NEUTRAL,-54.2636,38.0556,-45.8333,473600.0,462266.67,502950.0,1572891.0,1533586.0,1697552.5,White Long Day,None,None,-0.3945,0.0,0.0122,532090.0,917630.0,1320400.0,722000.0,9209060.0,0.0,0.0,-2.5,0.0,0.54,0.0,2020-08-17
18,54,3.49,-0.08,-0.0224,3.6,3.48,3.7,7320.0,7.35,1.91,3.34,3.22,3.64,3.82,3.35,3.4,3.4,3.9,3.37,3.39,3.51,4.03,UPTREND,SIDEWAYS,SIDEWAYS,58.331,-0.0124,0.0345,NEUTRAL,270.6093,57.5132,-46.6667,576200.0,575400.0,583550.0,1975608.0,1960557.33,1976178.0,None,None,None,-0.3655,0.0608,0.0449,64170.0,290890.0,1248520.0,1970340.0,9923181.0,0.0,0.0,-2.62,0.0,0.57,0.0,2020-09-15
19,53,5.83,0.13,0.0228,5.76,5.75,5.89,159609.0,9.36,4.73,4.98,4.79,5.86,6.54,5.32,6.01,6.5,6.57,5.45,5.87,6.27,6.53,DOWNTREND,DOWNTREND,DOWNTREND,58.513000000000005,-0.26899999999999996,0.0367,NEUTRAL,112.73299999999999,88.4719,-5.1724,853470.0,1093260.0,940890.0,4533314.6,5683898.33,4936448.5,None,None,None,0.06,0.06,0.06,83915.0,794385.0,-426692.0,-4383452.0,-102213710.0,-0.32,-7.4,-18.22,0.0,0.82,0.0,2020-01-03
20,52,2.06,0.06,0.03,2.0,1.98,2.07,0.0,9.36,1.91,1.96,1.96,2.5,4.19,3.08,4.22,5.07,6.18,2.98,3.92,4.76,5.54,DOWNTREND,DOWNTREND,DOWNTREND,14.3455,-0.5601,0.1193,HIGH,-115.963,7.9919,-91.01799999999999,898100.0,723066.67,738000.0,2250976.0,1926282.67,2204959.0,White Long Day,Tweezer Bottoms,None,-0.6255,-0.4246,-0.0096,295770.0,661540.0,1138040.0,552452.0,17701241.0,0.0,0.0,-6.44,0.0,0.29,0.0,2020-03-24
21,54,3.29,0.0,0.0,3.27,3.25,3.34,0.0,7.64,1.91,3.26,3.16,3.38,3.72,3.38,3.56,3.25,4.23,3.37,3.43,3.59,4.18,DOWNTREND,DOWNTREND,UPTREND,42.4223,-0.0675,0.0451,NEUTRAL,-64.439,25.1852,-70.0,480600.0,448466.67,494400.0,1593139.0,1490102.67,1677442.0,None,None,None,-0.4018,-0.012,-0.012,473590.0,859130.0,1268900.0,663500.0,9196870.0,0.0,0.0,-2.47,0.0,0.54,0.0,2020-08-14
