,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
35,56,55.2,-0.1,-0.0018,55.2,55.2,55.2,0.0,87.15,27.5,53.0,51.05,55.3,57.7,55.38,54.71,56.87,61.4,55.15,55.35,57.15,62.52,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.6081,0.1395,0.051,HIGH,49.9184,55.8621,-44.1379,558.0,516.67,477.5,29764.9,27581.3,25696.68,White Marubozu,Bullish Harami,None,-0.2323,-0.0143,0.0222,0.0,0.0,0.0,-935.0,-17954304.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-27
36,56,56.0,0.0,0.0,51.4,51.4,56.0,0.0,87.15,27.5,52.1,50.05,57.0,58.98,54.33,54.23,57.54,63.13,54.44,55.3,57.85,63.83,SIDEWAYS,SIDEWAYS,DOWNTREND,57.4751,-0.2448,0.0511,HIGH,84.44,65.7919,-28.776999999999997,401.0,554.0,847.5,21228.95,29192.87,44364.7,White Marubozu,None,None,-0.2211,0.0009,0.039,0.0,0.0,-5115.0,2254.0,-18369364.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-28
37,55,68.0,0.95,0.0142,68.0,68.0,68.0,0.0,205.0,56.0,67.0,61.28,70.85,76.42,69.9,70.39,76.34,82.02,69.5,71.46,75.48,81.2,DOWNTREND,SIDEWAYS,DOWNTREND,47.7707,-0.5756,0.0587,HIGH,-81.1662,15.3153,-80.4054,645.0,948.0,977.5,44019.3,66442.83,68608.88,White Marubozu,Bullish Harami,None,-0.0542,-0.0542,-0.0389,0.0,0.0,146376.0,145661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-22
38,55,62.45,-0.2,-0.0032,62.95,58.05,62.95,0.0,150.0,27.5,58.05,51.82,87.12,96.9,63.63,61.2,63.37,72.71,63.63,62.67,64.63,70.53,SIDEWAYS,UPTREND,SIDEWAYS,49.6011,0.9539,0.1383,HIGH,-26.2701,45.4846,-84.7341,33962.0,22928.67,22428.5,2546858.25,1715919.57,1591777.58,Hanging Man,None,None,-0.1314,0.0163,0.0749,13790.0,16456.0,10279.5,37698.5,-18784710.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-29
39,54,61.6,5.6,0.1,56.0,56.0,61.6,0.0,205.0,27.5,41.25,41.25,69.48,76.92,61.95,66.18,69.55,78.67,61.04,64.98,69.83,76.64,DOWNTREND,DOWNTREND,DOWNTREND,49.1795,-2.2751,0.1,HIGH,-21.9294,52.4112,-25.2193,534.0,458.0,429.5,30273.4,26977.73,25979.3,White Marubozu,None,None,-0.1433,-0.1072,0.12,27500.0,27500.0,71950.0,218326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-23
40,56,55.0,2.0,0.0377,55.0,55.0,55.0,0.0,87.15,27.5,52.45,50.9,56.9,87.12,53.73,58.07,59.39,67.32,54.44,56.93,60.26,66.72,DOWNTREND,DOWNTREND,SIDEWAYS,49.8166,-1.5937,0.0566,HIGH,124.7334,83.1224,0.0,573.0,426.67,750.0,29656.35,22141.6,39353.7,White Marubozu,None,Three White Soldiers,-0.235,0.0526,0.0397,0.0,4180.0,7369.0,648.5,-18307249.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14
41,54,60.0,10.0,0.2,60.0,60.0,60.0,0.0,205.0,27.5,38.75,38.75,61.6,76.92,61.2,65.3,69.07,78.42,59.99,64.22,69.25,76.21,DOWNTREND,DOWNTREND,DOWNTREND,48.7687,-2.5114,0.1188,HIGH,-7.4565,68.115,-23.4393,440.0,428.67,431.5,24589.5,24656.17,26044.83,White Marubozu,Bullish Harami,None,-0.1655,-0.1304,-0.026000000000000002,0.0,27500.0,71950.0,218326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-25
42,54,60.0,3.1,0.0545,59.95,59.5,60.0,0.0,205.0,27.5,56.55,48.52,64.45,69.8,62.0,60.5,64.88,76.05,60.45,61.58,65.41,72.36,DOWNTREND,SIDEWAYS,DOWNTREND,49.5206,0.0416,0.0934,HIGH,-19.8242,63.6829,-32.5424,568.0,404.0,919.0,33107.0,23670.87,52952.7,Hammer,None,None,-0.1655,-0.0654,0.0545,0.0,-3858.0,-81.0,71869.0,-18956061.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-23
43,55,64.0,-8.9,-0.1221,72.75,56.0,72.75,-234.0,150.9,27.5,51.82,50.05,74.45,76.92,59.91,59.74,64.06,75.28,60.79,61.31,64.67,71.44,SIDEWAYS,SIDEWAYS,DOWNTREND,52.3899,-0.0776,0.1143,HIGH,83.1151,51.8335,-47.5248,11138.0,7510.67,5729.5,649655.6,438248.5,334226.35,None,None,None,-0.1099,0.0415,0.1408,-234.0,-6410.5,-6491.5,32958.5,-18802600.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-03
44,56,54.75,-1.25,-0.0223,55.85,51.15,55.85,0.0,87.15,27.5,52.95,51.05,56.0,58.98,54.46,54.24,57.77,62.67,54.8,55.34,57.67,63.5,UPTREND,SIDEWAYS,DOWNTREND,49.799,0.0087,0.0548,HIGH,2.9945,65.2278,-46.7626,283.0,400.0,538.5,15511.05,21184.63,28402.05,Hanging Man,None,None,-0.2385,-0.0223,-0.0223,0.0,0.0,-5115.0,2254.0,-17867314.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-04
