,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
197,55,12.94,-0.5,-0.0372,12.14,12.12,12.96,0.0,24.0,11.0,11.97,11.82,13.8,14.52,13.54,15.39,17.04,16.63,13.74,15.03,16.02,16.72,DOWNTREND,DOWNTREND,DOWNTREND,38.9205,-0.7131,0.0724,HIGH,-103.4517,70.8889,-35.3333,2210.0,2100.0,32945.0,28070.6,27097.2,429504.8,White Long Day,None,Three White Soldiers,-0.2597,-0.0046,-0.0372,0.0,0.0,-8080198.0,-8290152.0,-8544323.0,0.0,0.0,11.35,0.0,0.9,0.0,2020-05-27
198,57,11.4,-1.58,-0.1217,12.98,11.1,12.98,11160.0,24.0,10.84,10.92,10.92,13.22,13.96,11.43,12.26,14.27,15.82,11.63,12.38,13.66,15.07,SIDEWAYS,DOWNTREND,DOWNTREND,46.5537,-0.3209,0.0619,HIGH,77.5421,49.1094,-78.626,15490.0,10973.33,10260.0,181512.6,128193.87,119949.3,Black Long Day,None,None,-0.3478,-0.006999999999999999,0.0364,10170.0,10170.0,1672.0,-55578.0,-8711476.0,0.0,0.0,10.0,0.0,0.79,0.0,2020-08-20
199,55,12.94,0.0,0.0,12.94,12.94,12.94,0.0,24.0,11.0,11.97,11.82,13.46,14.52,13.47,15.31,16.99,16.61,13.66,14.95,15.96,16.69,DOWNTREND,DOWNTREND,DOWNTREND,38.9205,-0.6936,0.0672,HIGH,-57.8645,70.2222,-35.3333,2210.0,1986.67,32950.0,28079.6,25596.0,429562.2,White Marubozu,Bullish Harami,Three White Soldiers,-0.2597,-0.0046,-0.0372,0.0,0.0,-8080198.0,-8290152.0,-8544323.0,0.0,0.0,11.35,0.0,0.9,0.0,2020-06-01
200,55,14.46,-0.06,-0.0041,14.46,14.46,14.46,0.0,24.0,13.04,13.52,13.52,14.98,17.18,15.46,17.36,17.55,16.9,15.54,16.65,17.09,17.34,DOWNTREND,DOWNTREND,SIDEWAYS,35.5793,-0.7758,0.0668,HIGH,-90.7568,40.9086,-57.7381,63660.0,43100.0,36145.0,833075.6,565359.2,486182.9,White Marubozu,Bullish Harami,Three White Soldiers,-0.1728,-0.0962,-0.0041,-8082248.0,-8080198.0,-8080198.0,-8290152.0,-8632003.0,0.0,0.0,-80.33,0.0,1.05,0.0,2020-03-26
201,55,13.0,-0.8,-0.057999999999999996,11.0,11.0,13.48,0.0,24.0,11.0,12.0,11.82,13.96,15.9,13.78,15.73,17.17,16.68,13.95,15.27,16.2,16.83,DOWNTREND,DOWNTREND,DOWNTREND,37.728,-0.784,0.0672,HIGH,-144.2276,66.8719,-33.3333,2460.0,2086.67,33055.0,31969.4,27276.27,431641.8,White Long Day,None,Three White Soldiers,-0.2563,-0.10099999999999999,-0.0688,0.0,0.0,-8080198.0,-8290152.0,-8544323.0,0.0,0.0,-72.22,0.0,0.94,0.0,2020-05-06
202,55,12.98,0.0,0.0,12.98,12.5,12.98,0.0,24.0,11.0,12.53,11.82,13.2,14.0,13.28,15.03,16.82,16.57,13.49,14.73,15.79,16.58,DOWNTREND,DOWNTREND,DOWNTREND,39.5047,-0.6343,0.0615,HIGH,-64.2415,66.96600000000001,-33.1081,1440.0,1986.67,2030.0,18194.0,25354.13,26200.2,Dragonfly Doji,Tweezer Bottoms,None,-0.2574,0.0031,0.0031,0.0,0.0,-8082248.0,-8082052.0,-8544323.0,0.0,0.0,11.39,0.0,0.91,0.0,2020-06-04
203,57,11.6,0.4,0.0357,11.2,11.2,11.6,0.0,24.0,10.84,11.11,10.92,12.03,12.48,11.59,11.63,12.11,14.82,11.54,11.77,12.53,13.92,DOWNTREND,SIDEWAYS,DOWNTREND,50.3701,-0.0768,0.0263,LOW,-48.2855,0.0,-60.273999999999994,7480.0,5206.67,4820.0,85745.0,59766.13,55607.1,White Marubozu,None,None,-0.3364,-0.0333,0.0158,0.0,3450.0,3450.0,5260.0,-8667688.0,0.0,0.0,-52.73,0.0,0.8,0.0,2020-10-30
204,57,15.2,-1.1,-0.0675,16.2,15.2,16.2,0.0,24.1,10.84,14.79,11.96,16.73,20.58,16.01,14.25,12.97,14.6,15.58,14.7,14.1,14.47,DOWNTREND,UPTREND,UPTREND,48.6268,0.3209,0.0702,HIGH,-35.8514,47.5915,-75.1445,26690.0,26420.0,41975.0,415949.0,415180.0,711916.6,Black Marubozu,None,None,-0.1304,-0.0488,0.0133,0.0,0.0,11345.0,14795.0,-8656343.0,0.0,0.0,52.41,0.0,1.07,0.0,2020-12-17
205,57,11.8,0.24,0.0208,12.0,11.8,12.0,0.0,24.0,10.84,11.56,11.2,12.48,13.22,11.77,11.6,12.41,15.03,11.74,11.92,12.75,14.16,DOWNTREND,SIDEWAYS,DOWNTREND,50.7634,0.0057,0.0321,NEUTRAL,17.6653,20.6732,-64.1509,2240.0,2373.33,2830.0,26423.2,28243.07,33787.2,Black Marubozu,None,None,-0.3249,-0.0167,-0.0545,0.0,0.0,-8360.0,-6688.0,-8671138.0,0.0,0.0,10.35,0.0,0.82,0.0,2020-10-15
206,55,13.8,-0.16,-0.0115,13.8,13.8,13.8,0.0,24.0,12.64,12.96,12.64,13.96,15.9,13.91,15.85,17.22,16.69,14.05,15.37,16.26,16.87,DOWNTREND,DOWNTREND,DOWNTREND,43.8192,-0.8107,0.0526,HIGH,-1.3486,55.9972,-36.2637,2190.0,43406.67,32900.0,28572.0,566201.6,429697.1,White Marubozu,None,Three White Soldiers,-0.2105,-0.0456,-0.0115,0.0,-8100448.0,-8080198.0,-8290152.0,-8544323.0,0.0,0.0,-76.67,0.0,1.0,0.0,2020-04-28
207,55,12.5,-1.0,-0.0741,12.06,12.06,12.88,1250.0,24.0,11.0,12.27,11.75,13.54,13.96,13.09,14.11,16.29,16.46,13.15,14.19,15.32,16.26,DOWNTREND,DOWNTREND,DOWNTREND,41.3686,-0.4368,0.0676,HIGH,-87.7126,69.883,-46.5517,2020.0,1793.33,2145.0,25673.6,22710.93,27244.5,None,None,None,-0.2849,-0.034,0.0,1250.0,-57250.0,-57250.0,-8137448.0,-8599448.0,0.0,0.0,10.96,0.0,0.87,0.0,2020-06-18
208,55,12.64,-0.96,-0.0706,12.64,12.64,12.64,0.0,24.0,12.64,12.64,12.64,14.0,16.2,14.43,16.54,17.39,16.77,14.37,15.77,16.55,17.04,DOWNTREND,DOWNTREND,DOWNTREND,30.1069,-0.892,0.0649,HIGH,-132.5624,23.5174,-100.0,63690.0,42920.0,32865.0,831044.8,560757.73,430940.0,White Marubozu,None,None,-0.2769,-0.1259,-0.0706,0.0,-8082248.0,-8080198.0,-8290152.0,-8562923.0,0.0,0.0,-70.22,0.0,0.92,0.0,2020-04-20
209,55,13.0,-0.8,-0.057999999999999996,11.0,11.0,13.48,0.0,24.0,11.0,12.0,11.82,13.96,15.9,13.78,15.73,17.17,16.68,13.95,15.27,16.2,16.83,DOWNTREND,DOWNTREND,DOWNTREND,37.728,-0.784,0.0672,HIGH,-144.2276,66.8719,-33.3333,2460.0,2086.67,33055.0,31969.4,27276.27,431641.8,White Long Day,None,Three White Soldiers,-0.2563,-0.10099999999999999,-0.0688,0.0,0.0,-8080198.0,-8290152.0,-8544323.0,0.0,0.0,-72.22,0.0,0.94,0.0,2020-04-30
210,57,16.0,2.6,0.19399999999999998,15.1,15.1,16.6,15100.0,24.0,10.84,12.1,11.11,16.3,17.84,12.0,11.86,12.09,14.75,12.31,12.05,12.59,13.87,UPTREND,SIDEWAYS,SIDEWAYS,85.0249,0.1307,0.0349,NEUTRAL,423.5353,96.4158,-10.7527,15860.0,14313.33,10895.0,233059.8,198358.8,150682.2,None,None,None,-0.0847,0.3793,0.2903,15100.0,18550.0,18550.0,20360.0,-8652588.0,0.0,0.0,-72.73,0.0,1.11,0.0,2020-11-10
211,55,14.52,0.22,0.0154,13.22,13.04,14.52,-8100447.9999,24.0,13.04,13.52,13.52,15.9,17.72,15.63,17.44,17.56,16.91,15.65,16.74,17.14,17.37,DOWNTREND,DOWNTREND,SIDEWAYS,35.9782,-0.7621,0.0713,HIGH,-143.3411,0.0,-55.9524,63950.0,43073.33,36170.0,837206.6,564987.2,486658.8,White Long Day,None,None,-0.1693,-0.0925,-0.0868,-8082248.0,-8080198.0,-8080198.0,-8290152.0,-8632003.0,0.0,0.0,-80.67,0.0,1.06,0.0,2020-03-13
