,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
211,119,502.0,-11.0,-0.0214,502.0,502.0,502.0,0.0,513.0,420.0,500.0,420.0,513.0,530.0,495.79,500.29,499.07,491.54,501.32,499.77,498.23,498.18,UPTREND,SIDEWAYS,SIDEWAYS,50.9259,1.3081,0.0122,LOW,37.3584,71.7949,-84.6154,2046.0,1682.0,2388.0,1027124.0,844302.67,1170678.7,White Marubozu,None,Three White Soldiers,0.004,0.0,0.0,0.0,0.0,-35280.0,-15215280.0,-36402339.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-13
212,123,502.5,-9.5,-0.0186,510.0,502.5,510.0,0.0,524.5,420.0,502.0,420.0,514.5,530.0,508.63,512.29,506.73,502.18,508.99,509.65,507.73,504.64,SIDEWAYS,SIDEWAYS,SIDEWAYS,40.6065,-0.8636,0.0076,LOW,-115.8425,37.6263,-100.0,2844.0,2126.67,1915.0,1444102.0,1079832.0,971799.5,Black Marubozu,None,None,0.005,-0.0186,-0.0186,491050.0,491050.0,491170.0,-569115.0,-16845124.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-05
213,120,500.0,0.0,0.0,500.0,500.0,500.0,0.0,513.0,420.0,499.9,480.0,502.0,518.0,500.96,498.77,500.62,492.12,500.0,499.69,498.62,498.39,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.1224,0.174,0.0059,LOW,-11.2345,77.9221,-28.5714,946.0,783.33,1431.5,472769.6,391464.53,712793.2,White Marubozu,Bullish Harami,Three White Soldiers,0.0,0.0004,0.0,0.0,0.0,0.0,-15215280.0,-36453989.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-04
214,122,502.0,0.0,0.0,502.0,502.0,502.0,0.0,509.5,420.0,500.0,420.0,508.0,526.0,495.51,499.98,497.57,491.37,496.08,497.69,497.0,497.59,DOWNTREND,SIDEWAYS,SIDEWAYS,52.4124,-2.3991,0.018000000000000002,LOW,38.5965,94.2781,-3.5294,1960.0,2646.67,2198.0,928762.4,1290840.27,1076245.4,White Marubozu,Bullish Harami,Three White Soldiers,0.004,0.0245,0.0,0.0,-35280.0,-15215280.0,-15463780.0,-36402339.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-28
215,120,520.0,1.0,0.0019,520.0,520.0,520.0,0.0,520.0,420.0,510.0,495.0,526.0,543.0,508.45,503.17,502.14,494.37,510.12,505.24,501.99,500.21,UPTREND,SIDEWAYS,SIDEWAYS,62.1697,3.3274,0.0074,LOW,130.5451,81.6667,0.0,909.0,2212.67,1746.5,465841.0,1115540.67,880153.0,White Marubozu,None,Three White Soldiers,0.04,0.0216,0.0019,-5190.0,-1025190.0,-1025190.0,-1060470.0,-36807874.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-10
216,121,508.0,9.6,0.0193,508.0,508.0,508.0,0.0,509.5,478.0,498.4,479.0,509.5,526.0,502.92,503.02,497.3,492.01,502.7,501.48,498.53,498.42,SIDEWAYS,SIDEWAYS,SIDEWAYS,56.629,-0.0839,0.0069,LOW,107.3979,46.6667,0.0,2273.0,5803.33,4577.5,1139825.4,2917619.6,2302064.7,White Marubozu,None,Three White Soldiers,0.016,0.016,0.016,0.0,-15180000.0,-15180000.0,-15423584.0,-36377459.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-08
217,122,500.0,0.0,0.0,500.0,500.0,500.0,0.0,509.5,420.0,480.0,420.0,505.0,526.0,494.96,499.92,497.03,491.38,493.17,496.94,496.59,497.42,DOWNTREND,SIDEWAYS,SIDEWAYS,51.7682,-4.0879,0.0241,LOW,28.8763,83.4848,-9.0909,3542.0,2378.67,2907.5,1721398.4,1156285.87,1430611.9,White Marubozu,Bullish Harami,Three White Soldiers,0.0,0.0204,0.0408,4800.0,-35280.0,-15215280.0,-15463780.0,-36402339.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-18
218,123,506.0,3.0,0.006,506.0,506.0,508.0,-299520.0,524.5,420.0,503.0,487.5,517.5,537.0,508.88,509.46,509.24,503.82,508.83,509.26,508.03,505.26,SIDEWAYS,SIDEWAYS,SIDEWAYS,47.3415,-0.0882,0.0097,LOW,-44.5999,32.8446,-74.1935,1521.0,2154.67,1944.5,772006.5,1087954.0,981518.0,Gravestone Doji,Bullish Harami,None,0.012,-0.0078,0.006,-386450.0,75270.0,566320.0,531345.0,-16728154.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-14
219,123,510.0,2.0,0.0039,510.0,510.0,510.0,0.0,524.5,420.0,502.25,487.5,517.5,538.25,508.43,511.29,508.61,502.88,508.89,509.41,507.85,504.91,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.8163,-0.5623,0.0098,LOW,25.0,35.3535,-45.4545,2372.0,3160.67,2481.5,1193069.5,1598420.33,1255201.25,White Marubozu,None,Three White Soldiers,0.02,-0.0039,0.0039,-457100.0,952770.0,947740.0,912605.0,-16341704.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-24
220,120,501.0,-9.0,-0.0176,501.0,500.5,501.0,0.0,513.0,420.0,500.0,420.0,510.0,526.0,500.56,499.25,500.94,492.43,501.74,500.51,499.13,498.66,SIDEWAYS,SIDEWAYS,SIDEWAYS,49.6316,0.6697,0.0071,LOW,19.2521,80.0,-60.0,2410.0,2119.33,1911.0,1205693.0,1059972.93,951599.2,Dragonfly Doji,None,None,0.002,0.002,0.002,0.0,0.0,0.0,-15215280.0,-36453989.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-15
