,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
198,140,4.79,0.02,0.0042,4.77,4.77,4.8,-191600.0,9.08,3.2,4.68,4.47,4.85,5.05,4.76,5.29,5.31,6.12,4.86,5.12,5.41,6.22,SIDEWAYS,DOWNTREND,SIDEWAYS,42.6144,-0.17800000000000002,0.0326,NEUTRAL,9.173,43.0894,-51.2195,127800.0,126066.67,125640.0,613039.0,598372.0,600375.85,White Long Day,None,None,-0.3929,0.0346,-0.0021,-458420.0,-1724920.0,1070040.0,7525233.0,166019625.0,0.0,0.0,-479.0,0.0,0.6,0.0,2020-08-20
199,138,5.45,0.02,0.0037,5.45,5.31,5.58,-9147.0,10.62,3.2,5.23,4.46,5.58,6.08,5.37,5.08,5.75,6.94,5.38,5.39,5.83,6.93,SIDEWAYS,UPTREND,DOWNTREND,53.0378,0.0301,0.0544,HIGH,37.7201,42.5926,-50.0,356780.0,328280.0,414335.0,1959274.1,1776478.2,2257744.7,Doji,None,None,-0.3093,0.0037,0.0037,-22704.0,-6349216.0,-18150973.0,-21674163.0,450212463.0,0.0,0.0,-545.0,0.0,34.06,0.0,2020-06-01
200,137,4.27,0.43,0.11199999999999999,3.99,3.99,4.33,-59080.0,13.24,3.2,3.3,3.26,4.3,5.0,4.27,5.84,6.88,7.95,4.36,5.45,6.49,7.8,DOWNTREND,DOWNTREND,DOWNTREND,43.8319,-0.6411,0.0886,HIGH,-12.7387,42.6263,-35.1515,462900.0,522466.67,1239750.0,1868244.0,2222706.67,5713650.0,White Long Day,None,None,-0.4588,-0.1286,0.2131,58610.0,-2575670.0,-21430336.0,8505503.0,524966784.0,0.0,0.0,0.0,0.0,25.12,0.0,2020-03-26
201,138,5.5,-0.06,-0.0108,5.56,5.48,5.67,-1510125.0,10.98,3.2,5.48,4.44,6.0,6.85,5.49,4.87,6.16,7.31,5.49,5.43,6.02,7.23,UPTREND,UPTREND,DOWNTREND,52.2773,0.2772,0.0674,HIGH,6.4782,32.8667,-73.913,715020.0,1171893.33,1013020.0,4155978.4,7038624.2,5879547.65,None,None,None,-0.3029,-0.0694,-0.0694,-5877172.0,-12374685.0,-13659365.0,-29847175.0,395287495.0,0.0,0.0,-550.0,0.0,32.35,0.0,2020-05-06
202,138,5.91,0.38,0.0687,5.57,5.57,5.92,-737032.0,10.62,3.2,5.36,5.1,5.92,6.16,5.38,5.19,5.68,6.89,5.45,5.42,5.82,6.89,UPTREND,UPTREND,DOWNTREND,65.6718,0.0377,0.0484,NEUTRAL,254.2913,68.6365,-1.1494,351150.0,387180.0,372735.0,1937786.7,2133510.0,2034445.85,White Long Day,None,None,-0.251,0.0884,0.0884,-3579492.0,-9332820.0,-22068430.0,-25488962.0,440834307.0,0.0,0.0,-591.0,0.0,36.94,0.0,2020-06-04
203,141,6.44,-0.34,-0.0501,6.77,6.31,6.77,-479526.0,8.46,3.2,5.92,5.42,6.79,7.17,5.88,5.76,5.53,5.59,6.02,5.79,5.68,6.06,UPTREND,SIDEWAYS,UPTREND,61.417,0.1066,0.0442,NEUTRAL,162.6855,87.4427,-26.6667,986920.0,729693.33,608140.0,6177490.9,4519668.0,3730270.3,Black Long Day,None,None,-0.1838,0.1338,0.0805,-645687.0,-1007283.0,-8822606.0,-29099990.0,31584679.0,0.0,0.0,-644.0,0.0,0.81,0.0,2020-10-30
204,141,8.23,-0.01,-0.0012,8.33,8.1,8.5,-422593.0,8.5,3.2,7.06,6.79,8.37,8.69,7.44,6.76,6.04,5.63,7.39,6.91,6.44,6.4,SIDEWAYS,UPTREND,UPTREND,69.9201,0.1946,0.039,NEUTRAL,220.8301,87.2913,-18.0,1658410.0,1290906.67,1352415.0,12759392.6,9855964.4,10335172.1,None,None,None,0.0431,0.1137,0.1559,-5740513.0,-6291844.0,-17861394.0,-26684000.0,-28959082.0,0.0,0.0,0.0,0.0,0.94,0.0,2020-12-17
205,140,5.52,-0.01,-0.0018,5.54,5.52,5.65,28350.0,8.72,3.2,5.48,5.26,5.82,6.3,5.79,5.46,5.47,5.69,5.69,5.59,5.57,6.06,DOWNTREND,UPTREND,SIDEWAYS,45.0187,0.0327,0.0447,NEUTRAL,-78.5651,18.3333,-88.0,226190.0,565820.0,592050.0,1264454.4,3290869.8,3485274.85,Shooting Star,None,None,-0.3004,-0.0282,-0.0433,-123503.0,-2550738.0,-27542322.0,-27877816.0,81795955.0,0.0,0.0,-552.0,0.0,0.69,0.0,2020-10-15
206,138,6.0,0.18,0.0309,5.85,5.81,6.0,-3456000.0,12.56,3.2,5.75,4.38,6.16,6.85,5.2,4.92,6.28,7.42,5.38,5.38,6.06,7.31,UPTREND,UPTREND,DOWNTREND,63.7718,0.2528,0.071,HIGH,69.3839,52.0009,-43.6364,1431020.0,1132813.33,924560.0,8714864.8,6610682.53,5294442.4,White Long Day,None,None,-0.2395,0.3245,0.0345,-6054481.0,-6481423.0,-10054303.0,-18364394.0,431182057.0,0.0,0.0,-600.0,0.0,35.29,0.0,2020-04-28
207,138,5.86,-0.04,-0.0068,5.92,5.75,5.99,191025.0,10.4,3.2,5.38,5.12,5.94,6.25,5.62,5.49,5.5,6.78,5.66,5.53,5.82,6.8,UPTREND,SIDEWAYS,SIDEWAYS,56.4915,0.1039,0.0513,HIGH,78.3251,53.5152,-44.0,448700.0,377866.67,427275.0,2598427.0,2163653.07,2417975.55,None,None,None,-0.2573,0.0792,0.0409,3605194.0,-219130.0,-8259674.0,-20433144.0,394359538.0,0.0,0.0,-586.0,0.0,36.63,0.0,2020-06-18
