,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
44,146,8.0,0.52,0.0695,7.67,7.67,8.0,0.0,9.5,5.22,7.48,7.03,8.14,8.45,7.47,7.73,8.03,8.54,7.56,7.7,7.99,8.63,UPTREND,DOWNTREND,SIDEWAYS,56.483000000000004,-0.0504,0.0425,NEUTRAL,176.9411,88.7255,0.0,10160.0,11360.0,9690.0,76171.5,83215.2,70724.85,White Marubozu,None,Three White Soldiers,-0.157,0.0695,0.0695,0.0,0.0,21840.0,23437.0,1086755.0,0.0,0.0,22.22,0.0,0.86,0.0,2020-11-04
45,143,8.2,0.58,0.0761,8.47,8.15,8.89,847.0,10.2,5.22,7.11,5.74,8.99,9.4,8.1,8.34,8.37,9.39,8.18,8.26,8.55,9.25,UPTREND,SIDEWAYS,SIDEWAYS,50.0536,-0.0393,0.1212,HIGH,67.8428,73.8016,-26.4214,7010.0,13773.33,14210.0,52013.4,97399.53,100476.65,None,None,None,-0.1359,0.0263,-0.0682,1597.0,1597.0,407137.0,403917.0,1033955.0,0.0,0.0,16.73,0.0,0.92,0.0,2020-06-16
46,145,7.74,0.52,0.07200000000000001,7.05,7.0,7.74,0.0,9.5,5.22,7.11,6.67,8.14,8.56,7.61,8.03,8.17,8.88,7.67,7.94,8.24,8.88,DOWNTREND,DOWNTREND,SIDEWAYS,49.8521,-0.1819,0.0727,HIGH,-21.3999,0.0,-37.8151,4990.0,5880.0,4835.0,36115.0,42792.2,35356.7,White Long Day,None,None,-0.1844,0.0459,0.0617,0.0,21840.0,21840.0,428977.0,1086755.0,0.0,0.0,21.5,0.0,0.83,0.0,2020-09-24
47,144,7.71,-0.1,-0.0128,7.71,7.71,7.71,0.0,9.86,5.22,7.67,7.11,8.74,9.4,8.41,8.3,8.25,9.2,8.23,8.3,8.51,9.13,DOWNTREND,SIDEWAYS,SIDEWAYS,44.8723,-0.0048,0.0871,HIGH,-114.5779,20.9854,-84.9624,1600.0,1353.33,2025.0,13219.7,11229.4,16576.35,White Marubozu,None,None,-0.1876,-0.0128,-0.0128,0.0,0.0,1597.0,404695.0,1064915.0,0.0,0.0,24.09,0.0,0.82,0.0,2020-08-03
48,143,8.8,-0.18,-0.02,6.6,6.6,8.88,750.0,10.2,5.22,7.1,5.74,8.99,9.4,8.11,8.36,8.41,9.42,8.24,8.29,8.58,9.28,DOWNTREND,DOWNTREND,SIDEWAYS,55.571000000000005,-0.0656,0.1085,HIGH,30.9833,97.7703,-6.3545,14030.0,13660.0,14700.0,94234.5,96517.27,103967.15,White Long Day,None,None,-0.0727,0.1014,0.1014,750.0,1590.0,406290.0,403070.0,1033108.0,0.0,0.0,17.96,0.0,0.99,0.0,2020-06-11
49,145,8.14,0.74,0.1,7.28,7.28,8.14,21840.0,9.63,5.22,7.32,7.01,8.45,8.8,7.9,8.11,8.21,9.02,7.87,8.09,8.35,8.99,DOWNTREND,SIDEWAYS,SIDEWAYS,51.6798,-0.1709,0.0769,HIGH,-3.9101,37.8531,-36.1582,4970.0,3833.33,3285.0,36370.1,28395.53,24794.9,White Marubozu,Bullish Engulfing,None,-0.1423,0.1,0.1,21840.0,21840.0,23437.0,428977.0,1086755.0,0.0,0.0,22.61,0.0,0.88,0.0,2020-09-01
50,143,8.49,1.05,0.1411,7.0,5.22,8.49,0.0,12.18,5.22,6.33,6.33,8.68,9.42,8.38,8.31,8.62,9.66,8.26,8.39,8.73,9.46,DOWNTREND,SIDEWAYS,SIDEWAYS,51.7622,-0.0702,0.1225,HIGH,-106.4963,45.793,-21.956999999999997,26110.0,31366.67,25470.0,193516.9,247953.47,201439.9,Hammer,None,None,-0.1054,0.1411,0.1411,-13300.0,404700.0,402258.0,-546520.0,1033118.0,0.0,0.0,17.33,0.0,0.95,0.0,2020-04-08
51,145,7.99,0.53,0.071,7.99,7.99,7.99,0.0,9.59,5.22,7.34,7.01,8.14,8.79,7.85,8.09,8.21,8.98,7.85,8.06,8.32,8.96,DOWNTREND,DOWNTREND,SIDEWAYS,50.6112,-0.1666,0.0779,HIGH,30.5917,53.0567,-31.9444,4960.0,3873.33,3050.0,36398.6,28615.8,22631.3,White Marubozu,None,None,-0.1581,0.0797,0.071,21840.0,21840.0,22687.0,428977.0,1086755.0,0.0,0.0,22.19,0.0,0.86,0.0,2020-09-09
52,146,7.99,0.0,0.0,7.99,7.67,7.99,0.0,9.5,5.22,7.77,7.03,8.2,8.45,7.65,7.68,8.01,8.49,7.76,7.77,8.0,8.6,UPTREND,SIDEWAYS,DOWNTREND,55.1008,0.0569,0.0441,NEUTRAL,88.9272,79.3333,-21.0,6600.0,7900.0,9365.0,50581.6,59646.33,69060.4,Dragonfly Doji,None,None,-0.1581,0.0682,-0.0012,0.0,0.0,0.0,22687.0,1086755.0,0.0,0.0,36.32,0.0,0.85,0.0,2020-11-25
53,143,7.86,-0.12,-0.015,7.5,7.5,7.9,0.0,10.5,5.22,6.14,5.74,7.99,8.49,8.02,8.33,8.44,9.47,8.0,8.22,8.57,9.31,DOWNTREND,DOWNTREND,SIDEWAYS,48.0036,-0.1468,0.1033,HIGH,-8.2889,83.2824,-19.2661,16980.0,16473.33,18030.0,117148.6,114448.8,128781.05,White Long Day,None,Three White Soldiers,-0.1718,-0.0163,-0.0163,0.0,-12460.0,405540.0,402320.0,1032358.0,0.0,0.0,16.04,0.0,0.88,0.0,2020-06-02
