,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
53,56,7.0,0.0,0.0,7.0,7.0,7.0,0.0,8.89,6.14,6.99,6.78,7.19,7.59,7.09,7.13,7.48,7.98,7.08,7.19,7.44,7.88,SIDEWAYS,SIDEWAYS,DOWNTREND,46.635,-0.0225,0.0189,LOW,-75.0037,9.2352,-90.4762,9940.0,20966.67,16185.0,69822.5,147025.53,113505.7,White Marubozu,Bullish Harami,Three White Soldiers,-0.1026,0.0,-0.0264,95900.0,270947.0,378494.0,669551.0,1915920.0,0.27,0.0385,25.93,0.0,0.62,0.0,2019-08-13
54,56,6.99,0.0,0.0,6.99,6.99,6.99,0.0,8.39,6.14,6.98,6.14,7.0,7.22,7.07,7.09,7.45,7.96,7.06,7.17,7.41,7.85,DOWNTREND,SIDEWAYS,DOWNTREND,46.3064,-0.0284,0.0153,LOW,-75.5232,4.7619,-95.2381,5610.0,19413.33,16630.0,39359.3,136100.07,116600.35,White Marubozu,Bullish Harami,Three White Soldiers,-0.1038,-0.0014,0.0,0.0,199519.0,378482.0,669551.0,1915920.0,0.27,0.0385,25.89,0.0,0.62,0.0,2019-08-20
55,56,6.96,0.36,0.0545,6.78,6.78,6.96,0.0,8.39,6.57,6.59,6.14,6.98,7.19,6.96,7.03,7.37,7.88,6.92,7.07,7.33,7.77,DOWNTREND,SIDEWAYS,DOWNTREND,50.1435,-0.0722,0.0232,LOW,-33.222,44.2111,-9.3023,2450.0,2180.0,3985.0,16749.2,15002.2,27812.45,White Marubozu,None,None,-0.1077,-0.0043,0.0545,698.0,698.0,291230.0,670249.0,1662506.0,0.27,0.0385,25.78,0.0,0.61,0.0,2019-09-23
56,60,6.9,0.0,0.0,6.9,6.9,6.9,0.0,8.39,6.56,6.56,6.14,7.08,7.59,7.01,6.97,7.06,7.58,7.0,7.02,7.17,7.55,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.7424,0.0093,0.0159,LOW,-81.932,0.0,-100.0,2080.0,1666.67,1835.0,14547.9,11670.0,12823.6,White Marubozu,Bullish Harami,Three White Soldiers,-0.1154,-0.0254,-0.0254,-690.0,16596.0,12450.0,284095.0,1023490.0,0.04,-0.9467,172.5,0.0,0.61,0.0,2019-12-18
57,57,7.19,-0.01,-0.0014,6.98,6.98,7.19,0.0,8.39,6.56,6.99,6.56,7.2,7.59,6.93,7.01,7.29,7.8,7.0,7.06,7.27,7.71,UPTREND,SIDEWAYS,DOWNTREND,54.8902,-0.0195,0.0268,LOW,83.561,85.0746,-5.9701,2740.0,2646.67,2685.0,18988.2,18154.13,18508.6,White Marubozu,None,Three White Soldiers,-0.0782,-0.0014,-0.0014,0.0,698.0,170089.0,569782.0,1177314.0,0.27,0.0385,26.63,0.0,0.63,0.0,2019-10-08
58,56,6.99,0.0,0.0,6.99,6.99,6.99,0.0,8.39,6.14,6.98,6.14,7.0,7.22,7.08,7.09,7.46,7.97,7.06,7.17,7.42,7.86,SIDEWAYS,SIDEWAYS,DOWNTREND,46.3064,-0.0264,0.0164,LOW,-76.6881,6.3492,-95.2381,5720.0,20026.67,16490.0,40219.7,140410.87,115623.2,White Marubozu,Bullish Harami,Three White Soldiers,-0.1038,-0.0014,-0.0014,0.0,229647.0,378482.0,669551.0,1915920.0,0.27,0.0385,25.89,0.0,0.62,0.0,2019-08-19
59,56,6.6,-0.2,-0.0294,6.58,6.58,6.88,0.0,8.39,6.57,6.57,6.14,6.98,7.19,6.97,7.04,7.38,7.89,6.91,7.07,7.33,7.78,DOWNTREND,SIDEWAYS,DOWNTREND,39.1574,-0.0693,0.0221,LOW,-155.381,36.0215,-95.1613,2630.0,3013.33,6285.0,18029.0,20850.73,43925.75,Inverted Hammer,None,None,-0.1538,-0.0558,-0.0544,698.0,96598.0,291230.0,670249.0,1916618.0,0.27,0.0385,24.44,0.0,0.58,0.0,2019-09-20
60,60,6.9,-0.18,-0.0254,6.9,6.9,6.9,0.0,8.39,6.56,6.56,6.14,7.08,7.59,6.99,6.99,7.09,7.62,7.0,7.02,7.18,7.58,UPTREND,SIDEWAYS,SIDEWAYS,46.1394,0.0114,0.0163,LOW,-73.0426,41.3793,-100.0,2080.0,2166.67,1895.0,14596.4,15159.07,13239.5,White Marubozu,None,None,-0.1154,-0.0254,-0.0254,9674.0,17286.0,13140.0,304370.0,1024180.0,0.04,-0.9467,172.5,0.0,0.61,0.0,2019-12-04
61,56,6.99,-0.01,-0.0014,6.99,6.99,6.99,0.0,8.68,6.14,6.98,6.14,7.19,7.72,7.08,7.11,7.47,7.98,7.07,7.18,7.43,7.87,SIDEWAYS,SIDEWAYS,DOWNTREND,46.3064,-0.0244,0.0177,LOW,-77.57300000000001,7.7922,-95.2381,5520.0,19706.67,16260.0,38875.7,138176.73,114015.7,White Marubozu,None,Three White Soldiers,-0.1038,-0.0014,-0.0014,0.0,229647.0,370082.0,669551.0,1915920.0,0.27,0.0385,25.89,0.0,0.62,0.0,2019-08-14
62,56,7.19,-0.01,-0.0014,7.19,7.19,7.19,0.0,8.39,6.56,6.84,6.56,7.22,7.72,6.91,7.01,7.32,7.82,6.95,7.05,7.28,7.73,SIDEWAYS,SIDEWAYS,DOWNTREND,55.5415,-0.0552,0.0264,LOW,130.7544,80.0995,-5.9701,2800.0,2640.0,2595.0,19230.9,18078.87,17860.15,White Marubozu,None,None,-0.0782,-0.0014,0.042,0.0,698.0,230345.0,638583.0,1662506.0,0.27,0.0385,26.63,0.0,0.63,0.0,2019-10-01
