,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
63,169,5.12,0.1,0.0199,5.1,4.98,5.25,-20665899.9996,22.45,3.94,4.63,4.18,5.31,6.1,4.71,6.41,10.44,14.77,5.0,6.61,9.49,12.79,UPTREND,DOWNTREND,DOWNTREND,47.5649,-0.5257,0.091,HIGH,82.6697,53.2495,-38.9937,8972880.0,8235653.33,6947540.0,44792863.9,41229411.73,34359463.3,None,None,None,-0.6897,0.0734,0.0059,-48899258.0,-159776455.0,-169694094.0,-258486108.0,-417741784.0,0.0,0.0,7.21,0.0,1.18,0.0,2020-04-29
64,170,6.28,-0.4,-0.0599,6.8,6.28,6.9,824592.0,21.5,3.42,6.22,4.97,6.79,7.1,6.43,5.36,6.05,11.52,6.24,5.97,7.14,10.06,DOWNTREND,UPTREND,DOWNTREND,52.4474,0.3394,0.0763,HIGH,16.5165,45.4545,-74.5455,10301550.0,10231300.0,10486390.0,67144157.0,66799042.47,68310106.45,Black Long Day,Bearish Engulfing,None,-0.6194,-0.0412,0.0,-21752930.0,-51640761.0,-4731259.0,-146107143.0,-396309138.0,0.0,0.0,10.64,0.0,1.54,0.0,2020-07-08
65,173,10.5,-0.48,-0.0437,10.98,10.5,11.1,-759010.0,23.0,8.82,10.29,8.97,11.24,14.38,11.4,14.63,16.82,18.29,11.61,13.89,15.79,17.18,DOWNTREND,DOWNTREND,DOWNTREND,35.7265,-1.4305,0.0841,HIGH,-47.2465,43.1761,-61.1111,5243470.0,4557753.33,4474450.0,54966842.0,49565068.8,51144704.0,Black Long Day,Bearish Engulfing,None,-0.3636,0.1513,-0.0094,-37492780.0,-194511114.0,-385088068.0,-478064422.0,-384569814.0,0.0,0.0,14.58,0.0,2.88,0.0,2020-02-11
66,173,13.22,-0.7,-0.0503,14.3,13.12,14.4,-10266902.0,23.0,13.12,13.17,12.0,15.54,17.25,16.11,17.63,18.27,19.27,15.84,17.06,17.91,18.42,DOWNTREND,DOWNTREND,SIDEWAYS,16.0208,-0.6984,0.0431,NEUTRAL,-202.032,1.6625,-97.4874,980480.0,896640.0,723975.0,14452535.6,13757834.13,11193159.9,Black Long Day,None,Three Black Crows,-0.1988,-0.1988,-0.0677,-52067706.0,-114660966.0,-158261206.0,-212057227.0,-64366590.0,0.72,0.2414,18.36,0.0,3.62,0.0,2020-01-15
67,173,11.2,-0.36,-0.0311,11.4,11.02,11.46,-11600106.0,23.0,11.02,11.11,11.11,12.91,16.95,14.08,16.3,17.7,18.89,13.68,15.62,16.99,17.9,DOWNTREND,DOWNTREND,DOWNTREND,23.3207,-1.2371,0.0661,HIGH,-125.5684,5.1677,-96.0526,3705430.0,2892473.33,2262715.0,47322566.0,37755509.47,29833238.5,None,None,None,-0.3212,-0.3212,-0.0789,-62365542.0,-230717456.0,-289822908.0,-387368735.0,-218863534.5,0.0,0.0,15.56,0.0,3.07,0.0,2020-01-28
68,170,5.1,0.17,0.0345,4.9,4.81,5.14,-1844860.0,21.5,3.42,4.82,4.4,5.35,6.79,5.49,5.71,5.27,10.29,5.39,5.63,6.6,9.29,DOWNTREND,DOWNTREND,UPTREND,44.0104,-0.209,0.0778,HIGH,-70.1012,30.3777,-63.3028,4568500.0,6285786.67,6649655.0,23687111.2,33471146.47,37673628.05,None,Bullish Engulfing,None,-0.6909,-0.0395,-0.0395,-1705721.0,-45158007.0,-90041143.0,-3161362.0,-556059836.0,0.0,0.0,8.64,0.0,1.25,0.0,2020-08-04
69,170,6.54,0.26,0.0414,6.49,6.3,6.63,-8137166.0,21.5,3.42,6.22,4.41,6.62,7.28,6.49,5.3,6.13,11.65,6.19,5.92,7.17,10.14,DOWNTREND,UPTREND,DOWNTREND,56.7667,0.3685,0.0735,HIGH,5.3272,36.9697,-50.9091,10992990.0,9675133.33,11690795.0,71839622.4,62961881.67,76696342.15,None,None,None,-0.6036,-0.0015,0.0414,-23368513.0,-49470621.0,-2652596.0,-147854820.0,-400786877.0,0.0,0.0,11.08,0.0,1.6,0.0,2020-07-06
70,169,4.25,-0.05,-0.0116,4.3,4.15,4.47,2761640.0,23.0,3.94,4.2,4.0,5.06,8.17,5.43,8.34,12.71,15.94,5.59,8.23,11.26,14.18,DOWNTREND,DOWNTREND,DOWNTREND,24.0863,-1.3912,0.1458,HIGH,-72.5723,14.4303,-86.2832,2230400.0,1892493.33,1634250.0,10247876.0,9006096.2,8374235.0,None,None,None,-0.7424,-0.109,-0.1327,6269810.0,-5192298.0,-7516.0,-339229691.0,-290382393.0,0.0,0.0,5.9,0.0,1.16,0.0,2020-04-03
71,170,6.55,0.37,0.0599,6.26,6.26,6.6,-3128506.0,21.5,3.42,6.14,4.92,7.1,7.52,6.27,5.17,6.28,11.9,6.09,5.84,7.23,10.29,UPTREND,UPTREND,DOWNTREND,57.4195,0.4344,0.0781,HIGH,36.1324,27.2414,-50.0,11007300.0,12163626.67,13336610.0,71967649.5,80040082.87,83653806.95,White Long Day,None,None,-0.603,0.5937,0.043,-23253475.0,-32502796.0,88540181.0,-124446653.0,-365662046.0,0.0,0.0,11.1,0.0,1.6,0.0,2020-06-30
72,169,4.11,-0.31,-0.0701,4.46,4.11,4.65,-38648740.0004,21.5,3.42,3.63,3.42,4.54,5.22,4.23,4.53,7.83,13.25,4.25,5.27,7.75,11.24,DOWNTREND,DOWNTREND,DOWNTREND,45.9124,-0.3079,0.1005,HIGH,10.2981,60.4651,-46.5116,13035400.0,10958466.67,10786790.0,53228466.0,45294559.33,46212669.45,None,None,None,-0.7509,-0.1861,0.0485,-22687270.0,23159940.0,-112304930.0,-182636184.0,-360073901.0,0.0,0.0,5.79,0.0,0.95,0.0,2020-05-29
