,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
107,78,0.38,-0.01,-0.0256,0.37,0.37,0.39,0.0,0.55,0.35,0.36,0.35,0.43,0.44,0.38,0.39,0.41,0.42,0.38,0.39,0.4,0.41,DOWNTREND,DOWNTREND,DOWNTREND,48.6486,-0.0069,0.0448,NEUTRAL,0.9246,31.6667,-70.0,6200000.0,4356000.0,3464500.0,2518925.0,1763213.33,1400690.0,None,Bullish Harami,None,0.0,0.0,0.0857,-156400.0,159750.0,160150.0,255800.0,-2752740.0,0.0,0.0,0.0,0.0,-0.51,0.0,2020-02-21
108,78,0.375,-0.01,-0.026000000000000002,0.385,0.375,0.385,0.0,0.52,0.21,0.365,0.29,0.395,0.4375,0.3535,0.3021,0.2857,0.3232,0.3582,0.3207,0.3076,0.3223,UPTREND,UPTREND,UPTREND,58.0601,0.0282,0.0638,HIGH,44.7504,59.0805,-44.8276,3924000.0,3547333.3333,2772000.0,1576050.0,1364186.6667,1057400.0,Black Marubozu,Tweezer Tops,None,-0.0132,0.2712,-0.0506,0.0,-533100.0,-502100.0,-382100.0,-224540.0,0.0,0.0,0.0,0.0,-0.51,0.0,2020-10-29
109,78,0.35,-0.005,-0.0141,0.35,0.345,0.355,0.0,0.45,0.21,0.35,0.3,0.38,0.42,0.38,0.35,0.31,0.32,0.37,0.35,0.33,0.33,DOWNTREND,UPTREND,UPTREND,40.8105,0.0068,0.0521,HIGH,-138.0392,10.4167,-93.75,4339000.0,3264666.67,3476500.0,1594905.0,1216310.0,1302370.0,Doji,None,None,-0.0789,-0.0141,-0.0141,707500.0,1067500.0,1117550.0,1131800.0,1547660.0,0.0,0.0,0.0,0.0,-0.47,0.0,2020-12-01
110,78,0.39,0.0,0.0,0.39,0.38,0.395,0.0,0.48,0.21,0.36,0.3,0.4,0.44,0.37,0.31,0.29,0.32,0.37,0.33,0.31,0.33,UPTREND,UPTREND,UPTREND,60.531000000000006,0.0245,0.0622,HIGH,42.6065,50.2335,-58.8235,2780000.0,3986666.67,3688500.0,1056540.0,1570883.33,1413277.5,Doji,None,None,0.0263,0.0541,0.0541,566400.0,50050.0,64300.0,184300.0,341860.0,0.0,0.0,0.0,0.0,-0.53,0.0,2020-11-06
111,76,0.275,0.0,0.0,0.275,0.275,0.275,0.0,0.52,0.21,0.255,0.245,0.28,0.3025,0.2608,0.2714,0.2949,0.3548,0.2644,0.2724,0.2968,0.3339,UPTREND,DOWNTREND,DOWNTREND,55.8719,-0.0031,0.0474,NEUTRAL,120.6067,37.5,-62.5,1184000.0,860000.0,915000.0,330900.0,238438.6667,249379.0,White Marubozu,Bullish Harami,None,-0.2763,0.0784,0.0,0.0,12250.0,-446650.0,-498650.0,-3276340.0,0.0,0.0,0.0,0.0,-1.25,0.0,2020-07-27
112,75,0.23,0.0,0.0,0.21,0.21,0.23,2300.0,0.55,0.21,0.22,0.22,0.29,0.39,0.31,0.36,0.39,0.41,0.3,0.34,0.37,0.39,DOWNTREND,DOWNTREND,DOWNTREND,16.3718,-0.0262,0.0643,HIGH,-166.3548,0.0,-83.3333,472000.0,592666.67,941500.0,138935.0,183343.33,319672.5,White Marubozu,None,Three White Soldiers,-0.3947,-0.303,-0.1481,2300.0,276350.0,436100.0,332150.0,-2276690.0,0.0,0.0,0.0,0.0,-0.31,0.0,2020-03-20
113,78,0.365,-0.015,-0.0395,0.375,0.36,0.375,18250.0,0.45,0.21,0.3625,0.325,0.385,0.4,0.3618,0.3719,0.3209,0.3158,0.3689,0.358,0.3396,0.337,UPTREND,SIDEWAYS,UPTREND,48.8539,0.0014,0.0554,HIGH,23.3213,58.8235,-52.9412,13451000.0,16055333.3333,13037000.0,5082415.0,5868530.0,4761820.0,Black Long Day,None,None,-0.0395,0.0282,-0.0395,-9300.0,210500.0,1278000.0,1342300.0,2201910.0,0.0,0.0,0.0,0.0,-0.49,0.0,2020-12-23
114,76,0.275,0.0,0.0,0.285,0.255,0.285,0.0,0.52,0.21,0.255,0.245,0.28,0.3025,0.2608,0.2715,0.2963,0.3555,0.2633,0.2723,0.2973,0.3345,SIDEWAYS,DOWNTREND,DOWNTREND,55.8719,-0.0039,0.051,HIGH,97.4478,31.25,-62.5,1170000.0,841333.3333,910000.0,326628.0,233282.0,247959.0,Hanging Man,Bearish Engulfing,None,-0.2763,0.0784,0.0784,0.0,12250.0,-446650.0,-498650.0,-3276340.0,0.0,0.0,0.0,0.0,-1.25,0.0,2020-07-24
115,76,0.26,0.0,0.0,0.26,0.26,0.26,0.0,0.52,0.21,0.25,0.23,0.29,0.31,0.26,0.27,0.3,0.36,0.26,0.27,0.3,0.34,DOWNTREND,SIDEWAYS,DOWNTREND,47.7779,-0.0052,0.0559,HIGH,-32.7684,26.7857,-81.25,982000.0,1026666.67,951500.0,277043.0,282025.33,261571.5,White Marubozu,Bullish Harami,None,-0.3158,0.0196,0.04,4900.0,-446650.0,-498650.0,-494050.0,-3276340.0,0.0,0.0,0.0,0.0,-1.18,0.0,2020-07-15
116,77,0.3,0.025,0.0909,0.27,0.27,0.305,0.0,0.52,0.21,0.27,0.25,0.3,0.31,0.27,0.26,0.27,0.33,0.27,0.27,0.28,0.32,UPTREND,SIDEWAYS,SIDEWAYS,66.3811,0.0016,0.0445,NEUTRAL,201.4652,63.3333,-10.0,4800000.0,3338000.0,2698500.0,1313350.0,913553.33,739325.0,White Long Day,None,None,-0.2105,0.1765,0.1111,0.0,0.0,120000.0,-326650.0,108760.0,0.0,0.0,0.0,0.0,-0.41,0.0,2020-09-29
