,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
147,224,29.65,0.1,0.0034,29.65,29.55,30.25,-36821765.0,41.4,18.5,29.1,26.42,30.08,33.22,28.22,25.73,22.94,23.56,28.12,26.02,24.69,26.33,UPTREND,UPTREND,UPTREND,76.915,1.1866,0.0259,LOW,129.5544,83.6107,-17.9104,900460.0,726866.67,696450.0,26318540.5,21026905.0,19882969.5,Doji,None,None,-0.1406,0.0901,0.0034,-88333845.0,-133064960.0,-186873165.0,-378955486.0,-1349071906.0,0.0,0.0,6.28,0.0,0.29,0.0,2020-11-23
148,224,28.85,0.05,0.0017,29.1,28.55,29.4,-6876030.0,43.25,18.5,27.7,24.12,29.12,33.22,27.29,24.82,22.49,23.63,27.19,25.24,24.18,26.16,UPTREND,UPTREND,UPTREND,78.3631,1.1312,0.0282,LOW,135.0057,89.134,-15.2778,519310.0,547940.0,630175.0,14590174.5,15210504.0,17093922.75,None,None,None,-0.1638,0.0607,0.0017,-36633180.0,-48141140.0,-111767690.0,-299613857.0,-1219376377.0,0.0,0.0,6.11,0.0,0.29,0.0,2020-11-16
149,223,23.45,-0.5,-0.0209,23.85,23.45,23.95,-1350325.0,45.9,18.5,19.81,18.9,24.38,25.25,21.35,20.54,21.06,25.5,22.01,21.2,22.13,26.34,UPTREND,UPTREND,SIDEWAYS,74.04899999999999,0.7321,0.0261,LOW,79.4703,74.7024,-31.25,1935030.0,1371900.0,1061385.0,44887303.0,31534917.33,24291063.7,Black Long Day,None,None,-0.3203,0.1928,-0.0209,-75409390.0,-139757169.0,-213386191.0,-446389272.0,-1103232822.0,0.0,0.0,5.02,0.0,0.24,0.0,2020-09-21
150,224,31.7,-0.1,-0.0031,31.8,31.5,31.85,-4202490.0,62.65,31.5,31.6,31.6,34.4,36.95,34.39,38.21,41.51,47.58,34.41,37.36,40.8,44.27,DOWNTREND,DOWNTREND,DOWNTREND,24.3912,-1.4193,0.0322,NEUTRAL,-194.7255,0.0,-96.1538,385330.0,311240.0,296665.0,12909137.5,10494428.0,10108662.5,Hanging Man,None,None,-0.0812,-0.0812,-0.0635,-40467895.0,-78975455.0,-159324210.0,-225648460.0,-125967729.0,0.0,0.0,5.73,0.0,0.32,0.0,2020-01-17
151,222,20.15,0.17,0.0085,20.15,20.05,20.3,-1514930.0,55.8,18.5,19.98,19.34,20.95,21.82,20.71,21.24,22.75,30.63,20.76,21.51,23.95,29.46,SIDEWAYS,SIDEWAYS,DOWNTREND,42.0665,-0.2616,0.0359,NEUTRAL,-102.7345,7.3552,-89.2019,1045210.0,954120.0,888535.0,21492616.0,19562908.87,18281170.9,Doji,None,None,-0.4159,0.005,-0.0359,-89121542.0,-206519140.0,-330537030.0,-369465106.0,-599943215.0,0.0,0.0,3.37,0.0,0.21,0.0,2020-07-16
152,219,28.25,-1.0,-0.0342,28.65,27.9,28.65,-929805.0,62.65,27.9,28.08,28.08,31.52,33.22,31.34,32.67,37.3,43.98,31.16,33.15,36.57,40.96,DOWNTREND,DOWNTREND,DOWNTREND,25.2681,-0.6453,0.0358,NEUTRAL,-246.8461,14.0435,-93.75,393520.0,365113.33,310830.0,12242973.0,11453111.67,9753114.25,None,None,None,-0.1812,-0.0342,-0.0342,1043005.0,-36475245.0,-123919165.0,-283243375.0,-105861069.0,0.0,0.0,5.11,0.0,0.29,0.0,2020-03-02
153,223,23.85,0.15,0.0063,24.0,23.8,25.1,-15241450.0,45.9,18.5,23.58,21.35,24.48,25.25,23.65,21.76,21.3,24.33,23.36,22.41,22.56,25.92,SIDEWAYS,UPTREND,SIDEWAYS,63.4936,0.6168,0.0252,LOW,217.8988,39.1667,-62.5,405330.0,438366.67,521285.0,9625563.0,10403942.0,12392677.5,None,None,None,-0.3087,0.0192,0.0042,-17210295.0,-65293675.0,-201685740.0,-289000402.0,-1133499587.0,0.0,0.0,5.11,0.0,0.24,0.0,2020-10-14
154,220,24.2,-0.7,-0.0281,24.6,23.5,24.6,-5806915.0,61.0,18.5,23.15,18.52,25.25,26.65,20.91,25.81,30.48,38.8,22.66,25.31,29.9,35.92,UPTREND,DOWNTREND,DOWNTREND,56.5287,-1.1825,0.0565,HIGH,120.3937,89.4281,-20.5882,850910.0,939993.33,925745.0,19148848.3,19970120.0,19168766.5,Hanging Man,None,None,-0.2986,0.207,-0.0222,-70191535.0,-166140724.0,-231531715.0,-334377190.0,-317505814.0,0.0,0.0,3.43,0.0,0.24,0.0,2020-04-21
155,222,20.9,0.15,0.0072,20.8,20.1,20.95,-3514310.0,55.8,18.5,20.4,19.53,21.82,23.8,20.93,21.49,23.22,31.15,21.09,21.76,24.27,29.84,SIDEWAYS,SIDEWAYS,DOWNTREND,47.2643,-0.2181,0.0381,NEUTRAL,-68.3623,51.4867,-53.9906,830090.0,778600.0,750650.0,17253783.8,16192853.2,15661358.65,None,None,None,-0.3942,0.0424,-0.0165,-66346655.0,-174282083.0,-252192428.0,-348242494.0,-515371578.0,0.0,0.0,3.49,0.0,0.21,0.0,2020-07-10
156,223,23.3,-0.15,-0.0064,23.25,23.25,23.4,-154410.0,45.9,18.5,23.12,19.63,23.92,25.25,22.12,20.79,21.07,25.17,22.52,21.55,22.24,26.23,UPTREND,UPTREND,SIDEWAYS,66.0626,0.8975,0.0251,LOW,43.2654,68.4538,-34.9265,924260.0,1360860.0,1077570.0,22113467.0,31523958.8,24761467.6,Inverted Hammer,None,None,-0.3246,0.1851,-0.0271,-3559680.0,-125356706.0,-192355647.0,-420367924.0,-1091273233.5,0.0,0.0,4.99,0.0,0.23,0.0,2020-09-25
