,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
10,49,101.6,-0.2,-0.002,89.1,89.1,101.6,0.0,125.0,82.0,89.8,85.3,103.5,117.5,103.35,101.81,99.02,114.22,101.74,101.92,103.81,108.03,DOWNTREND,SIDEWAYS,SIDEWAYS,49.7032,-0.5576,0.1081,HIGH,-57.0825,26.9369,-63.2432,107.0,185.33,167.5,10250.05,18306.3,16803.35,White Marubozu,None,None,0.0352,-0.037000000000000005,-0.002,0.0,0.0,2442.5,2442.5,210304.0,-10.49,-3.9019,-9.69,0.0,3.42,0.0,2019-11-29
11,45,107.9,-2.1,-0.0191,90.75,90.75,107.9,0.0,115.0,82.0,99.12,93.58,110.0,125.95,103.33,100.13,100.72,116.35,104.65,102.04,104.52,109.1,UPTREND,UPTREND,SIDEWAYS,64.4763,2.2244,0.0772,HIGH,17.5941,96.6507,-10.0478,169.0,202.67,221.0,17550.0,20253.47,21376.9,White Marubozu,Bullish Harami,Three White Soldiers,0.0993,-0.0092,-0.0191,2442.5,2442.5,2442.5,2442.5,210304.0,-10.49,-3.9019,-10.29,0.0,3.63,0.0,2019-09-16
12,46,107.7,12.7,0.1337,108.9,107.7,108.9,0.0,125.0,82.0,92.5,88.8,117.0,125.0,105.28,101.33,101.08,115.69,105.2,102.9,104.71,108.93,UPTREND,UPTREND,SIDEWAYS,54.6199,2.0918,0.0948,HIGH,63.5749,39.5604,-49.4286,228.0,184.0,226.0,23677.05,19036.37,22702.85,Black Marubozu,None,None,0.0973,-0.011000000000000001,-0.0119,0.0,2442.5,2442.5,2442.5,210304.0,-10.49,-3.9019,-10.27,0.0,3.62,0.0,2019-10-16
13,45,108.9,-0.1,-0.0009,100.0,90.35,108.9,-9517.5,115.0,82.0,95.18,91.5,109.0,112.5,102.28,98.71,100.73,116.31,102.54,100.84,104.15,109.11,UPTREND,UPTREND,SIDEWAYS,72.045,1.4146,0.0695,HIGH,36.3101,99.8409,-0.4773,224.0,191.33,332.0,21728.65,18283.5,31867.55,None,None,None,0.1095,0.0939,-0.0009,-9517.5,-9517.5,-9517.5,-11902.0,198344.0,-10.49,-3.9019,-10.38,0.0,3.66,0.0,2019-08-28
14,45,108.9,1.0,0.0093,90.5,90.5,108.9,0.0,115.0,82.0,99.15,93.65,110.0,128.95,104.63,100.94,100.98,116.32,105.67,102.78,104.76,109.09,UPTREND,UPTREND,SIDEWAYS,64.8736,2.4511,0.0799,HIGH,4.9294,92.7653,-5.598,117.0,152.0,167.0,12328.3,15540.67,16627.6,White Marubozu,None,Three White Soldiers,0.1095,0.0,0.0093,1090.0,2442.5,2442.5,2442.5,210304.0,-10.49,-3.9019,-10.38,0.0,3.66,0.0,2019-09-30
15,49,101.6,-0.2,-0.002,89.1,89.1,101.6,0.0,125.0,82.0,89.8,85.3,103.5,117.5,103.35,101.81,99.02,114.22,101.74,101.92,103.81,108.03,DOWNTREND,SIDEWAYS,SIDEWAYS,49.7032,-0.5576,0.1081,HIGH,-57.0825,26.9369,-63.2432,107.0,185.33,167.5,10250.05,18306.3,16803.35,White Marubozu,None,None,0.0352,-0.037000000000000005,-0.002,0.0,0.0,2442.5,2442.5,210304.0,-10.49,-3.9019,-9.69,0.0,3.42,0.0,2019-12-10
16,45,108.9,-0.1,-0.0009,100.0,90.35,108.9,-9517.5,115.0,82.0,95.18,91.5,109.0,112.5,102.28,98.71,100.73,116.31,102.54,100.84,104.15,109.11,UPTREND,UPTREND,SIDEWAYS,72.045,1.4146,0.0695,HIGH,36.3101,99.8409,-0.4773,224.0,191.33,332.0,21728.65,18283.5,31867.55,None,None,None,0.1095,0.0939,-0.0009,-9517.5,-9517.5,-9517.5,-11902.0,198344.0,-10.49,-3.9019,-10.38,0.0,3.66,0.0,2019-08-29
17,47,105.5,6.55,0.0662,105.5,104.0,105.5,0.0,125.0,82.0,94.02,86.8,108.3,117.5,106.0,101.7,100.62,115.27,104.45,102.9,104.57,108.7,DOWNTREND,UPTREND,SIDEWAYS,51.8667,1.2233,0.0991,HIGH,12.7434,36.9081,-54.3175,214.0,202.67,191.5,21630.25,20828.63,19590.13,Dragonfly Doji,None,None,0.0749,-0.0312,0.0086,0.0,2442.5,2442.5,2442.5,210304.0,-10.49,-3.9019,-10.06,0.0,3.55,0.0,2019-11-06
18,49,88.15,-13.45,-0.1324,88.15,88.15,88.15,0.0,125.0,82.0,88.0,85.02,103.0,117.5,102.31,101.62,98.78,114.06,100.44,101.38,103.5,107.83,DOWNTREND,SIDEWAYS,SIDEWAYS,41.1073,-0.85,0.1266,HIGH,-157.9878,24.9239,-99.2823,111.0,183.33,151.5,10580.8,18086.67,14965.53,White Marubozu,None,None,-0.1019,-0.1324,-0.1324,0.0,0.0,2442.5,2442.5,210304.0,-10.49,-3.9019,-8.4,0.0,2.96,0.0,2019-12-12
19,45,108.9,-0.1,-0.0009,100.0,90.35,108.9,-9517.5,115.0,82.0,95.18,91.5,109.0,112.5,102.28,98.71,100.73,116.31,102.54,100.84,104.15,109.11,UPTREND,UPTREND,SIDEWAYS,72.045,1.4146,0.0695,HIGH,36.3101,99.8409,-0.4773,224.0,191.33,332.0,21728.65,18283.5,31867.55,None,None,None,0.1095,0.0939,-0.0009,-9517.5,-9517.5,-9517.5,-11902.0,198344.0,-10.49,-3.9019,-10.38,0.0,3.66,0.0,2019-09-04
