,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
79,186,2.47,-0.01,-0.004,2.47,2.47,2.47,0.0,3.22,2.17,2.43,2.27,2.62,2.79,2.57,2.61,2.75,2.85,2.54,2.61,2.71,2.85,DOWNTREND,SIDEWAYS,DOWNTREND,45.9006,-0.0268,0.0469,NEUTRAL,-72.6935,21.6667,-80.0,39600.0,30733.33,33250.0,97681.0,76321.33,82607.0,White Marubozu,None,None,-0.004,-0.004,-0.004,-2460.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,41.17,0.0,1.25,0.0,2020-01-21
80,186,2.3,0.02,0.0088,2.3,2.3,2.3,0.0,3.22,2.17,2.28,2.17,2.49,2.79,2.55,2.58,2.74,2.84,2.5,2.59,2.69,2.84,DOWNTREND,SIDEWAYS,DOWNTREND,40.0875,-0.0379,0.0495,NEUTRAL,-164.8019,0.0,-94.5946,34700.0,30066.67,24500.0,85090.0,74396.0,60855.5,White Marubozu,None,Three White Soldiers,-0.0726,0.0088,0.0088,0.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,38.33,0.0,1.16,0.0,2020-02-06
81,185,2.7,0.0,0.0,2.7,2.7,2.7,0.0,3.0,1.46,2.6,2.16,2.74,2.86,2.34,2.18,2.39,2.64,2.43,2.33,2.4,2.59,UPTREND,UPTREND,DOWNTREND,66.5403,0.0838,0.0382,NEUTRAL,120.1873,94.8276,-6.8966,23100.0,18266.67,15150.0,59386.0,45933.33,37602.5,White Marubozu,Bullish Harami,Three White Soldiers,0.0887,0.2442,0.0,0.0,0.0,0.0,-2460.0,21740.0,0.0,0.0,90.0,0.0,1.38,0.0,2020-12-11
82,181,2.3,0.02,0.0088,2.3,2.3,2.3,0.0,3.22,2.17,2.28,2.17,2.49,2.79,2.55,2.58,2.74,2.84,2.5,2.59,2.69,2.84,DOWNTREND,SIDEWAYS,DOWNTREND,40.0875,-0.0379,0.0495,NEUTRAL,-164.8019,0.0,-94.5946,34700.0,30066.67,24500.0,85090.0,74396.0,60855.5,White Marubozu,None,Three White Soldiers,-0.0726,0.0088,0.0088,0.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,38.33,0.0,1.16,0.0,2020-03-03
83,182,2.0,-0.29,-0.1266,2.0,2.0,2.0,0.0,3.22,2.0,1.56,1.56,2.47,2.79,2.5,2.56,2.72,2.83,2.43,2.55,2.67,2.82,DOWNTREND,SIDEWAYS,DOWNTREND,31.1339,-0.0557,0.0598,HIGH,-265.873,2.7027,-100.0,30100.0,28266.67,23600.0,73599.0,69712.0,58511.0,White Marubozu,None,None,-0.1935,-0.1304,-0.1304,0.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,33.33,0.0,1.01,0.0,2020-05-08
84,185,2.7,-0.03,-0.011000000000000001,2.7,2.49,2.7,0.0,3.0,1.46,2.17,2.1,2.74,2.86,2.27,2.16,2.39,2.65,2.33,2.28,2.39,2.59,UPTREND,UPTREND,DOWNTREND,67.5336,0.0403,0.0459,NEUTRAL,213.1761,95.4023,-6.8966,18800.0,15533.33,13100.0,46835.0,37830.67,31571.5,Dragonfly Doji,None,None,0.0887,0.2442,0.2442,0.0,0.0,0.0,-2460.0,5650.0,0.0,0.0,90.0,0.0,1.38,0.0,2020-12-04
85,184,1.96,-0.39,-0.166,1.96,1.96,1.96,0.0,3.22,1.46,1.57,1.52,2.35,2.62,1.95,2.31,2.54,2.74,2.04,2.24,2.45,2.68,UPTREND,DOWNTREND,DOWNTREND,47.5125,-0.1258,0.1194,HIGH,10.2859,0.0,-56.1798,29900.0,22000.0,19500.0,59826.0,44020.0,38074.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.2097,0.2484,0.2484,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,-5.44,0.0,1.0,0.0,2020-09-22
86,183,1.92,0.02,0.0105,1.92,1.92,1.92,0.0,3.22,1.46,1.81,1.52,2.28,2.62,2.11,2.37,2.61,2.78,2.07,2.32,2.52,2.73,DOWNTREND,DOWNTREND,DOWNTREND,42.3424,-0.1729,0.0903,HIGH,-40.3392,41.2927,-54.0,18700.0,14800.0,24400.0,34545.0,28654.0,54072.0,White Marubozu,None,Three White Soldiers,-0.2258,0.0105,0.0105,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,16.0,0.0,0.96,0.0,2020-07-22
87,182,2.0,-0.29,-0.1266,2.0,2.0,2.0,0.0,3.22,2.0,1.56,1.56,2.47,2.79,2.5,2.56,2.72,2.83,2.43,2.55,2.67,2.82,DOWNTREND,SIDEWAYS,DOWNTREND,31.1339,-0.0557,0.0598,HIGH,-265.873,2.7027,-100.0,30100.0,28266.67,23600.0,73599.0,69712.0,58511.0,White Marubozu,None,None,-0.1935,-0.1304,-0.1304,0.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,33.33,0.0,1.01,0.0,2020-04-07
88,183,1.89,-0.01,-0.0053,1.89,1.89,1.89,0.0,3.22,1.46,1.81,1.52,1.94,2.62,2.05,2.36,2.59,2.76,2.04,2.29,2.49,2.71,DOWNTREND,DOWNTREND,DOWNTREND,41.4882,-0.1682,0.0813,HIGH,-37.8527,44.3333,-57.0,25000.0,20666.67,26750.0,48262.0,38920.67,56564.5,White Marubozu,None,None,-0.2379,-0.0053,-0.0053,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,15.75,0.0,0.95,0.0,2020-08-07
89,185,2.71,0.54,0.2488,2.17,2.17,2.74,0.0,3.0,1.46,2.17,2.05,2.72,2.86,2.23,2.15,2.39,2.65,2.24,2.25,2.37,2.59,UPTREND,UPTREND,DOWNTREND,68.7255,0.0131,0.0449,NEUTRAL,323.0241,52.4425,-5.1724,15200.0,12066.67,13000.0,36156.0,28307.33,30338.0,White Long Day,None,Three White Soldiers,0.0927,0.2488,0.2488,0.0,0.0,0.0,-2460.0,5650.0,0.0,0.0,90.33,0.0,1.39,0.0,2020-12-02
90,185,2.17,0.01,0.0046,2.16,2.16,2.17,0.0,3.0,1.46,2.16,1.57,2.24,2.8,2.18,2.24,2.45,2.7,2.19,2.25,2.41,2.63,UPTREND,SIDEWAYS,DOWNTREND,49.244,0.0194,0.0781,HIGH,-3.7111,30.4016,-79.8077,32000.0,715466.67,542900.0,83157.0,1788017.33,1353191.0,White Marubozu,None,Three White Soldiers,-0.125,0.0383,-0.0136,0.0,0.0,0.0,760.0,5200.0,0.0,0.0,-6.03,0.0,1.11,0.0,2020-10-27
