,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
177,122,4.93,-0.02,-0.004,4.95,4.88,4.95,4950.0,6.9,4.5,4.74,4.51,4.98,6.1,4.82,4.92,5.05,5.14,4.85,4.92,5.0,5.11,SIDEWAYS,SIDEWAYS,SIDEWAYS,52.5479,-0.0365,0.0344,NEUTRAL,71.0195,94.4444,-10.4167,63000.0,84200.0,75530.0,307407.0,404239.33,364157.4,Hanging Man,Tweezer Tops,None,-0.0698,0.0165,-0.004,1116040.0,2746980.0,-2826390.0,-118633468.0,-521875158.0,0.0,0.0,0.05,0.0,0.49,0.0,2020-06-08
178,122,4.82,0.12,0.0255,4.74,4.7,4.85,105850.0,6.9,4.5,4.65,4.51,4.96,5.26,4.86,4.89,5.03,5.12,4.86,4.91,4.98,5.09,UPTREND,SIDEWAYS,SIDEWAYS,47.5642,-0.0029,0.028999999999999998,LOW,-46.9083,47.425,-42.1053,427200.0,301400.0,266700.0,2090893.0,1474758.0,1301589.5,None,None,None,-0.0906,-0.0062,0.0255,-10992280.0,-12030870.0,-10325310.0,-111616864.0,-526097293.0,0.0,0.0,0.05,0.0,0.48,0.0,2020-06-22
179,125,5.76,0.02,0.0035,5.64,5.64,5.78,184563.0,6.9,4.41,5.52,4.95,5.77,6.03,5.41,5.12,5.04,5.01,5.45,5.22,5.1,5.07,UPTREND,UPTREND,SIDEWAYS,74.12899999999999,0.1564,0.0199,LOW,99.1051,96.3755,-3.2787,399490.0,402986.67,374655.0,2226923.7,2231318.47,2032268.6,White Long Day,None,None,0.0868,0.0549,0.0231,-721012.0,-3667301.0,-10077953.0,-30721133.0,-621727827.0,0.0,0.0,0.06,0.0,0.58,0.0,2020-12-09
180,124,4.8,-0.1,-0.0204,4.81,4.8,4.81,0.0,6.9,4.41,4.66,4.52,4.9,5.05,4.94,4.85,4.9,5.0,4.91,4.91,4.93,5.0,DOWNTREND,SIDEWAYS,SIDEWAYS,43.0211,0.0013,0.0245,LOW,-113.3458,61.7521,-43.75,147470.0,196813.33,194385.0,711642.6,966866.53,958464.9,Black Marubozu,None,None,-0.0943,-0.0062,-0.0021,-727500.0,-13645280.0,-29019154.0,-77343937.0,-609650315.0,0.0,0.0,0.11,0.0,0.48,0.0,2020-10-09
181,123,5.3,0.0,0.0,5.3,5.3,5.3,0.0,5.85,4.97,5.05,4.91,5.33,5.49,5.1,5.12,5.19,5.34,5.14,5.14,5.18,5.26,UPTREND,SIDEWAYS,SIDEWAYS,60.0709,0.0032,0.0148,LOW,194.1036,74.0741,0.0,46580.0,87546.67,113515.0,242069.5,446186.6,577358.9,White Marubozu,Bullish Harami,None,-0.0112,0.0495,0.0474,1000474.0,-2792493.0,-6640742.0,-6839864.0,-435435554.0,97.77,-0.5056,0.05,0.0,0.53,0.0,2020-01-02
182,125,5.45,-0.03,-0.0055,5.55,5.45,5.55,32700.0,6.9,4.41,5.0,4.85,5.67,5.98,5.18,5.03,4.99,5.0,5.26,5.09,5.02,5.03,UPTREND,UPTREND,SIDEWAYS,65.3203,0.12,0.0225,LOW,89.6929,75.1055,-30.3797,403280.0,303020.0,231265.0,2161148.1,1610306.8,1227403.2,Black Marubozu,None,None,0.0283,0.09,-0.0162,-1532671.0,-6302601.0,-12005941.0,-38814095.0,-619069415.0,0.0,0.0,0.06,0.0,0.55,0.0,2020-11-26
183,124,4.73,-0.07,-0.0146,4.75,4.73,4.75,0.0,6.9,4.41,4.69,4.42,4.82,5.5,4.77,4.92,4.92,5.03,4.78,4.88,4.94,5.03,DOWNTREND,DOWNTREND,SIDEWAYS,46.1082,-0.1018,0.0305,NEUTRAL,-14.1301,72.4143,-21.9512,418000.0,612580.0,546985.0,1937344.0,2817105.53,2561181.35,Black Marubozu,None,None,-0.1075,-0.054000000000000006,-0.0146,-4581310.0,-34851511.0,-55334338.0,-79333378.0,-579192943.0,0.0,0.0,0.11,0.0,0.47,0.0,2020-08-24
184,124,4.97,0.02,0.004,4.95,4.95,4.97,0.0,6.9,4.41,4.84,4.64,5.0,5.5,4.9,4.87,4.91,4.99,4.9,4.91,4.93,4.99,DOWNTREND,SIDEWAYS,SIDEWAYS,54.75,-0.0117,0.0174,LOW,71.2545,84.5057,-12.0,109310.0,104606.67,154305.0,538981.0,515932.67,754964.1,White Marubozu,None,None,-0.0623,0.028999999999999998,-0.006,-4586400.0,-6800920.0,-20643180.0,-76895718.0,-609081395.0,0.0,0.0,0.12,0.0,0.5,0.0,2020-10-21
185,124,5.48,0.08,0.0148,5.46,5.43,5.49,287158.0,5.85,4.97,5.24,5.02,5.49,5.68,5.2,5.15,5.19,5.34,5.25,5.19,5.21,5.27,UPTREND,SIDEWAYS,SIDEWAYS,59.8457,0.051,0.0209,LOW,134.2711,75.1289,-2.2727,65560.0,49066.67,74810.0,349105.3,260348.93,386891.85,Hammer,None,None,0.034,0.034,-0.0018,673631.0,2391457.0,-5342084.0,-5713903.0,-434220863.0,0.0,0.0,0.06,0.0,0.55,0.0,2020-01-16
186,124,5.0,-0.05,-0.0099,5.0,4.81,5.0,-2720000.0,6.9,4.41,4.88,4.7,5.05,5.55,4.92,4.97,4.91,5.02,4.94,4.91,4.94,5.02,UPTREND,SIDEWAYS,SIDEWAYS,55.2485,0.0323,0.0195,LOW,21.6142,93.3692,-16.6667,286820.0,434220.0,379565.0,1432435.7,2126945.93,1852673.45,Dragonfly Doji,None,None,-0.0566,0.0225,0.0,-4692500.0,-15882874.0,-40428164.0,-85396382.0,-598075664.0,0.0,0.0,0.12,0.0,0.5,0.0,2020-09-18
