,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
35,110,3.8,0.0,0.0,3.8,3.8,3.8,0.0,4.24,2.77,3.73,2.82,3.82,4.07,3.47,3.45,3.82,4.34,3.53,3.55,3.8,4.21,UPTREND,SIDEWAYS,DOWNTREND,55.3875,0.0459,0.0602,HIGH,85.4658,99.5556,0.0,7700.0,6133.33,5750.0,27779.0,21816.67,20198.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.0476,0.0026,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29,0.0,0.78,0.0,2020-11-27
36,110,3.79,0.0,0.0,3.79,3.79,3.79,0.0,4.29,2.77,3.05,2.82,3.8,4.07,3.43,3.46,3.83,4.35,3.47,3.53,3.8,4.22,UPTREND,SIDEWAYS,DOWNTREND,55.2453,0.0186,0.0698,HIGH,105.9824,97.0981,-1.3333,6600.0,6333.33,5550.0,23537.0,22025.33,19245.5,White Marubozu,Tweezer Bottoms,None,-0.0501,0.1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14,0.0,0.78,0.0,2020-10-28
37,109,3.77,-0.22,-0.0551,3.77,3.77,3.77,0.0,5.0,3.01,3.01,2.96,4.24,4.5,3.88,4.16,4.55,4.69,3.96,4.15,4.39,4.68,UPTREND,DOWNTREND,DOWNTREND,46.2705,-0.1009,0.0826,HIGH,-33.79,63.8633,-40.625,10200.0,25000.0,26900.0,39733.0,88876.0,99317.0,White Marubozu,None,None,-0.0551,-0.0551,-0.0551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86,0.0,0.77,0.0,2020-01-22
38,108,3.11,-0.39,-0.1114,3.12,3.11,3.12,0.0,4.86,2.77,2.82,2.77,3.5,3.86,3.21,3.53,3.95,4.42,3.31,3.54,3.88,4.31,UPTREND,DOWNTREND,DOWNTREND,47.0658,-0.0975,0.1209,HIGH,-25.7693,51.5432,-68.5185,7200.0,13333.33,10600.0,23167.0,40357.33,32205.5,Black Marubozu,None,Evening Star,-0.2206,-0.0032,-0.1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43,0.0,0.64,0.0,2020-07-29
39,106,3.25,-0.01,-0.0031,3.25,3.25,3.25,0.0,4.88,3.01,3.14,3.01,3.61,4.27,3.78,4.04,4.4,4.63,3.74,4.0,4.28,4.61,DOWNTREND,DOWNTREND,DOWNTREND,37.9042,-0.1277,0.0671,HIGH,-180.4853,0.0,-100.0,5600.0,8533.33,10100.0,21008.0,32570.0,37321.0,White Marubozu,None,Three White Soldiers,-0.1855,-0.0972,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43,0.0,0.67,0.0,2020-03-23
40,109,3.79,-0.01,-0.0026,3.79,3.79,3.79,0.0,4.72,2.77,3.2,2.77,3.8,3.98,3.3,3.5,3.88,4.39,3.37,3.52,3.84,4.27,UPTREND,DOWNTREND,DOWNTREND,55.77,-0.0547,0.0806,HIGH,133.1959,79.385,-1.0204,3800.0,5733.33,10700.0,12723.0,18668.67,32686.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.0501,0.1844,0.1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14,0.0,0.78,0.0,2020-09-14
41,106,3.25,-0.01,-0.0031,3.25,3.25,3.25,0.0,4.88,3.01,3.14,3.01,3.61,4.27,3.78,4.04,4.4,4.63,3.74,4.0,4.28,4.61,DOWNTREND,DOWNTREND,DOWNTREND,37.9042,-0.1277,0.0671,HIGH,-180.4853,0.0,-100.0,5600.0,8533.33,10100.0,21008.0,32570.0,37321.0,White Marubozu,None,Three White Soldiers,-0.1855,-0.0972,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43,0.0,0.67,0.0,2020-03-25
42,107,3.79,0.69,0.2226,3.79,3.79,3.79,0.0,4.86,2.77,2.77,2.77,3.82,4.07,3.35,3.74,4.12,4.5,3.36,3.67,4.01,4.42,DOWNTREND,DOWNTREND,DOWNTREND,53.7569,-0.1924,0.1216,HIGH,81.1956,0.0,-17.0732,14000.0,11533.33,9450.0,41244.0,35189.33,29180.5,White Marubozu,None,None,-0.0501,0.316,0.3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14,0.0,0.78,0.0,2020-06-23
43,108,3.44,0.0,0.0,3.44,3.44,3.44,0.0,4.86,2.77,3.05,2.77,3.45,3.98,3.29,3.63,4.02,4.46,3.35,3.6,3.95,4.36,DOWNTREND,DOWNTREND,DOWNTREND,50.4647,-0.142,0.1112,HIGH,31.0976,60.6607,-39.6396,17600.0,12533.33,11050.0,52649.0,37682.67,34032.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.1378,0.1026,0.1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14,0.0,0.7,0.0,2020-07-03
44,110,3.79,0.0,0.0,3.79,3.79,3.79,0.0,4.29,2.77,3.05,2.82,3.8,4.07,3.43,3.46,3.83,4.35,3.47,3.53,3.8,4.22,UPTREND,SIDEWAYS,DOWNTREND,55.2453,0.0186,0.0698,HIGH,105.9824,97.0981,-1.3333,6600.0,6333.33,5550.0,23537.0,22025.33,19245.5,White Marubozu,Tweezer Bottoms,None,-0.0501,0.1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14,0.0,0.78,0.0,2020-11-04
